timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:23:16,4.425007,0.213125,0.187664,0.213125,0.187664,18,17,17,2,0,0,0,0,0,0,0,0
2026/02/04/19:23:17,5.425871,0.245531,0.215350,0.245531,0.215350,21,17,23,5,0,0,0,0,0,0,0,0
2026/02/04/19:23:18,6.426670,0.275844,0.258273,0.275844,0.258273,22,19,27,8,0,0,0,0,0,0,0,0
2026/02/04/19:23:19,7.427420,0.303969,0.293672,0.303969,0.293672,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/04/19:23:20,8.428365,0.324437,0.326494,0.328750,0.329639,24,22,33,15,0,0,1,0,0,0,0,0
2026/02/04/19:23:21,9.429042,0.352125,0.374042,0.352125,0.374042,25,24,38,15,0,0,0,0,0,0,0,0
2026/02/04/19:23:22,10.429759,0.370563,0.404920,0.372125,0.406627,28,26,40,15,0,0,0,1,0,0,0,0
2026/02/04/19:23:23,11.430556,0.400313,0.436115,0.407625,0.439903,29,32,40,19,0,0,0,1,0,0,0,0
2026/02/04/19:23:24,12.431212,0.432563,0.468636,0.432563,0.468636,34,33,40,22,0,0,0,0,0,0,0,0
2026/02/04/19:23:25,13.431915,0.462687,0.515044,0.465094,0.530294,38,34,42,22,0,0,1,0,0,0,0,3
2026/02/04/19:23:26,14.432597,0.505812,0.578178,0.505812,0.578178,43,38,43,24,0,0,0,0,0,0,0,3
2026/02/04/19:23:27,15.433124,0.536969,0.601084,0.541937,0.605996,50,39,43,26,1,0,0,0,0,0,0,3
2026/02/04/19:23:28,16.433688,0.578969,0.635204,0.578969,0.635204,55,43,43,28,0,0,0,0,0,0,0,3
2026/02/04/19:23:29,17.434320,0.597125,0.686124,0.599219,0.693213,60,46,43,28,1,0,0,0,0,0,0,3
2026/02/04/19:23:30,18.434868,0.630313,0.728696,0.632406,0.732684,63,52,43,30,0,1,0,0,0,0,0,3
2026/02/04/19:23:31,19.435490,0.669750,0.758640,0.669750,0.758640,66,55,44,33,0,0,0,0,0,0,0,3
2026/02/04/19:23:32,20.436184,0.728906,0.793163,0.734344,0.807873,65,62,46,34,0,2,0,0,1,0,0,3
2026/02/04/19:23:33,21.436702,0.759813,0.841379,0.759813,0.841379,65,71,47,35,0,0,0,0,3,0,0,3
2026/02/04/19:23:34,22.437223,0.784188,0.866879,0.784188,0.866879,67,72,49,39,0,0,0,0,3,0,0,3
2026/02/04/19:23:35,23.437829,0.801625,0.880664,0.801625,0.880664,67,72,51,42,0,0,0,0,3,0,0,3
2026/02/04/19:23:36,24.438471,0.811438,0.882436,0.811438,0.882436,67,72,52,42,0,0,0,0,3,0,0,3
2026/02/04/19:23:37,25.439097,0.829406,0.880876,0.831094,0.887444,66,72,54,42,0,0,1,0,4,0,0,3
2026/02/04/19:23:38,26.439781,0.830594,0.890352,0.830594,0.890352,65,72,56,42,0,0,0,0,5,0,0,3
2026/02/04/19:23:39,27.440274,0.815688,0.875617,0.815688,0.875617,62,72,56,42,0,0,0,0,8,0,0,3
2026/02/04/19:23:40,28.440842,0.830906,0.885519,0.833750,0.896328,63,73,56,42,1,0,0,0,9,0,0,3
2026/02/04/19:23:41,29.441360,0.834750,0.894281,0.837594,0.905090,65,73,56,42,1,0,0,0,9,0,0,3
2026/02/04/19:23:42,30.442052,0.834750,0.894281,0.839187,0.914271,65,73,56,42,2,0,0,0,9,0,0,3
2026/02/04/19:23:43,31.442721,0.834750,0.894281,0.839187,0.914271,65,73,56,42,2,0,0,0,9,0,0,3
2026/02/04/19:23:44,32.443455,0.834750,0.894281,0.839187,0.914271,65,73,56,42,2,0,0,0,9,0,0,3
2026/02/04/19:23:45,33.444022,0.827344,0.884070,0.831781,0.904060,65,73,56,39,2,0,0,0,9,0,0,6
2026/02/04/19:23:46,34.444541,0.827344,0.884070,0.831781,0.904060,65,73,56,39,2,0,0,0,9,0,0,6
2026/02/04/19:23:47,35.445052,0.827344,0.884070,0.831781,0.904060,65,73,56,39,2,0,0,0,9,0,0,6
2026/02/04/19:23:48,36.445367,0.827344,0.884070,0.831781,0.904060,65,73,56,39,2,0,0,0,9,0,0,6
2026/02/04/19:23:49,37.445559,0.827344,0.884070,0.831781,0.904060,65,73,56,39,2,0,0,0,9,0,0,6
2026/02/04/19:23:50,38.445862,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,11,0,0,6
2026/02/04/19:23:51,39.446550,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,11,0,0,6
2026/02/04/19:23:52,40.447334,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,11,0,0,6
2026/02/04/19:23:53,41.448010,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,11,0,0,6
2026/02/04/19:23:54,42.448674,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,11,0,0,6
2026/02/04/19:23:55,43.449247,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,11,0,0,6
2026/02/04/19:23:56,44.449907,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,11,0,0,6
2026/02/04/19:23:57,45.450423,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,11,0,0,6
