timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/18:27:14,6.408041,0.278781,0.204477,0.278781,0.204477,68,0,0
2026/01/28/18:27:15,7.408193,0.313563,0.241080,0.317344,0.243124,77,1,0
2026/01/28/18:27:16,8.408311,0.357063,0.284114,0.361438,0.293877,86,2,0
2026/01/28/18:27:17,9.408441,0.390094,0.325506,0.393625,0.331143,95,1,0
2026/01/28/18:27:18,10.408597,0.423125,0.361301,0.423125,0.361301,107,0,0
2026/01/28/18:27:19,11.408715,0.452562,0.403607,0.458188,0.408453,114,2,0
2026/01/28/18:27:20,12.408884,0.526438,0.454069,0.526438,0.454069,127,0,0
2026/01/28/18:27:21,13.409002,0.571531,0.485492,0.571531,0.485492,136,0,0
2026/01/28/18:27:22,14.409091,0.603531,0.537764,0.609344,0.541681,143,1,3
2026/01/28/18:27:23,15.409174,0.630594,0.590154,0.630594,0.590154,153,0,3
2026/01/28/18:27:24,16.409295,0.655687,0.625885,0.655687,0.625885,163,0,3
2026/01/28/18:27:25,17.409335,0.695531,0.658220,0.698094,0.661413,171,1,3
2026/01/28/18:27:26,18.409427,0.736187,0.698513,0.736187,0.698513,180,0,3
2026/01/28/18:27:27,19.409538,0.776250,0.721647,0.776250,0.721647,190,0,3
2026/01/28/18:27:28,20.409684,0.812750,0.744435,0.816406,0.748665,200,1,3
2026/01/28/18:27:29,21.409787,0.839375,0.782790,0.839375,0.782790,210,0,3
2026/01/28/18:27:30,22.409871,0.858219,0.818120,0.869313,0.821921,217,2,3
2026/01/28/18:27:31,23.409975,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/01/28/18:27:32,24.410036,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/01/28/18:27:33,25.410144,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/01/28/18:27:34,26.410247,0.881812,0.839014,0.890969,0.840869,226,1,3
2026/01/28/18:27:35,27.410337,0.886031,0.834631,0.886031,0.834631,227,0,4
2026/01/28/18:27:36,28.410393,0.895094,0.847193,0.895094,0.847193,231,0,4
2026/01/28/18:27:37,29.410484,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:38,30.410643,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:39,31.410725,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:40,32.410888,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:41,33.410987,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:42,34.411087,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:43,35.411167,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:44,36.411340,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:45,37.411484,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:46,38.411644,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:47,39.411799,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:48,40.411896,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:49,41.411992,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:50,42.412081,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:51,43.412236,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:52,44.412355,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:53,45.412455,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:54,46.412618,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:55,47.412702,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:56,48.412803,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:57,49.412893,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:58,50.413158,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:27:59,51.413216,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:28:00,52.413330,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/28/18:28:01,53.413497,0.890687,0.840679,0.890687,0.840679,230,0,6
2026/01/28/18:28:02,54.413653,0.890687,0.840679,0.890687,0.840679,230,0,6
2026/01/28/18:28:03,55.413749,0.890687,0.840679,0.890687,0.840679,230,0,6
2026/01/28/18:28:04,56.413893,0.890687,0.840679,0.890687,0.840679,230,0,6
2026/01/28/18:28:05,57.413988,0.890687,0.840679,0.890687,0.840679,230,0,6
2026/01/28/18:28:06,58.414085,0.890687,0.840679,0.890687,0.840679,230,0,6
2026/01/28/18:28:07,59.414180,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:08,60.414287,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:09,61.414405,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:10,62.414545,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:11,63.414649,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:12,64.414744,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:13,65.414804,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:14,66.414896,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:15,67.415013,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:16,68.415103,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:17,69.415214,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:18,70.415353,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:19,71.415494,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:20,72.415601,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:21,73.415750,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:22,74.415879,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:23,75.415957,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:24,76.416054,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:25,77.416139,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:26,78.416250,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:27,79.416342,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:28,80.416432,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:29,81.416588,0.886094,0.833339,0.886094,0.833339,228,0,8
2026/01/28/18:28:30,82.416684,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:31,83.416777,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:32,84.416871,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:33,85.416930,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:34,86.417095,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:35,87.417200,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:36,88.417363,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:37,89.417476,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:38,90.417580,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:39,91.417679,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:40,92.417768,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:41,93.417991,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:42,94.418129,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:43,95.418223,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:44,96.418300,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:45,97.418413,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:46,98.418509,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:47,99.418603,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:48,100.418723,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:49,101.418814,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:50,102.418975,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:51,103.419077,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:52,104.419188,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:53,105.419314,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:54,106.419423,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:55,107.419517,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:56,108.419608,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:57,109.419712,0.882875,0.828262,0.882875,0.828262,227,0,9
2026/01/28/18:28:58,110.419832,0.882875,0.828262,0.882875,0.828262,227,0,9
