timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/06:50:07,2.741930,0.153375,0.112844,0.190000,0.139787,17,4,0
2026/01/29/06:50:08,3.742030,0.231250,0.197995,0.240437,0.202107,29,1,0
2026/01/29/06:50:09,4.742136,0.320562,0.260430,0.324000,0.263796,41,1,0
2026/01/29/06:50:10,5.742227,0.410250,0.296766,0.415125,0.300453,51,1,2
2026/01/29/06:50:11,6.742575,0.486187,0.342166,0.486187,0.342166,60,0,2
2026/01/29/06:50:12,7.742665,0.566438,0.443485,0.569750,0.457997,71,1,3
2026/01/29/06:50:13,8.742771,0.676500,0.552893,0.680500,0.557979,83,1,3
2026/01/29/06:50:14,9.742807,0.750062,0.620499,0.750062,0.620499,92,0,3
2026/01/29/06:50:15,10.742880,0.801500,0.697657,0.801500,0.697657,102,0,3
2026/01/29/06:50:16,11.743041,0.803500,0.686698,0.807562,0.689923,102,1,5
2026/01/29/06:50:17,12.743187,0.827625,0.711168,0.827625,0.711168,107,0,5
2026/01/29/06:50:18,13.743286,0.823688,0.703809,0.823688,0.703809,106,0,6
2026/01/29/06:50:19,14.743382,0.823688,0.703809,0.850875,0.707537,106,1,6
2026/01/29/06:50:20,15.743477,0.854313,0.756440,0.935875,0.767622,113,3,6
2026/01/29/06:50:21,16.743571,0.830250,0.747350,0.911813,0.758532,111,3,12
2026/01/29/06:50:22,17.743661,0.826250,0.736970,0.907813,0.748152,110,3,13
2026/01/29/06:50:23,18.743780,0.808625,0.708573,0.890188,0.719755,106,3,17
2026/01/29/06:50:24,19.743803,0.783375,0.673003,0.864938,0.684185,102,3,21
2026/01/29/06:50:25,20.743876,0.814562,0.723391,0.910375,0.789996,105,5,21
2026/01/29/06:50:26,21.743959,0.845625,0.750266,0.941438,0.816870,110,5,21
2026/01/29/06:50:27,22.744061,0.845625,0.750266,0.941438,0.816870,110,5,21
2026/01/29/06:50:28,23.744129,0.797375,0.695289,0.878938,0.706472,103,3,28
2026/01/29/06:50:29,24.744215,0.841625,0.726694,0.946750,0.741937,111,4,28
