timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:24:32,2.940359,0.203250,0.231490,0.203250,0.231490,15,7,7,2,0,0,0,0,0,0,0,0
2026/02/03/14:24:33,3.940531,0.274562,0.301561,0.274562,0.301561,18,10,11,2,0,0,0,0,0,0,0,0
2026/02/03/14:24:34,4.940635,0.346062,0.351991,0.346062,0.351991,24,11,13,3,0,0,0,0,0,0,0,0
2026/02/03/14:24:35,5.940702,0.420375,0.417979,0.420375,0.417979,26,14,17,6,0,0,0,0,0,0,0,0
2026/02/03/14:24:36,6.940805,0.432500,0.425817,0.432500,0.425817,29,18,14,6,0,0,0,0,0,1,3,0
2026/02/03/14:24:37,7.940896,0.467938,0.512082,0.467938,0.512082,31,21,16,6,0,0,0,0,0,2,3,0
2026/02/03/14:24:38,8.941053,0.513375,0.547725,0.513375,0.547725,32,23,13,9,0,0,0,0,0,2,6,0
2026/02/03/14:24:39,9.941125,0.574438,0.620367,0.577562,0.625068,38,27,13,9,1,0,0,0,0,2,6,0
2026/02/03/14:24:40,10.941243,0.614625,0.662113,0.614625,0.662113,41,30,11,12,0,0,0,0,0,2,8,0
2026/02/03/14:24:41,11.941320,0.732750,0.701941,0.732750,0.701941,43,31,14,14,0,0,0,0,0,2,8,0
2026/02/03/14:24:42,12.941417,0.752125,0.733490,0.752125,0.733490,43,31,16,15,0,0,0,0,0,2,8,0
2026/02/03/14:24:43,13.941508,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/03/14:24:44,14.941609,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/03/14:24:45,15.941695,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/03/14:24:46,16.941775,0.711500,0.679490,0.711500,0.679490,43,30,10,15,0,0,0,0,0,3,14,0
2026/02/03/14:24:47,17.941874,0.733625,0.687283,0.733625,0.687283,45,30,10,15,0,0,0,0,0,3,14,0
2026/02/03/14:24:48,18.941947,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/03/14:24:49,19.942054,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/03/14:24:50,20.942179,0.705250,0.670435,0.705250,0.670435,43,30,10,14,0,0,0,0,2,3,14,1
2026/02/03/14:24:51,21.942264,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,2,3,14,1
2026/02/03/14:24:52,22.942351,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,2,3,14,1
2026/02/03/14:24:53,23.942428,0.851938,0.845414,0.893500,0.908930,52,33,17,14,2,1,0,0,2,3,14,1
2026/02/03/14:24:54,24.942510,0.879125,0.893396,0.915000,0.975097,52,39,18,14,2,1,0,0,3,3,15,1
2026/02/03/14:24:55,25.942654,0.871687,0.877316,0.907563,0.959017,50,39,17,16,2,1,0,0,5,5,16,1
2026/02/03/14:24:56,26.942748,0.876188,0.878880,0.912062,0.960581,49,40,17,16,2,1,0,0,6,5,16,1
2026/02/03/14:24:57,27.942859,0.886500,0.884664,0.966812,1.087041,50,40,17,16,2,6,0,0,6,9,16,1
2026/02/03/14:24:58,28.942951,0.870437,0.866349,0.950750,1.068725,50,38,17,16,2,6,0,0,6,11,16,1
2026/02/03/14:24:59,29.943022,0.835313,0.809575,0.889125,0.902208,46,39,15,16,1,3,0,0,10,11,18,1
2026/02/03/14:25:00,30.943177,0.858187,0.834457,0.916000,0.945022,46,40,15,18,1,4,0,0,10,11,18,1
2026/02/03/14:25:01,31.943290,0.883437,0.878218,0.964125,0.993181,53,36,16,20,1,5,0,0,10,15,18,1
2026/02/03/14:25:02,32.943345,0.898125,0.896929,1.017813,1.020332,52,36,19,20,1,6,1,0,11,15,18,1
2026/02/03/14:25:03,33.943423,0.885625,0.886451,0.966313,1.001414,52,35,20,18,1,5,0,0,11,17,18,3
2026/02/03/14:25:04,34.943540,0.838875,0.847267,0.892687,0.939900,50,35,18,16,1,3,0,0,13,18,20,5
2026/02/03/14:25:05,35.943691,0.850063,0.876092,0.927500,1.037884,51,36,19,18,4,3,0,0,13,18,22,5
2026/02/03/14:25:06,36.943779,0.846375,0.872725,0.923813,1.034518,51,36,19,17,4,3,0,0,13,18,22,6
2026/02/03/14:25:07,37.943868,0.829375,0.837910,0.883188,0.930543,50,34,18,17,1,3,0,0,14,20,23,6
