timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:31:42,2.070923,0.000000,0.000000,0.145000,0.188061,0,0,0,0,10,4,3,2,0,0,0,0
2026/01/28/22:31:43,3.071004,0.226312,0.276886,0.238250,0.286156,18,6,3,2,0,1,0,0,0,0,0,0
2026/01/28/22:31:44,4.071126,0.351687,0.370004,0.356875,0.373562,20,11,8,2,1,0,0,0,0,0,0,0
2026/01/28/22:31:45,5.071233,0.465875,0.457472,0.465875,0.457472,24,13,12,4,0,0,0,0,0,0,0,0
2026/01/28/22:31:46,6.071317,0.551312,0.528360,0.554500,0.551763,28,14,15,6,0,0,0,1,0,0,0,0
2026/01/28/22:31:47,7.071382,0.672375,0.654121,0.676562,0.661071,34,16,15,10,1,0,0,0,0,0,0,0
2026/01/28/22:31:48,8.071491,0.796375,0.709535,0.796375,0.709535,38,19,16,13,0,0,0,0,0,0,0,0
2026/01/28/22:31:49,9.071585,0.822438,0.720914,0.873875,0.742155,38,19,16,16,1,0,2,0,0,0,0,0
2026/01/28/22:31:50,10.071667,0.859062,0.755735,0.934000,0.771134,39,21,17,16,1,1,2,0,0,0,0,0
2026/01/28/22:31:51,11.071761,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,0,0,0,0
2026/01/28/22:31:52,12.071851,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,0,0,0,0
2026/01/28/22:31:53,13.071956,0.901687,0.789784,1.008938,0.825213,40,28,17,16,2,0,3,0,0,0,0,0
2026/01/28/22:31:54,14.072032,0.913625,0.808323,1.025062,0.851717,39,29,18,17,2,0,4,0,1,0,0,0
2026/01/28/22:31:55,15.072140,0.930250,0.846970,1.075625,0.931565,41,29,20,17,6,0,3,0,1,0,0,0
2026/01/28/22:31:56,16.072208,0.930250,0.846970,1.104188,0.945708,41,29,20,17,7,0,4,0,1,0,0,0
2026/01/28/22:31:57,17.072305,0.907563,0.832935,1.067750,0.910537,41,27,19,16,7,0,2,0,1,2,3,1
2026/01/28/22:31:58,18.072387,0.898000,0.820538,0.993125,0.887413,41,24,19,16,4,0,2,0,1,5,3,1
