timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/17:07:20,2.612603,0.236813,0.252252,0.243375,0.267958,29,1,0
2026/01/27/17:07:21,3.612736,0.323875,0.326402,0.323875,0.326402,38,0,0
2026/01/27/17:07:22,4.612886,0.426375,0.400621,0.426375,0.400621,50,0,0
2026/01/27/17:07:23,5.612964,0.501375,0.469907,0.501375,0.469907,60,0,0
2026/01/27/17:07:24,6.613079,0.547687,0.495920,0.547687,0.495920,65,0,3
2026/01/27/17:07:25,7.613231,0.647000,0.537470,0.647000,0.537470,75,0,3
2026/01/27/17:07:26,8.613382,0.700812,0.596152,0.759312,0.608280,81,2,3
2026/01/27/17:07:27,9.613541,0.787438,0.666445,0.871875,0.683568,90,3,3
2026/01/27/17:07:28,10.613644,0.792562,0.670883,0.877000,0.688006,91,3,3
2026/01/27/17:07:29,11.613733,0.782062,0.674349,0.866500,0.691473,92,3,5
2026/01/27/17:07:30,12.613836,0.835875,0.704674,0.920312,0.721798,99,3,6
2026/01/27/17:07:31,13.613949,0.852750,0.717881,0.977938,0.742303,101,5,7
2026/01/27/17:07:32,14.614090,0.868938,0.723672,0.997250,0.753644,103,6,11
2026/01/27/17:07:33,15.614216,0.910062,0.762377,1.042500,0.838618,110,7,11
2026/01/27/17:07:34,16.614290,0.916750,0.818863,1.101187,0.902302,114,9,15
2026/01/27/17:07:35,17.614391,0.909625,0.812458,1.086812,0.844078,112,7,17
2026/01/27/17:07:36,18.614541,0.909625,0.812458,1.086812,0.844078,112,7,17
2026/01/27/17:07:37,19.614621,0.909625,0.812458,1.086812,0.844078,112,7,17
2026/01/27/17:07:38,20.614729,0.888750,0.805671,1.065937,0.837291,110,7,19
2026/01/27/17:07:39,21.614832,0.884500,0.804116,1.061687,0.835736,110,7,21
2026/01/27/17:07:40,22.614949,0.854875,0.781693,1.032063,0.813313,107,7,24
2026/01/27/17:07:41,23.615039,0.844562,0.771580,1.021750,0.803201,104,7,27
2026/01/27/17:07:42,24.615197,0.844562,0.771580,1.021750,0.803201,104,7,27
2026/01/27/17:07:43,25.615298,0.844562,0.771580,1.021750,0.803201,104,7,27
2026/01/27/17:07:44,26.615398,0.830250,0.765895,1.007437,0.797515,103,7,28
2026/01/27/17:07:45,27.615578,0.830250,0.765895,1.007437,0.797515,103,7,28
2026/01/27/17:07:46,28.615678,0.884437,0.811254,1.140250,0.866822,111,11,28
2026/01/27/17:07:47,29.615829,0.884437,0.811254,1.140250,0.866822,111,11,28
2026/01/27/17:07:48,30.615934,0.861688,0.770335,1.038875,0.801956,107,7,32
2026/01/27/17:07:49,31.616080,0.847812,0.753795,1.025000,0.785415,104,7,35
2026/01/27/17:07:50,32.616189,0.847812,0.753795,1.025000,0.785415,104,7,35
2026/01/27/17:07:51,33.616340,0.847812,0.753795,1.025000,0.785415,104,7,35
2026/01/27/17:07:52,34.616442,0.844063,0.761090,1.021250,0.792710,105,7,38
2026/01/27/17:07:53,35.616601,0.844063,0.761090,1.021250,0.792710,105,7,38
2026/01/27/17:07:54,36.616714,0.844063,0.761090,1.021250,0.792710,105,7,38
2026/01/27/17:07:55,37.616871,0.827937,0.750845,1.005125,0.782465,103,7,40
2026/01/27/17:07:56,38.617010,0.844437,0.763172,1.021625,0.794792,105,7,40
2026/01/27/17:07:57,39.617161,0.844437,0.763172,1.021625,0.794792,105,7,40
2026/01/27/17:07:58,40.617317,0.844437,0.763172,1.021625,0.794792,105,7,40
2026/01/27/17:07:59,41.617472,0.844437,0.763172,1.021625,0.794792,105,7,40
2026/01/27/17:08:00,42.617560,0.844437,0.763172,1.021625,0.794792,105,7,40
2026/01/27/17:08:01,43.617656,0.844437,0.763172,1.021625,0.794792,105,7,40
2026/01/27/17:08:02,44.617825,0.827937,0.750845,1.005125,0.782465,103,7,42
2026/01/27/17:08:03,45.617997,0.827937,0.750845,1.005125,0.782465,103,7,42
2026/01/27/17:08:04,46.618155,0.820312,0.726109,0.997500,0.757729,101,7,44
2026/01/27/17:08:05,47.618270,0.832187,0.739800,1.009375,0.771420,102,7,44
2026/01/27/17:08:06,48.618352,0.832187,0.739800,1.009375,0.771420,102,7,44
2026/01/27/17:08:07,49.618521,0.844250,0.738894,1.001062,0.766865,102,6,45
2026/01/27/17:08:08,50.618675,0.844250,0.738894,1.001062,0.766865,102,6,45
2026/01/27/17:08:09,51.618830,0.844250,0.738894,1.001062,0.766865,102,6,45
2026/01/27/17:08:10,52.619006,0.844250,0.738894,1.001062,0.766865,102,6,45
2026/01/27/17:08:11,53.619158,0.844250,0.738894,1.001062,0.766865,102,6,45
2026/01/27/17:08:12,54.619313,0.844250,0.738894,1.001062,0.766865,102,6,45
2026/01/27/17:08:13,55.619473,0.915312,0.821460,1.113187,0.886610,112,9,45
2026/01/27/17:08:14,56.619628,0.915312,0.821460,1.113187,0.886610,112,9,45
2026/01/27/17:08:15,57.619769,0.925188,0.844379,1.124500,0.925753,117,11,46
2026/01/27/17:08:16,58.619952,0.922188,0.841717,1.105500,0.926432,118,11,50
2026/01/27/17:08:17,59.620053,0.940875,0.863665,1.159875,0.979214,122,17,51
2026/01/27/17:08:18,60.620212,0.944125,0.867813,1.187875,1.022544,123,20,51
2026/01/27/17:08:19,61.620313,0.933813,0.866104,1.227625,1.039931,121,21,57
2026/01/27/17:08:20,62.620413,0.928188,0.850944,1.173875,1.011670,118,20,63
2026/01/27/17:08:21,63.620556,0.925250,0.832436,1.151563,0.963122,117,16,66
2026/01/27/17:08:22,64.620730,0.932625,0.840546,1.123938,0.915506,118,11,66
2026/01/27/17:08:23,65.620882,0.929500,0.836325,1.120812,0.911285,117,11,67
2026/01/27/17:08:24,66.621042,0.929500,0.836325,1.110812,0.883629,117,9,67
2026/01/27/17:08:25,67.621139,0.929500,0.836325,1.110812,0.883629,117,9,67
2026/01/27/17:08:26,68.621423,0.929500,0.836325,1.110812,0.883629,117,9,67
2026/01/27/17:08:27,69.621493,0.922813,0.826022,1.088688,0.859299,116,7,70
2026/01/27/17:08:28,70.621647,0.922937,0.823491,1.079750,0.851462,116,6,71
