timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/17:55:41,4.763325,0.268937,0.184528,0.268937,0.184528,54,0,0
2026/02/03/17:55:42,5.763445,0.305031,0.207052,0.307000,0.210110,66,1,0
2026/02/03/17:55:43,6.763586,0.337656,0.240506,0.337656,0.240506,78,0,0
2026/02/03/17:55:44,7.763640,0.372469,0.279357,0.372469,0.279357,90,0,0
2026/02/03/17:55:45,8.763701,0.393062,0.299315,0.395062,0.301171,99,1,0
2026/02/03/17:55:46,9.763806,0.429750,0.340733,0.433156,0.342460,109,1,0
2026/02/03/17:55:47,10.763896,0.471719,0.400008,0.471719,0.400008,120,0,0
2026/02/03/17:55:48,11.763995,0.528687,0.450618,0.528687,0.450618,130,0,0
2026/02/03/17:55:49,12.764104,0.551813,0.477648,0.551813,0.477648,138,0,0
2026/02/03/17:55:50,13.764186,0.590938,0.517391,0.590938,0.517391,147,0,0
2026/02/03/17:55:51,14.764270,0.624281,0.563802,0.624281,0.563802,157,0,0
2026/02/03/17:55:52,15.764414,0.698625,0.628269,0.698625,0.628269,169,0,0
2026/02/03/17:55:53,16.764510,0.735094,0.667876,0.735094,0.667876,179,0,0
2026/02/03/17:55:54,17.764628,0.761969,0.701815,0.761969,0.701815,189,0,0
2026/02/03/17:55:55,18.764733,0.803719,0.725632,0.834750,0.744094,196,4,0
2026/02/03/17:55:56,19.851758,0.803719,0.725632,0.888906,0.795616,196,17,0
2026/02/03/17:55:57,20.851913,0.803719,0.725632,0.899219,0.802152,196,19,0
2026/02/03/17:55:58,21.852007,0.803719,0.725632,0.899219,0.802152,196,19,0
2026/02/03/17:55:59,22.852152,0.803719,0.725632,0.899219,0.802152,196,19,0
2026/02/03/17:56:03,27.052702,0.796219,0.721560,0.876250,0.788275,194,16,2
2026/02/03/17:56:08,32.147274,0.796219,0.721560,0.876250,0.788275,194,16,2
2026/02/03/17:56:10,34.030465,0.836531,0.754290,0.876250,0.788275,200,10,5
2026/02/03/17:56:11,35.030591,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:12,36.030709,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:13,37.030795,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:14,38.030900,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:15,39.031006,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:16,40.031099,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:17,41.031204,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:18,42.031298,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:19,43.031362,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:20,44.031472,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:21,45.031600,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:22,46.031628,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:23,47.031722,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:24,48.031814,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:25,49.031882,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:26,50.031963,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:27,51.032069,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:28,52.032145,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:29,53.032226,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:30,54.032333,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:31,55.032433,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:32,56.032557,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:33,57.032631,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:34,58.032731,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:35,59.032912,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:36,60.032965,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:37,61.033065,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:38,62.033132,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:39,63.033230,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:40,64.033336,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:41,65.033432,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:42,66.033527,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:43,67.033627,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:44,68.033691,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:45,69.033809,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:46,70.033904,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:47,71.033986,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:48,72.034093,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:49,73.034188,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:50,74.034291,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:51,75.034375,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:52,76.034478,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:53,77.034613,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:54,78.034625,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:55,79.034697,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:56,80.034798,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:57,81.034907,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:58,82.035007,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:56:59,83.035171,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:00,84.035281,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:01,85.035367,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:02,86.035620,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:03,87.035681,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:04,88.035788,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:05,89.035921,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:06,90.036010,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:07,91.036110,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:08,92.036264,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:09,93.036346,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:10,94.036505,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:11,95.036589,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:12,96.036692,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:13,97.036808,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:14,98.036918,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:15,99.037003,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:16,100.037104,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:17,101.037204,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:18,102.037393,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:19,103.037437,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:20,104.037518,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:21,105.037620,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:22,106.037725,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:23,107.037827,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:24,108.037911,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:25,109.037997,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:26,110.038099,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:27,111.038253,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:28,112.038350,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:29,113.038421,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:30,114.038503,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:31,115.038680,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:32,116.038830,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:33,117.038921,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:34,118.039027,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:35,119.039124,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:36,120.039220,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:37,121.039335,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:38,122.039426,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:39,123.039596,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:40,124.039666,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:41,125.039748,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:42,126.039837,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:43,127.039928,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:44,128.040024,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:45,129.040113,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:46,130.040230,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:47,131.040310,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:48,132.040436,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:49,133.040515,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:50,134.040622,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:51,135.040732,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:52,136.040875,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:53,137.041023,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:54,138.041141,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:55,139.041282,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:56,140.041387,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:57,141.041477,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:58,142.041617,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:57:59,143.041696,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:58:00,144.041792,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:58:01,145.041885,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:58:02,146.042074,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:58:03,147.042104,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:58:04,148.042174,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:58:05,149.042278,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:58:06,150.042349,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:58:07,151.042510,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:58:08,152.042603,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:58:09,153.042699,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:58:10,154.042805,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:58:11,155.042956,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:58:12,156.043088,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:58:13,157.043174,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:58:14,158.043266,0.876250,0.788275,0.876250,0.788275,210,0,5
2026/02/03/17:58:15,159.043337,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:16,160.043459,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:17,161.043616,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:18,162.043712,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:19,163.043805,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:20,164.043896,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:21,165.043990,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:22,166.044068,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:23,167.044165,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:24,168.044258,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:25,169.044331,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:26,170.044422,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:27,171.044520,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:28,172.044623,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:29,173.044771,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:30,174.044852,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:31,175.045002,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:32,176.045095,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:33,177.045214,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:34,178.045299,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:35,179.045458,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:36,180.045550,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:37,181.045654,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:38,182.045751,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:39,183.045873,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:40,184.045951,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:41,185.046110,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:42,186.046252,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:43,187.046407,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:44,188.046497,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:45,189.046622,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:46,190.046802,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:47,191.046892,0.864344,0.786667,0.864344,0.786667,209,0,6
2026/02/03/17:58:48,192.047041,0.862750,0.784703,0.862750,0.784703,208,0,7
2026/02/03/17:58:49,193.047134,0.862750,0.784703,0.862750,0.784703,208,0,7
2026/02/03/17:58:50,194.047223,0.862750,0.784703,0.862750,0.784703,208,0,7
2026/02/03/17:58:51,195.047321,0.862750,0.784703,0.862750,0.784703,208,0,7
2026/02/03/17:58:52,196.047411,0.862750,0.784703,0.862750,0.784703,208,0,7
2026/02/03/17:58:53,197.047520,0.862750,0.784703,0.862750,0.784703,208,0,7
2026/02/03/17:58:54,198.047625,0.862750,0.784703,0.862750,0.784703,208,0,7
2026/02/03/17:58:55,199.047720,0.862750,0.784703,0.862750,0.784703,208,0,7
2026/02/03/17:58:56,200.047801,0.862750,0.784703,0.862750,0.784703,208,0,7
2026/02/03/17:58:57,201.047905,0.862750,0.784703,0.862750,0.784703,208,0,7
2026/02/03/17:58:58,202.048012,0.862750,0.784703,0.862750,0.784703,208,0,7
2026/02/03/17:58:59,203.048098,0.862750,0.784703,0.862750,0.784703,208,0,7
2026/02/03/17:59:00,204.048183,0.862750,0.784703,0.862750,0.784703,208,0,7
2026/02/03/17:59:01,205.048296,0.862750,0.784703,0.862750,0.784703,208,0,7
2026/02/03/17:59:02,206.048407,0.862750,0.784703,0.862750,0.784703,208,0,7
2026/02/03/17:59:03,207.048528,0.862750,0.784703,0.862750,0.784703,208,0,7
