timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/18:31:38,3.285442,0.138937,0.166987,0.138937,0.166987,38,0,0
2026/02/04/18:31:39,4.286389,0.203656,0.242184,0.203656,0.242184,51,0,0
2026/02/04/18:31:40,5.287208,0.240687,0.279630,0.240687,0.279630,62,0,0
2026/02/04/18:31:41,6.288053,0.281000,0.310201,0.282625,0.323672,69,1,0
2026/02/04/18:31:42,7.288883,0.319375,0.361159,0.319375,0.361159,79,0,1
2026/02/04/18:31:43,8.289872,0.373156,0.395700,0.373156,0.395700,90,0,1
2026/02/04/18:31:44,9.290837,0.406031,0.431506,0.406031,0.431506,102,0,1
2026/02/04/18:31:45,10.291627,0.435625,0.475217,0.438094,0.477192,113,1,1
2026/02/04/18:31:46,11.292553,0.464813,0.502397,0.464813,0.502397,124,0,1
2026/02/04/18:31:47,12.293353,0.498281,0.549019,0.501125,0.551202,136,1,1
2026/02/04/18:31:48,13.294160,0.527750,0.594957,0.529344,0.597268,148,1,1
2026/02/04/18:31:49,14.295078,0.566906,0.619647,0.566906,0.619647,157,0,1
2026/02/04/18:31:50,15.295807,0.601719,0.665347,0.601719,0.665347,168,0,1
2026/02/04/18:31:51,16.296541,0.679844,0.712988,0.679844,0.712988,179,0,1
2026/02/04/18:31:52,17.297302,0.678375,0.727341,0.680000,0.740975,185,1,4
2026/02/04/18:31:53,18.298075,0.722375,0.760144,0.727250,0.801046,194,3,4
2026/02/04/18:31:54,19.298744,0.755656,0.775577,0.785031,0.853393,199,7,6
2026/02/04/18:31:55,20.299396,0.764813,0.780922,0.791312,0.855946,201,6,6
2026/02/04/18:31:56,21.300058,0.764813,0.780922,0.791312,0.855946,201,6,6
2026/02/04/18:31:57,22.300718,0.764813,0.780922,0.791312,0.855946,201,6,6
2026/02/04/18:31:58,23.301425,0.775563,0.793007,0.804781,0.878895,205,7,6
2026/02/04/18:31:59,24.302136,0.772875,0.791796,0.797750,0.853186,204,5,9
2026/02/04/18:32:00,25.302945,0.772875,0.791796,0.797750,0.853186,204,5,9
2026/02/04/18:32:01,26.303571,0.771219,0.785852,0.796094,0.847242,203,5,10
2026/02/04/18:32:02,27.304223,0.771219,0.785852,0.796094,0.847242,203,5,10
2026/02/04/18:32:03,28.304869,0.762344,0.782279,0.780813,0.831272,201,4,13
2026/02/04/18:32:04,29.305539,0.762344,0.782279,0.780813,0.831272,201,4,13
2026/02/04/18:32:05,30.306349,0.762344,0.782279,0.780813,0.831272,201,4,13
2026/02/04/18:32:06,31.307232,0.762344,0.782279,0.780813,0.831272,201,4,13
2026/02/04/18:32:07,32.307972,0.762344,0.782279,0.780813,0.831272,201,4,13
2026/02/04/18:32:08,33.308667,0.757094,0.782449,0.773125,0.820910,199,3,16
2026/02/04/18:32:09,34.309159,0.757094,0.782449,0.773125,0.820910,199,3,16
2026/02/04/18:32:10,35.309838,0.757094,0.782449,0.773125,0.820910,199,3,16
2026/02/04/18:32:11,36.310617,0.757094,0.782449,0.773125,0.820910,199,3,16
