timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/23:17:08,5.573746,0.234937,0.205017,0.236937,0.208442,19,17,22,3,0,0,1,0,0,0,0,0
2026/02/04/23:17:09,6.574714,0.262969,0.241305,0.262969,0.241305,22,18,26,6,0,0,0,0,0,0,0,0
2026/02/04/23:17:10,7.575724,0.299656,0.287680,0.299656,0.287680,23,20,30,10,0,0,0,0,0,0,0,0
2026/02/04/23:17:11,8.576862,0.323781,0.328456,0.323781,0.328456,23,22,35,13,0,0,0,0,0,0,0,0
2026/02/04/23:17:12,9.577662,0.353531,0.372679,0.356187,0.378465,24,24,39,15,0,0,1,0,0,0,0,0
2026/02/04/23:17:13,10.578685,0.376844,0.412684,0.376844,0.412684,28,27,41,15,0,0,0,0,0,0,0,0
2026/02/04/23:17:14,11.579635,0.403781,0.441340,0.403781,0.441340,30,31,41,19,0,0,0,0,0,0,0,0
2026/02/04/23:17:15,12.580484,0.439375,0.470802,0.441781,0.486052,36,33,41,21,0,0,1,0,0,0,0,0
2026/02/04/23:17:16,13.581348,0.480625,0.538345,0.480625,0.538345,38,35,44,23,0,0,0,0,0,0,0,0
2026/02/04/23:17:17,14.582360,0.511437,0.582658,0.511437,0.582658,43,36,44,27,0,0,0,0,0,0,0,0
2026/02/04/23:17:18,15.583329,0.543500,0.609924,0.543500,0.609924,49,41,44,29,0,0,0,0,0,0,0,0
2026/02/04/23:17:19,16.584269,0.578875,0.639928,0.580562,0.648857,53,45,44,31,1,0,0,0,0,0,0,0
2026/02/04/23:17:20,17.585174,0.611156,0.705787,0.611156,0.705787,61,48,44,31,0,0,0,0,0,0,0,0
2026/02/04/23:17:21,18.585973,0.642469,0.740157,0.642469,0.740157,63,54,44,33,0,0,0,0,0,0,0,0
2026/02/04/23:17:22,19.586792,0.692844,0.776142,0.692844,0.776142,66,58,46,36,0,0,0,0,0,0,0,0
2026/02/04/23:17:23,20.587497,0.731500,0.811546,0.731500,0.811546,66,64,47,37,0,0,0,0,1,0,0,0
2026/02/04/23:17:24,21.588466,0.760687,0.838376,0.760687,0.838376,64,71,48,37,0,0,0,0,4,0,0,0
2026/02/04/23:17:25,22.589094,0.797281,0.871749,0.797281,0.871749,66,75,50,41,0,0,0,0,4,0,0,0
2026/02/04/23:17:26,23.590010,0.839125,0.873092,0.839125,0.873092,64,75,50,48,0,0,0,0,6,0,0,0
2026/02/04/23:17:27,24.590791,0.839125,0.873092,0.839125,0.873092,64,75,50,48,0,0,0,0,6,0,0,0
2026/02/04/23:17:28,25.591486,0.839125,0.873092,0.839125,0.873092,64,75,50,48,0,0,0,0,6,0,0,0
2026/02/04/23:17:29,26.592189,0.849875,0.877984,0.849875,0.877984,64,75,52,48,0,0,0,0,6,0,0,0
2026/02/04/23:17:30,27.592894,0.849313,0.877974,0.852156,0.888784,65,72,52,48,1,0,0,0,6,3,0,0
2026/02/04/23:17:31,28.593538,0.856500,0.888251,0.862187,0.909869,67,72,52,48,2,0,0,0,6,3,0,0
2026/02/04/23:17:32,29.594123,0.858906,0.891640,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
2026/02/04/23:17:33,30.595058,0.858906,0.891640,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
2026/02/04/23:17:34,31.595926,0.858906,0.891640,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
2026/02/04/23:17:35,32.596643,0.858906,0.891640,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
2026/02/04/23:17:36,33.629443,0.858906,0.891640,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
2026/02/04/23:17:37,34.631703,0.858906,0.891640,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
2026/02/04/23:17:38,35.631851,0.858906,0.891640,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
2026/02/04/23:17:39,36.631963,0.858906,0.891640,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
2026/02/04/23:17:40,37.664263,0.868719,0.893411,0.894031,0.918573,68,72,53,48,2,0,2,0,6,3,0,0
2026/02/04/23:17:41,38.665083,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,10,3,0,0
2026/02/04/23:17:42,39.665873,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,10,3,0,0
2026/02/04/23:17:43,40.666410,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,10,3,0,0
2026/02/04/23:17:44,41.667076,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,10,3,0,0
2026/02/04/23:17:45,42.667814,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,10,3,0,0
2026/02/04/23:17:46,43.668505,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,10,3,0,0
2026/02/04/23:17:47,44.669280,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,10,3,0,0
2026/02/04/23:17:48,45.669988,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,10,3,0,0
2026/02/04/23:17:49,46.670738,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,10,3,0,0
