timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/23:54:22,2.539305,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/23:54:23,3.540227,0.181750,0.173463,0.186000,0.201548,12,6,6,2,0,0,1,0,0,0,0,0
2026/02/04/23:54:24,4.541251,0.239937,0.287132,0.260313,0.294421,17,9,10,2,0,1,0,0,0,0,0,0
2026/02/04/23:54:25,5.542322,0.334125,0.342538,0.334125,0.342538,24,11,12,2,0,0,0,0,0,0,0,0
2026/02/04/23:54:26,6.543190,0.397437,0.394143,0.406000,0.402432,26,13,15,5,0,0,0,1,0,0,0,0
2026/02/04/23:54:27,7.544054,0.496937,0.443696,0.508125,0.447443,30,17,17,6,1,0,0,0,0,0,0,0
2026/02/04/23:54:28,8.544887,0.561250,0.519427,0.561250,0.519427,36,21,18,6,0,0,0,0,0,0,0,0
2026/02/04/23:54:29,9.545695,0.660875,0.623120,0.660875,0.623120,38,26,19,9,0,0,0,0,0,0,0,0
2026/02/04/23:54:30,10.546692,0.719688,0.719013,0.719688,0.719013,44,30,19,10,0,0,0,0,0,0,0,0
2026/02/04/23:54:31,11.547654,0.780687,0.794269,0.811875,0.797826,46,34,19,12,1,0,0,0,1,0,0,0
2026/02/04/23:54:32,12.548503,0.834688,0.833815,0.865875,0.837373,45,35,23,14,1,0,0,0,2,1,0,0
2026/02/04/23:54:33,13.549238,0.841250,0.845063,0.872437,0.848620,45,35,24,14,1,0,0,0,2,1,0,0
2026/02/04/23:54:34,14.550014,0.841250,0.845063,0.872437,0.848620,45,35,24,14,1,0,0,0,2,1,0,0
2026/02/04/23:54:35,15.554880,0.841250,0.845063,0.872437,0.848620,45,35,24,14,1,0,0,0,2,1,0,0
2026/02/04/23:54:36,16.555470,0.862375,0.852788,0.893563,0.856345,47,35,24,14,1,0,0,0,2,1,0,0
2026/02/04/23:54:37,17.556333,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:38,18.557066,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:39,19.557780,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:40,20.558448,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:41,21.559315,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:42,22.560072,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:43,23.560802,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:44,24.561641,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:45,25.562738,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:46,26.563488,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:47,27.564231,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:48,28.565065,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:49,29.565768,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:50,30.566427,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:51,31.567105,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:52,32.568000,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:53,33.568635,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:54,34.569636,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:55,35.570225,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/23:54:56,36.570997,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/04/23:54:57,37.571702,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/04/23:54:58,38.572676,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/04/23:54:59,39.573439,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,4,2,0,0
2026/02/04/23:55:00,40.574348,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,4,3,0,0
2026/02/04/23:55:01,41.575072,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,4,3,0,0
2026/02/04/23:55:02,42.576057,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,4,3,0,0
2026/02/04/23:55:03,43.576815,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,4,3,0,0
2026/02/04/23:55:04,44.577746,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,4,3,0,0
2026/02/04/23:55:05,45.578548,0.886312,0.853826,0.886312,0.853826,48,32,24,15,0,0,0,0,4,4,0,0
2026/02/04/23:55:06,46.579447,0.886312,0.853826,0.886312,0.853826,48,32,24,15,0,0,0,0,4,4,0,0
2026/02/04/23:55:07,47.580220,0.886312,0.853826,0.886312,0.853826,48,32,24,15,0,0,0,0,4,4,0,0
2026/02/04/23:55:08,48.581008,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,6,4,0,0
2026/02/04/23:55:09,49.581779,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,6,4,0,0
2026/02/04/23:55:10,50.582490,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,6,4,0,0
2026/02/04/23:55:11,51.583254,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,6,4,0,0
2026/02/04/23:55:12,52.584064,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,6,4,0,0
2026/02/04/23:55:13,53.584802,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,6,4,3,0
2026/02/04/23:55:14,54.585680,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,6,4,3,0
2026/02/04/23:55:15,55.586447,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,6,4,3,0
2026/02/04/23:55:16,56.587310,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,6,4,3,0
2026/02/04/23:55:17,57.588017,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,6,4,3,0
2026/02/04/23:55:18,58.588695,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,6,4,3,0
2026/02/04/23:55:19,59.589401,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,6,4,3,0
2026/02/04/23:55:20,60.590111,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,6,4,3,0
2026/02/04/23:55:21,61.590792,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,6,4,3,0
2026/02/04/23:55:22,62.591656,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,6,4,3,0
2026/02/04/23:55:23,63.592410,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,6,4,3,0
2026/02/04/23:55:24,64.593164,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,6,4,3,0
2026/02/04/23:55:25,65.594019,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:26,66.594732,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:27,67.595545,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:28,68.596240,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:29,69.597026,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:30,70.597733,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:31,71.598662,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:32,72.599384,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:33,73.600063,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:34,74.600791,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:35,75.601496,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:36,76.602174,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:37,77.602880,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:38,78.603590,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:39,79.604602,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:40,80.605570,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:41,81.606310,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:42,82.607094,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:43,83.607909,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:44,84.608760,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:45,85.609525,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:46,86.610399,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:47,87.611274,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:48,88.611953,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:49,89.612654,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:50,90.613486,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:51,91.614424,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:52,92.615113,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:53,93.615851,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:54,94.616586,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:55,95.617346,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:56,96.618178,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:57,97.619035,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:58,98.620046,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:55:59,99.620806,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:56:00,100.621660,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:56:01,101.622368,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:56:02,102.623285,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,6,4,3,1
2026/02/04/23:56:03,103.624014,0.799312,0.775143,0.799312,0.775143,46,32,18,14,0,0,0,0,6,4,6,1
2026/02/04/23:56:04,104.625031,0.799312,0.775143,0.799312,0.775143,46,32,18,14,0,0,0,0,6,4,6,1
2026/02/04/23:56:05,105.625766,0.799312,0.775143,0.799312,0.775143,46,32,18,14,0,0,0,0,6,4,6,1
2026/02/04/23:56:06,106.626665,0.799312,0.775143,0.799312,0.775143,46,32,18,14,0,0,0,0,6,4,6,1
2026/02/04/23:56:07,107.627533,0.765750,0.763903,0.765750,0.763903,43,32,18,14,0,0,0,0,9,4,6,1
2026/02/04/23:56:08,108.628499,0.765750,0.763903,0.765750,0.763903,43,32,18,14,0,0,0,0,9,4,6,1
2026/02/04/23:56:09,109.629296,0.765750,0.763903,0.765750,0.763903,43,32,18,14,0,0,0,0,9,4,6,1
2026/02/04/23:56:10,110.630139,0.765750,0.763903,0.765750,0.763903,43,32,18,14,0,0,0,0,9,4,6,1
2026/02/04/23:56:11,111.630858,0.765750,0.763903,0.765750,0.763903,43,32,18,14,0,0,0,0,9,4,6,1
2026/02/04/23:56:12,112.631775,0.765750,0.763903,0.765750,0.763903,43,32,18,14,0,0,0,0,9,4,6,1
2026/02/04/23:56:13,113.632579,0.765750,0.763903,0.765750,0.763903,43,32,18,14,0,0,0,0,9,4,6,1
2026/02/04/23:56:14,114.633520,0.765750,0.763903,0.765750,0.763903,43,32,18,14,0,0,0,0,9,4,6,1
2026/02/04/23:56:15,115.634243,0.765750,0.763903,0.765750,0.763903,43,32,18,14,0,0,0,0,9,4,6,1
2026/02/04/23:56:16,116.635343,0.765750,0.763903,0.765750,0.763903,43,32,18,14,0,0,0,0,9,4,6,1
2026/02/04/23:56:17,117.636073,0.765750,0.763903,0.765750,0.763903,43,32,18,14,0,0,0,0,9,4,6,1
2026/02/04/23:56:18,118.636903,0.787875,0.771697,0.787875,0.771697,45,32,18,14,0,0,0,0,9,4,6,1
2026/02/04/23:56:19,119.637894,0.787875,0.771697,0.787875,0.771697,45,32,18,14,0,0,0,0,9,4,6,1
2026/02/04/23:56:20,120.638779,0.767500,0.764408,0.767500,0.764408,45,31,18,14,0,0,0,0,9,5,6,1
2026/02/04/23:56:21,121.639524,0.767500,0.764408,0.767500,0.764408,45,31,18,14,0,0,0,0,9,5,6,1
2026/02/04/23:56:22,122.640305,0.767500,0.764408,0.767500,0.764408,45,31,18,14,0,0,0,0,9,5,6,1
2026/02/04/23:56:23,123.641036,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:24,124.641733,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:25,125.642693,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:26,126.643656,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:27,127.644696,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:28,128.645620,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:29,129.646395,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:30,130.647176,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:31,131.648105,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:32,132.648881,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:33,133.649662,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:34,134.650585,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:35,135.651436,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:36,136.652208,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:37,137.652847,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:38,138.653720,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:39,139.654553,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:40,140.655503,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:41,141.656325,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:42,142.657246,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:43,143.658050,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:44,144.658937,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:45,145.659758,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:46,146.660422,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:47,147.661212,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:48,148.661864,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:49,149.662597,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:50,150.663491,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:51,151.664233,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:52,152.665091,0.823625,0.815056,0.823625,0.815056,47,31,24,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:53,153.665709,0.823625,0.815056,0.823625,0.815056,47,31,24,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:54,154.666794,0.823625,0.815056,0.823625,0.815056,47,31,24,14,0,0,0,0,11,5,6,1
2026/02/04/23:56:55,155.667692,0.812250,0.811268,0.812250,0.811268,46,31,24,14,0,0,0,0,12,5,6,1
2026/02/04/23:56:56,156.668401,0.807375,0.807341,0.807375,0.807341,46,31,23,14,0,0,0,0,12,5,7,1
2026/02/04/23:56:57,157.669213,0.796000,0.793435,0.796000,0.793435,44,31,23,14,0,0,0,0,14,5,7,1
2026/02/04/23:56:58,158.669917,0.796000,0.793435,0.796000,0.793435,44,31,23,14,0,0,0,0,14,5,7,1
2026/02/04/23:56:59,159.670620,0.796000,0.793435,0.796000,0.793435,44,31,23,14,0,0,0,0,14,5,7,1
2026/02/04/23:57:00,160.671710,0.796000,0.793435,0.796000,0.793435,44,31,23,14,0,0,0,0,14,5,7,1
2026/02/04/23:57:01,161.672397,0.796000,0.793435,0.796000,0.793435,44,31,23,14,0,0,0,0,14,5,7,1
2026/02/04/23:57:02,162.673174,0.796000,0.793435,0.796000,0.793435,44,31,23,14,0,0,0,0,14,5,7,1
2026/02/04/23:57:03,163.674069,0.799625,0.798288,0.821375,0.885026,45,31,23,14,3,0,0,0,14,5,7,1
2026/02/04/23:57:04,164.674844,0.799625,0.798288,0.842500,0.904407,45,31,23,14,3,1,1,0,14,5,7,1
2026/02/04/23:57:05,165.675558,0.866250,0.858132,0.906000,0.973488,47,35,24,14,4,0,0,0,14,5,7,1
2026/02/04/23:57:06,166.676243,0.866250,0.858132,0.906000,0.973488,47,35,24,14,4,0,0,0,14,5,7,1
2026/02/04/23:57:07,167.676875,0.846187,0.821028,0.885938,0.936385,47,33,23,14,4,0,0,0,14,7,8,1
2026/02/04/23:57:08,168.677677,0.842313,0.814791,0.882062,0.930147,46,33,23,14,4,0,0,0,15,7,8,1
2026/02/04/23:57:09,169.678502,0.855875,0.906222,0.926813,1.025136,46,39,25,16,5,0,0,0,17,7,8,1
2026/02/04/23:57:10,170.679231,0.855875,0.906222,0.926813,1.025136,46,39,25,16,5,0,0,0,17,7,8,1
2026/02/04/23:57:11,171.679919,0.855875,0.906222,0.926813,1.025136,46,39,25,16,5,0,0,0,17,7,8,1
2026/02/04/23:57:12,172.680721,0.829438,0.888747,0.900375,1.007661,45,39,23,16,5,0,0,0,18,7,10,1
2026/02/04/23:57:13,173.681577,0.829438,0.888747,0.900375,1.007661,45,39,23,16,5,0,0,0,18,7,10,1
2026/02/04/23:57:14,174.682330,0.846437,0.902570,0.917375,1.021484,45,41,23,16,5,0,0,0,18,7,10,1
2026/02/04/23:57:15,175.683072,0.836875,0.891445,0.907813,1.010359,45,38,23,16,5,0,0,0,18,10,10,1
2026/02/04/23:57:16,176.683776,0.836875,0.891445,0.907813,1.010359,45,38,23,16,5,0,0,0,18,10,10,1
