timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:16:50,2.011647,0.000000,0.000000,0.075063,0.078505,0,0,0,0,5,1,2,1,0,0,0,0
2026/01/28/18:16:51,3.011782,0.186312,0.236490,0.225062,0.274255,10,9,4,3,2,1,3,0,0,0,0,0
2026/01/28/18:16:52,4.403700,0.320937,0.356561,0.324250,0.372510,16,14,11,4,1,0,0,0,0,0,0,0
2026/01/28/18:16:53,5.403816,0.394125,0.440766,0.425812,0.454021,18,16,16,6,0,0,1,1,0,0,0,0
2026/01/28/18:16:54,6.403947,0.507188,0.516584,0.527250,0.543777,19,19,19,10,2,0,0,0,0,0,0,0
2026/01/28/18:16:55,7.404020,0.614062,0.633648,0.629250,0.643262,25,22,21,11,0,1,0,1,0,0,0,0
2026/01/28/18:16:56,8.404170,0.689688,0.719174,0.707375,0.767846,28,25,23,15,0,1,3,0,0,0,0,0
2026/01/28/18:16:57,9.404274,0.733750,0.772723,0.756375,0.827493,28,28,27,16,0,0,2,1,0,0,0,0
2026/01/28/18:16:58,10.404362,0.804125,0.814186,0.812875,0.865411,28,28,30,19,0,0,2,0,0,0,0,0
2026/01/28/18:16:59,11.404452,0.804125,0.814186,0.824250,0.880543,28,28,30,19,2,0,3,0,0,0,0,0
2026/01/28/18:17:00,12.404572,0.819375,0.837087,0.828125,0.888312,31,28,31,19,0,0,2,0,0,0,0,0
2026/01/28/18:17:01,13.404682,0.803875,0.815214,0.812625,0.866439,30,28,28,19,0,0,2,0,1,0,3,0
2026/01/28/18:17:02,14.404777,0.798125,0.816375,0.798125,0.816375,33,27,30,18,0,0,0,0,1,2,3,3
2026/01/28/18:17:03,15.404913,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,1,3,3,3
2026/01/28/18:17:04,16.405063,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,1,3,3,3
2026/01/28/18:17:05,17.405172,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,1,3,3,3
2026/01/28/18:17:06,18.405278,0.789250,0.819363,0.792813,0.826398,33,26,30,18,0,1,0,0,1,5,3,3
2026/01/28/18:17:07,19.405401,0.806625,0.870231,0.813187,0.910096,34,29,30,18,1,1,0,0,1,5,3,3
2026/01/28/18:17:08,20.405473,0.806625,0.870231,0.813187,0.910096,34,29,30,18,1,1,0,0,1,5,3,3
2026/01/28/18:17:09,21.405575,0.794625,0.839091,0.801188,0.878955,31,29,30,18,1,1,0,0,4,5,3,3
2026/01/28/18:17:10,22.405663,0.787750,0.822399,0.791125,0.842505,31,28,30,18,1,0,0,0,4,6,3,3
2026/01/28/18:17:11,23.405751,0.787750,0.822399,0.791125,0.842505,31,28,30,18,1,0,0,0,4,6,3,3
2026/01/28/18:17:12,24.405845,0.779625,0.815950,0.783000,0.836055,29,28,30,18,1,0,0,0,6,6,3,3
2026/01/28/18:17:13,25.405942,0.772125,0.808624,0.775500,0.828730,29,28,30,16,1,0,0,0,6,6,3,5
2026/01/28/18:17:14,26.406013,0.772125,0.808624,0.775500,0.828730,29,28,30,16,1,0,0,0,6,6,3,5
2026/01/28/18:17:15,27.406065,0.772125,0.808624,0.775500,0.828730,29,28,30,16,1,0,0,0,6,6,3,5
2026/01/28/18:17:16,28.406168,0.767250,0.814511,0.767250,0.814511,30,27,30,16,0,0,0,0,6,7,3,5
2026/01/28/18:17:17,29.406327,0.760500,0.774299,0.760500,0.774299,28,27,30,16,0,0,0,0,8,7,3,5
2026/01/28/18:17:18,30.406480,0.760500,0.774299,0.760500,0.774299,28,27,30,16,0,0,0,0,8,7,3,5
2026/01/28/18:17:19,31.406577,0.760500,0.774299,0.760500,0.774299,28,27,30,16,0,0,0,0,8,7,3,5
2026/01/28/18:17:20,32.406667,0.760500,0.774299,0.760500,0.774299,28,27,30,16,0,0,0,0,8,7,3,5
