timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/10:05:15,apply-time,rs-000055-54nzg,5ff3587e-b3e9-4634-9aea-db449cce5522,1,20.776756
2026/02/03/10:05:15,running-time,rs-000055-54nzg,5ff3587e-b3e9-4634-9aea-db449cce5522,1,20.776756
2026/02/03/10:05:15,apply-time,rs-000055-st9cg,3e0e7e2d-262a-4ea3-af18-613407e51243,1,20.776756
2026/02/03/10:05:15,running-time,rs-000055-st9cg,3e0e7e2d-262a-4ea3-af18-613407e51243,1,20.776756
2026/02/03/10:05:16,apply-time,rs-000056-dsrn4,c90e1ac1-5fc4-47b1-a5c1-1d98a9ab4fc1,1,21.776756
2026/02/03/10:05:16,running-time,rs-000056-dsrn4,c90e1ac1-5fc4-47b1-a5c1-1d98a9ab4fc1,1,21.776756
2026/02/03/10:05:16,apply-time,rs-000056-rzsgq,5d6b92c9-2634-43a4-8a78-ca4927e9ff4b,1,21.776756
2026/02/03/10:05:16,running-time,rs-000056-rzsgq,5d6b92c9-2634-43a4-8a78-ca4927e9ff4b,1,21.776756
2026/02/03/10:05:17,apply-time,rs-000057-2fh86,3b452947-56b5-4a1d-8f2e-b8216d3657f8,1,22.776756
2026/02/03/10:05:17,running-time,rs-000057-2fh86,3b452947-56b5-4a1d-8f2e-b8216d3657f8,1,22.776756
2026/02/03/10:05:17,apply-time,rs-000058-v8sxx,c5e04bd3-6e04-4072-9c0d-bfc18eaf4f1e,3,22.776756
2026/02/03/10:05:17,running-time,rs-000058-v8sxx,c5e04bd3-6e04-4072-9c0d-bfc18eaf4f1e,3,22.776756
2026/02/03/10:05:17,apply-time,rs-000059-c4fp9,63212747-d4b8-4fa5-828a-190337fb5317,1,22.776756
2026/02/03/10:05:17,running-time,rs-000059-c4fp9,63212747-d4b8-4fa5-828a-190337fb5317,1,22.776756
2026/02/03/10:05:17,apply-time,rs-000059-dxxfx,27464519-8a8a-4597-ab9a-d7b2abe1c0d8,1,22.776756
2026/02/03/10:05:17,running-time,rs-000059-dxxfx,27464519-8a8a-4597-ab9a-d7b2abe1c0d8,1,22.776756
