timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/16:17:28,4.074827,0.204563,0.161179,0.204563,0.161179,47,0,0
2026/02/05/16:17:29,5.075625,0.256625,0.228137,0.260094,0.233869,59,1,0
2026/02/05/16:17:30,6.076470,0.303031,0.290288,0.303031,0.290288,70,0,0
2026/02/05/16:17:31,7.077201,0.355156,0.328415,0.355156,0.328415,80,0,0
2026/02/05/16:17:32,8.077901,0.399719,0.371675,0.399719,0.371675,91,0,0
2026/02/05/16:17:33,9.078659,0.457562,0.422209,0.457562,0.422209,104,0,0
2026/02/05/16:17:34,10.079397,0.543375,0.471633,0.543375,0.471633,117,0,0
2026/02/05/16:17:35,11.080601,0.573844,0.506838,0.579344,0.510070,128,1,0
2026/02/05/16:17:36,12.081243,0.606031,0.532384,0.606031,0.532384,137,0,0
2026/02/05/16:17:37,13.081964,0.637469,0.577665,0.646813,0.581664,145,1,0
2026/02/05/16:17:38,14.082542,0.672781,0.631068,0.672781,0.631068,156,0,0
2026/02/05/16:17:39,15.083181,0.697688,0.672420,0.712938,0.674828,166,1,0
2026/02/05/16:17:40,16.083983,0.731344,0.716142,0.764062,0.729936,174,3,0
2026/02/05/16:17:41,17.084682,0.748250,0.762382,0.809562,0.794775,182,4,0
2026/02/05/16:17:42,18.085238,0.768969,0.797732,0.830281,0.830125,193,4,0
2026/02/05/16:17:43,19.085738,0.807187,0.817784,0.838000,0.845362,201,2,2
2026/02/05/16:17:44,20.086393,0.837625,0.841074,0.868437,0.868652,209,2,2
2026/02/05/16:17:45,21.087025,0.849437,0.850035,0.880250,0.877613,213,2,2
2026/02/05/16:17:46,22.087710,0.849437,0.850035,0.880250,0.877613,213,2,2
2026/02/05/16:17:47,23.088409,0.849437,0.850035,0.880250,0.877613,213,2,2
2026/02/05/16:17:48,24.088937,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/05/16:17:49,25.089603,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/05/16:17:50,26.090096,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/05/16:17:51,27.090722,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/05/16:17:52,28.091220,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/05/16:17:53,29.091781,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/05/16:17:54,30.092362,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/05/16:17:55,31.092795,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/05/16:17:56,32.093470,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/05/16:17:57,33.094058,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/05/16:17:58,34.094653,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/05/16:17:59,35.095027,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/05/16:18:00,36.095555,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/05/16:18:01,37.096152,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/05/16:18:02,38.096845,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/05/16:18:03,39.097339,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/05/16:18:04,40.098026,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/05/16:18:05,41.098542,0.844000,0.846799,0.874812,0.874377,212,2,3
