timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/13:53:16,3.838771,0.180562,0.175966,0.183156,0.177796,41,1,0
2026/02/03/13:53:17,4.838869,0.221250,0.204894,0.226750,0.209432,52,1,0
2026/02/03/13:53:18,5.838954,0.261406,0.243979,0.261406,0.243979,63,0,0
2026/02/03/13:53:19,6.839052,0.310750,0.265414,0.310750,0.265414,73,0,0
2026/02/03/13:53:20,7.839158,0.378156,0.304653,0.379812,0.309411,84,1,0
2026/02/03/13:53:21,8.839253,0.436563,0.344950,0.436563,0.344950,94,0,0
2026/02/03/13:53:22,9.839339,0.494406,0.393216,0.494406,0.393216,105,0,0
2026/02/03/13:53:23,10.839420,0.534844,0.435885,0.547375,0.451703,115,2,0
2026/02/03/13:53:24,11.839509,0.620656,0.483733,0.622906,0.491330,126,1,0
2026/02/03/13:53:25,12.839587,0.646375,0.519410,0.646375,0.519410,135,0,0
2026/02/03/13:53:26,13.839659,0.680469,0.549035,0.680469,0.549035,145,0,0
2026/02/03/13:53:27,14.839750,0.734281,0.590070,0.734281,0.590070,156,0,0
2026/02/03/13:53:28,15.839831,0.784281,0.640497,0.796500,0.642845,167,1,0
2026/02/03/13:53:29,16.839926,0.810750,0.659479,0.832844,0.664044,175,2,0
2026/02/03/13:53:30,17.840040,0.840250,0.690653,0.865344,0.702574,184,3,0
2026/02/03/13:53:31,18.840128,0.872094,0.745917,0.894188,0.750482,195,2,0
2026/02/03/13:53:32,19.840233,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:53:33,20.840308,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:53:34,21.840396,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:53:35,22.840520,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:53:36,23.840628,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:53:37,24.840721,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:53:38,25.840788,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:53:39,26.840888,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:53:40,27.840983,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:53:41,28.841073,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:53:42,29.841168,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:53:43,30.841278,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:53:44,31.841365,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:53:45,32.841477,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:53:46,33.841537,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:53:47,34.841618,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:53:48,35.841711,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:53:50,37.805064,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:53:52,39.883597,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:53:54,42.480080,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:53:57,44.688465,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:53:59,47.101044,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:54:00,48.101147,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/13:54:01,49.101225,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/13:54:02,50.101317,0.920094,0.777526,0.920094,0.777526,205,0,6
2026/02/03/13:54:03,51.101386,0.920094,0.777526,0.926438,0.779811,205,1,6
2026/02/03/13:54:04,52.101475,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:54:05,53.101548,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:54:06,54.101632,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:54:07,55.101718,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:54:08,56.101805,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:54:09,57.101899,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:54:10,58.101981,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:54:11,59.102064,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:54:12,60.102193,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:54:13,61.102226,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:54:14,62.102316,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:54:15,63.102412,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:54:16,64.102500,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:54:17,65.102588,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:54:18,66.102641,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:54:19,67.102712,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:54:20,68.102803,0.911062,0.750603,0.911062,0.750603,202,0,11
2026/02/03/13:54:21,69.102880,0.911062,0.750603,0.911062,0.750603,202,0,11
2026/02/03/13:54:22,70.102962,0.911062,0.750603,0.911062,0.750603,202,0,11
2026/02/03/13:54:23,71.103054,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:54:24,72.103137,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:54:25,73.103215,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:54:26,74.103286,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:54:27,75.103371,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:54:28,76.103469,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:54:29,77.103536,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:54:30,78.103625,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:54:31,79.103710,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:54:32,80.103795,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:54:33,81.103882,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:54:34,82.103970,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:54:35,83.104083,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:54:36,84.104160,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:54:37,85.104232,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:54:38,86.104331,0.915156,0.751712,0.915156,0.751712,203,0,12
2026/02/03/13:54:39,87.104413,0.939719,0.771462,0.949906,0.773287,212,1,12
2026/02/03/13:54:40,88.104542,0.939719,0.771462,0.960094,0.775112,212,2,12
2026/02/03/13:54:41,89.104705,0.939719,0.771462,0.960094,0.775112,212,2,12
2026/02/03/13:54:42,90.104778,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/13:54:43,91.104929,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/13:54:44,92.105011,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/13:54:45,93.105095,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/13:54:46,94.105227,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/13:54:47,95.105332,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/13:54:48,96.105427,0.934187,0.765700,0.954562,0.769349,209,2,15
