timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:15:56,5.942966,0.250125,0.222710,0.252031,0.224397,19,18,24,5,1,0,0,0,0,0,0,0
2026/02/03/21:15:57,6.943089,0.275844,0.258273,0.284250,0.269672,22,19,27,8,1,0,0,1,0,0,0,0
2026/02/03/21:15:58,7.943185,0.309031,0.300496,0.310781,0.302379,23,22,32,10,0,0,0,1,0,0,0,0
2026/02/03/21:15:59,8.943322,0.345906,0.358091,0.345906,0.358091,23,22,39,15,0,0,0,0,0,0,0,0
2026/02/03/21:16:00,9.943435,0.364250,0.390760,0.364250,0.390760,25,26,40,15,0,0,0,0,0,0,0,0
2026/02/03/21:16:01,10.943524,0.389688,0.423205,0.391844,0.427491,28,29,41,17,0,0,0,1,0,0,0,0
2026/02/03/21:16:02,11.943602,0.421563,0.455765,0.421563,0.455765,32,33,41,20,0,0,0,0,0,0,0,0
2026/02/03/21:16:03,12.943698,0.450750,0.524945,0.450750,0.524945,37,33,43,23,0,0,0,0,0,0,1,0
2026/02/03/21:16:04,13.943797,0.487438,0.555768,0.487438,0.555768,39,36,43,27,0,0,0,0,0,0,1,0
2026/02/03/21:16:05,14.943934,0.523188,0.592330,0.526563,0.595771,44,41,43,28,1,0,0,0,0,0,1,0
2026/02/03/21:16:06,15.944031,0.554594,0.616194,0.559562,0.621106,50,43,43,30,1,0,0,0,0,0,1,0
2026/02/03/21:16:07,16.944112,0.591406,0.661749,0.593094,0.670679,56,46,43,31,1,0,0,0,0,0,1,0
2026/02/03/21:16:08,17.944209,0.608938,0.707953,0.608938,0.707953,62,46,43,32,0,0,0,0,0,3,1,0
2026/02/03/21:16:09,18.944314,0.647906,0.745419,0.647906,0.745419,64,54,43,34,0,0,0,0,0,3,1,0
2026/02/03/21:16:10,19.944380,0.697656,0.776411,0.697656,0.776411,66,56,46,37,0,0,0,0,0,3,1,0
2026/02/03/21:16:11,20.944499,0.725875,0.804640,0.744594,0.821368,67,62,46,37,0,2,0,0,0,3,1,0
2026/02/03/21:16:12,21.944617,0.757594,0.829818,0.786031,0.868652,68,68,47,38,0,4,1,0,0,3,1,0
2026/02/03/21:16:13,22.944711,0.779781,0.854865,0.804937,0.891910,70,68,49,43,0,4,0,0,0,3,1,0
2026/02/03/21:16:14,23.944805,0.790094,0.864119,0.815250,0.901163,70,68,50,45,0,4,0,0,0,3,1,0
2026/02/03/21:16:15,24.944893,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,0
2026/02/03/21:16:16,25.945041,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,0
2026/02/03/21:16:17,26.945201,0.824906,0.871880,0.850063,0.908925,70,68,54,45,0,4,0,0,0,3,1,0
2026/02/03/21:16:18,27.945295,0.821406,0.868115,0.848250,0.911727,70,68,54,43,0,4,1,0,0,3,1,2
2026/02/03/21:16:19,28.945392,0.823031,0.879368,0.848187,0.916413,70,68,56,42,0,4,0,0,0,3,1,3
2026/02/03/21:16:20,29.945486,0.823031,0.879368,0.848187,0.916413,70,68,56,42,0,4,0,0,0,3,1,3
2026/02/03/21:16:21,30.945632,0.823031,0.879368,0.848187,0.916413,70,68,56,42,0,4,0,0,0,3,1,3
2026/02/03/21:16:22,31.945733,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:23,32.945829,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:24,33.945886,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:25,34.946007,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:26,35.946089,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:27,36.946190,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:28,37.946285,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:29,38.946370,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:30,39.946459,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:31,40.946540,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:32,41.946641,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:33,42.946708,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:34,43.946877,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:35,44.946983,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:36,45.947061,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:37,46.947378,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:38,47.947452,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:39,48.947538,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:40,49.947610,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:41,50.947743,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:42,51.947834,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:43,52.947928,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:44,53.947996,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:45,54.948103,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:46,55.948194,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:47,56.948317,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
2026/02/03/21:16:51,61.388228,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,3,1,3
