timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:33:21,4.396599,0.186531,0.201800,0.195844,0.204221,23,11,9,2,0,1,0,0,0,0,0,0
2026/01/28/22:33:22,5.396674,0.251656,0.246296,0.253531,0.248787,25,14,13,6,1,0,0,0,0,0,0,0
2026/01/28/22:33:23,6.396782,0.285156,0.295905,0.285156,0.295905,30,15,15,8,0,0,0,0,0,0,0,0
2026/01/28/22:33:24,7.396894,0.369531,0.338707,0.369531,0.338707,36,18,15,10,0,0,0,0,0,0,0,0
2026/01/28/22:33:25,8.397003,0.431219,0.361204,0.431219,0.361204,38,19,18,14,0,0,0,0,0,0,0,0
2026/01/28/22:33:26,9.397123,0.471781,0.415635,0.471781,0.415635,39,24,18,17,0,0,0,0,0,0,0,0
2026/01/28/22:33:27,10.397208,0.525281,0.444454,0.525281,0.444454,42,26,19,20,0,0,0,0,0,0,0,0
2026/01/28/22:33:28,11.397295,0.549344,0.475956,0.549344,0.475956,45,28,19,24,0,0,0,0,0,0,0,0
2026/01/28/22:33:29,12.397393,0.586063,0.504289,0.593375,0.505942,49,30,23,24,0,1,0,0,0,0,0,0
2026/01/28/22:33:30,13.397478,0.639531,0.547556,0.639531,0.547556,53,32,25,28,0,0,0,0,0,0,0,0
2026/01/28/22:33:31,14.397574,0.675156,0.573936,0.707531,0.582438,56,33,27,31,0,3,0,0,0,0,0,0
2026/01/28/22:33:32,15.397650,0.704750,0.627654,0.735437,0.634579,61,36,29,32,0,2,0,0,0,0,0,0
2026/01/28/22:33:33,16.397743,0.747687,0.667436,0.778375,0.674361,62,39,33,34,0,2,0,0,0,0,0,0
2026/01/28/22:33:34,17.397841,0.769062,0.683744,0.835750,0.697975,65,41,33,36,0,2,0,3,0,0,0,0
2026/01/28/22:33:35,18.397933,0.817000,0.741027,0.883687,0.755259,71,41,35,37,0,2,0,3,0,0,0,0
2026/01/28/22:33:36,19.398011,0.817000,0.741027,0.883687,0.755259,71,41,35,37,0,2,0,3,0,0,0,0
2026/01/28/22:33:37,20.398092,0.835187,0.756070,0.922500,0.773868,71,45,36,37,2,2,0,3,0,0,0,0
2026/01/28/22:33:38,21.398180,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/01/28/22:33:39,22.398292,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/01/28/22:33:40,23.398385,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/01/28/22:33:41,24.398477,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/01/28/22:33:42,25.398544,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/01/28/22:33:43,26.398655,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/01/28/22:33:44,27.398757,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/01/28/22:33:45,28.398860,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/01/28/22:33:46,29.398941,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,0,0,0,0
2026/01/28/22:33:47,30.399035,0.847875,0.767752,0.944875,0.795737,72,50,36,37,2,2,1,3,0,0,0,0
2026/01/28/22:33:48,31.399151,0.847875,0.767752,0.944875,0.795737,72,50,36,37,2,2,1,3,0,0,0,0
2026/01/28/22:33:49,32.399282,0.846031,0.765896,0.943031,0.793880,72,49,36,37,2,2,1,3,0,1,0,0
2026/01/28/22:33:50,33.399373,0.869563,0.777312,0.966562,0.805297,74,49,39,37,2,2,1,3,0,1,0,0
2026/01/28/22:33:51,34.399461,0.869563,0.777312,0.966562,0.805297,74,49,39,37,2,2,1,3,0,1,0,0
2026/01/28/22:33:52,35.399556,0.849219,0.771911,0.946219,0.799896,74,49,36,37,2,2,1,3,0,1,3,0
2026/01/28/22:33:53,36.399655,0.846031,0.765896,0.943031,0.793880,72,49,36,37,2,2,1,3,2,1,3,0
2026/01/28/22:33:54,37.399743,0.847875,0.771126,0.944875,0.799110,72,50,36,37,2,2,1,3,2,1,3,0
2026/01/28/22:33:55,38.399849,0.847875,0.771126,0.944875,0.799110,72,50,36,37,2,2,1,3,2,1,3,0
2026/01/28/22:33:56,39.399912,0.847875,0.771126,0.944875,0.799110,72,50,36,37,2,2,1,3,2,1,3,0
2026/01/28/22:33:57,40.399991,0.847875,0.771126,0.944875,0.799110,72,50,36,37,2,2,1,3,2,1,3,0
2026/01/28/22:33:58,41.400123,0.847875,0.771126,0.944875,0.799110,72,50,36,37,2,2,1,3,2,1,3,0
2026/01/28/22:33:59,42.400171,0.847875,0.771126,0.944875,0.799110,72,50,36,37,2,2,1,3,2,1,3,0
2026/01/28/22:34:00,43.400271,0.847875,0.771126,0.944875,0.799110,72,50,36,37,2,2,1,3,2,1,3,0
2026/01/28/22:34:01,44.400393,0.841437,0.767202,0.938438,0.795187,70,50,36,37,2,2,1,3,4,1,3,0
2026/01/28/22:34:02,45.400497,0.843531,0.771185,0.935031,0.796947,70,50,37,37,2,2,2,3,4,1,3,0
2026/01/28/22:34:03,46.400610,0.847719,0.779149,0.935031,0.796947,70,50,39,37,2,2,0,3,4,1,3,0
2026/01/28/22:34:04,47.400720,0.845500,0.777477,0.932813,0.795275,69,50,39,37,2,2,0,3,5,1,3,0
2026/01/28/22:34:05,48.400821,0.845500,0.777477,0.932813,0.795275,69,50,39,37,2,2,0,3,5,1,3,0
2026/01/28/22:34:06,49.400916,0.849750,0.779206,0.937063,0.797004,69,50,39,38,2,2,0,3,5,1,3,0
2026/01/28/22:34:07,50.401061,0.849750,0.779206,0.937063,0.797004,69,50,39,38,2,2,0,3,5,1,3,0
