timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/09:43:46,2.427671,0.133000,0.176390,0.161125,0.214566,6,4,4,3,2,3,0,0,0,0,0,0
2026/02/03/09:43:47,3.427803,0.219812,0.268810,0.219812,0.268810,12,10,6,3,0,0,0,0,0,0,0,0
2026/02/03/09:43:48,4.427917,0.290812,0.336764,0.290812,0.336764,14,13,11,4,0,0,0,0,0,0,0,0
2026/02/03/09:43:49,5.428018,0.382750,0.418621,0.386562,0.427716,18,16,14,5,0,0,1,0,0,0,0,0
2026/02/03/09:43:50,6.428102,0.479187,0.502225,0.494250,0.512308,18,18,17,11,0,0,1,0,0,0,0,0
2026/02/03/09:43:51,7.428258,0.585562,0.641715,0.585562,0.641715,23,22,19,13,0,0,0,0,0,0,0,0
2026/02/03/09:43:52,8.428352,0.664813,0.699931,0.686187,0.711117,26,24,23,15,0,0,0,2,0,0,0,0
2026/02/03/09:43:53,9.428475,0.727625,0.788126,0.732000,0.813738,27,27,26,18,0,0,1,0,1,0,0,0
2026/02/03/09:43:54,10.428660,0.805250,0.863961,0.805250,0.863961,26,29,32,20,0,0,0,0,2,0,0,0
2026/02/03/09:43:55,11.428754,0.817937,0.869788,0.817937,0.869788,26,29,32,21,0,0,0,0,2,0,0,0
2026/02/03/09:43:56,12.428850,0.817937,0.869788,0.817937,0.869788,26,29,32,21,0,0,0,0,2,0,0,0
2026/02/03/09:43:57,13.428994,0.822750,0.883722,0.822750,0.883722,27,29,32,21,0,0,0,0,2,0,0,0
2026/02/03/09:43:58,14.429086,0.819312,0.875565,0.819312,0.875565,28,29,32,19,0,0,0,0,2,0,0,2
2026/02/03/09:43:59,15.429178,0.819312,0.875565,0.819312,0.875565,28,29,32,19,0,0,0,0,2,0,0,2
2026/02/03/09:44:00,16.429307,0.819312,0.875565,0.819312,0.875565,28,29,32,19,0,0,0,0,2,0,0,2
2026/02/03/09:44:01,17.429474,0.819312,0.875565,0.819312,0.875565,28,29,32,19,0,0,0,0,2,0,0,2
2026/02/03/09:44:02,18.429636,0.819312,0.875565,0.819312,0.875565,28,29,32,19,0,0,0,0,2,0,0,2
2026/02/03/09:44:03,19.429740,0.819312,0.875565,0.819312,0.875565,28,29,32,19,0,0,0,0,2,0,0,2
2026/02/03/09:44:04,20.429841,0.819312,0.875565,0.819312,0.875565,28,29,32,19,0,0,0,0,2,0,0,2
2026/02/03/09:44:05,21.429938,0.827438,0.882014,0.827438,0.882014,30,29,32,19,0,0,0,0,2,0,0,2
2026/02/03/09:44:06,22.430001,0.841313,0.891300,0.841313,0.891300,32,29,32,19,0,0,0,0,2,0,0,2
2026/02/03/09:44:07,23.430177,0.879188,0.912261,0.879188,0.912261,35,29,33,19,0,0,0,0,2,0,0,2
2026/02/03/09:44:08,24.430322,0.879188,0.912261,0.879188,0.912261,35,29,33,19,0,0,0,0,2,0,0,2
2026/02/03/09:44:09,25.430413,0.879188,0.912261,0.879188,0.912261,35,29,33,19,0,0,0,0,2,0,0,2
