timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:31:58,4.476109,0.164187,0.168504,0.167281,0.170466,24,11,11,2,0,0,0,1,0,0,0,0
2026/02/04/21:31:59,5.476887,0.196469,0.196032,0.198500,0.199136,26,13,16,4,0,0,1,0,0,0,0,0
2026/02/04/21:32:00,6.477710,0.242875,0.219975,0.242875,0.219975,29,17,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:32:01,7.478511,0.272188,0.244118,0.272188,0.244118,35,21,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:32:02,8.479294,0.324125,0.305767,0.324125,0.305767,38,25,19,7,0,0,0,0,0,0,0,0
2026/02/04/21:32:03,9.479965,0.351500,0.344510,0.351500,0.344510,42,27,19,10,0,0,0,0,0,0,0,0
2026/02/04/21:32:04,10.481443,0.372781,0.389000,0.377500,0.391171,44,33,19,12,1,0,0,0,0,0,0,0
2026/02/04/21:32:05,11.482354,0.425938,0.404768,0.432188,0.407116,48,35,19,13,0,0,0,1,0,0,0,0
2026/02/04/21:32:06,12.483082,0.495250,0.463822,0.495250,0.463822,52,35,24,17,0,0,0,0,0,0,0,0
2026/02/04/21:32:07,13.483894,0.525531,0.505070,0.525531,0.505070,55,40,27,17,0,0,0,0,0,0,0,0
2026/02/04/21:32:08,14.484570,0.545562,0.543559,0.545562,0.543559,59,44,27,18,0,0,0,0,0,0,0,0
2026/02/04/21:32:09,15.485330,0.600063,0.586907,0.600063,0.586907,59,48,29,23,0,0,0,0,0,0,0,0
2026/02/04/21:32:10,16.485851,0.632594,0.608123,0.632594,0.608123,61,52,31,24,0,0,0,0,0,0,0,0
2026/02/04/21:32:11,17.486483,0.661438,0.665286,0.661438,0.665286,69,53,32,26,0,0,0,0,0,0,0,0
2026/02/04/21:32:12,18.487050,0.724187,0.714723,0.724187,0.714723,72,60,34,26,0,0,0,0,0,0,0,0
2026/02/04/21:32:13,19.487710,0.750469,0.757320,0.750469,0.757320,68,65,39,26,0,0,0,0,4,0,0,0
2026/02/04/21:32:14,20.489108,0.758469,0.807899,0.758469,0.807899,67,65,42,29,0,0,0,0,7,0,0,0
2026/02/04/21:32:15,21.489675,0.783813,0.832944,0.795312,0.835289,67,70,44,31,1,0,0,0,8,0,0,0
2026/02/04/21:32:16,22.490249,0.800000,0.838740,0.823000,0.843429,66,71,47,32,2,0,0,0,9,0,0,0
2026/02/04/21:32:17,23.490908,0.806562,0.849987,0.829562,0.854677,66,71,49,32,2,0,0,0,9,0,0,0
2026/02/04/21:32:18,24.491509,0.806562,0.849987,0.829562,0.854677,66,71,49,32,2,0,0,0,9,0,0,0
2026/02/04/21:32:19,25.492109,0.806562,0.849987,0.837562,0.862595,66,71,49,32,3,0,0,0,9,0,0,0
2026/02/04/21:32:20,26.492620,0.808688,0.855390,0.855688,0.883834,67,71,49,32,5,0,0,0,9,0,0,0
2026/02/04/21:32:21,27.493279,0.820312,0.879119,0.867313,0.907563,71,71,49,32,5,0,0,0,9,0,0,0
2026/02/04/21:32:22,28.493760,0.825031,0.881252,0.872031,0.909696,72,71,49,32,5,0,0,0,9,0,0,0
2026/02/04/21:32:23,29.494246,0.825031,0.881252,0.872031,0.909696,72,71,49,32,5,0,0,0,9,0,0,0
2026/02/04/21:32:24,30.494712,0.825031,0.881252,0.872031,0.909696,72,71,49,32,5,0,0,0,9,0,0,0
2026/02/04/21:32:25,31.495236,0.825031,0.881252,0.872031,0.909696,72,71,49,32,5,0,0,0,9,0,0,0
2026/02/04/21:32:26,32.499382,0.825031,0.881252,0.872031,0.909696,72,71,49,32,5,0,0,0,9,0,0,0
2026/02/04/21:32:27,33.499867,0.825031,0.881252,0.872031,0.909696,72,71,49,32,5,0,0,0,9,0,0,0
2026/02/04/21:32:28,34.500336,0.825031,0.881252,0.872031,0.909696,72,71,49,32,5,0,0,0,9,0,0,0
2026/02/04/21:32:29,35.533184,0.825031,0.881252,0.872031,0.909696,72,71,49,32,5,0,0,0,9,0,0,0
2026/02/04/21:32:31,37.359968,0.825031,0.881252,0.872031,0.909696,72,71,49,32,5,0,0,0,9,0,0,0
2026/02/04/21:32:32,38.360453,0.872031,0.909696,0.872031,0.909696,77,71,49,32,0,0,0,0,14,0,0,0
2026/02/04/21:32:33,39.360950,0.872031,0.909696,0.872031,0.909696,77,71,49,32,0,0,0,0,14,0,0,0
2026/02/04/21:32:34,40.361462,0.872031,0.909696,0.872031,0.909696,77,71,49,32,0,0,0,0,14,0,0,0
2026/02/04/21:32:35,41.361960,0.872031,0.909696,0.872031,0.909696,77,71,49,32,0,0,0,0,14,0,0,0
2026/02/04/21:32:36,42.362440,0.872031,0.909696,0.872031,0.909696,77,71,49,32,0,0,0,0,14,0,0,0
2026/02/04/21:32:37,43.363045,0.886969,0.929880,0.886969,0.929880,80,71,52,33,0,0,0,0,14,0,0,0
2026/02/04/21:32:38,44.363497,0.888719,0.932446,0.888719,0.932446,80,72,52,33,0,0,0,0,14,0,0,0
2026/02/04/21:32:39,45.363920,0.888719,0.932446,0.888719,0.932446,80,72,52,33,0,0,0,0,14,0,0,0
2026/02/04/21:32:40,46.364596,0.888719,0.932446,0.888719,0.932446,80,72,52,33,0,0,0,0,14,0,0,0
2026/02/04/21:32:41,47.365115,0.880125,0.924856,0.880125,0.924856,77,71,52,33,0,0,0,0,17,1,0,0
2026/02/04/21:32:42,48.365795,0.880125,0.924856,0.880125,0.924856,77,71,52,33,0,0,0,0,17,1,0,0
2026/02/04/21:32:43,49.366455,0.875156,0.914223,0.875156,0.914223,77,71,49,33,0,0,0,0,17,1,3,0
2026/02/04/21:32:44,50.366925,0.875156,0.914223,0.875156,0.914223,77,71,49,33,0,0,0,0,17,1,3,0
2026/02/04/21:32:45,51.367421,0.875156,0.914223,0.875156,0.914223,77,71,49,33,0,0,0,0,17,1,3,0
2026/02/04/21:32:46,52.370177,0.875156,0.914223,0.875156,0.914223,77,71,49,33,0,0,0,0,17,1,3,0
2026/02/04/21:32:47,53.370869,0.875156,0.914223,0.875156,0.914223,77,71,49,33,0,0,0,0,17,1,3,0
2026/02/04/21:32:48,54.371471,0.875156,0.914223,0.875156,0.914223,77,71,49,33,0,0,0,0,17,1,3,0
2026/02/04/21:32:49,55.372048,0.875156,0.914223,0.875156,0.914223,77,71,49,33,0,0,0,0,17,1,3,0
2026/02/04/21:32:50,56.372552,0.875156,0.914223,0.875156,0.914223,77,71,49,33,0,0,0,0,17,1,3,0
2026/02/04/21:32:51,57.373122,0.875156,0.914223,0.875156,0.914223,77,71,49,33,0,0,0,0,17,1,3,0
2026/02/04/21:32:52,58.373596,0.875156,0.914223,0.875156,0.914223,77,71,49,33,0,0,0,0,17,1,3,0
2026/02/04/21:32:53,59.374106,0.875156,0.914223,0.875156,0.914223,77,71,49,33,0,0,0,0,17,1,3,0
2026/02/04/21:32:54,60.374644,0.875156,0.914223,0.875156,0.914223,77,71,49,33,0,0,0,0,17,1,3,0
