timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/17:58:54,2.279168,0.000000,0.000000,0.275438,0.138994,0,22,0
2026/02/03/17:58:55,3.279281,0.371688,0.212087,0.371688,0.212087,33,0,0
2026/02/03/17:58:56,4.279437,0.478250,0.290559,0.478250,0.290559,45,0,0
2026/02/03/17:58:57,5.279520,0.547875,0.381459,0.547875,0.381459,57,0,0
2026/02/03/17:58:58,6.279657,0.623563,0.429698,0.623563,0.429698,69,0,0
2026/02/03/17:58:59,7.279787,0.679000,0.485050,0.679000,0.485050,79,0,0
2026/02/03/17:59:00,8.279876,0.751750,0.564899,0.751750,0.564899,91,0,0
2026/02/03/17:59:01,9.280043,0.775438,0.593957,0.775438,0.593957,98,0,2
2026/02/03/17:59:02,10.280153,0.815375,0.657581,0.815375,0.657581,103,0,2
2026/02/03/17:59:03,11.280244,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:04,12.280358,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:05,13.280447,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:06,14.280551,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:07,15.280641,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:08,16.280692,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:09,17.280756,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:10,18.280845,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:11,19.280888,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:12,20.280988,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:13,21.281088,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:14,22.281168,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:15,23.281287,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:16,24.281340,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:17,25.281422,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:18,26.281562,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:19,27.281716,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:20,28.281794,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:21,29.281884,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:22,30.281956,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:23,31.282052,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:24,32.282122,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:25,33.282205,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:26,34.282352,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:27,35.282435,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:28,36.282515,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:29,37.282589,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:30,38.282699,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:31,39.282800,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:32,40.282889,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:33,41.282968,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:34,42.283073,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:35,43.283141,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:36,44.283221,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:37,45.283390,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:38,46.283521,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:39,47.283696,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:40,48.283782,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:41,49.283853,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:59:42,50.283942,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:59:43,51.284034,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:59:44,52.284122,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:59:45,53.284219,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:59:46,54.284326,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:59:47,55.284473,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:59:48,56.284559,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:59:49,57.284673,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:59:50,58.284784,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:59:51,59.284916,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:59:52,60.285004,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:59:53,61.285079,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:59:54,62.285180,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:59:55,63.285294,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:59:56,64.285365,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:59:57,65.285503,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:59:58,66.285592,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:59:59,67.285758,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:00,68.285849,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:01,69.286003,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:02,70.286042,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:03,71.286117,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:04,72.286204,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:05,73.286290,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:06,74.286432,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:07,75.286512,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:08,76.286589,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:09,77.286710,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:10,78.286780,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:11,79.286933,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:12,80.287098,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:13,81.287183,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:14,82.287277,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:15,83.287369,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:16,84.287466,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:17,85.287592,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:18,86.287703,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:19,87.287807,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:20,88.287899,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:21,89.288021,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:22,90.288113,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:23,91.288267,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:24,92.288342,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:25,93.288419,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:26,94.288512,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:27,95.288593,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:28,96.288672,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:29,97.288754,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:30,98.288834,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:31,99.288964,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:32,100.289112,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:33,101.289232,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:34,102.289323,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:35,103.289405,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/18:00:36,104.289565,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:37,105.289667,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:38,106.289749,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:39,107.289823,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:40,108.289941,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:41,109.290085,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:42,110.290158,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:43,111.290260,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:44,112.290374,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:45,113.290512,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:46,114.290654,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:47,115.290712,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:48,116.290863,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:49,117.290957,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:50,118.291064,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:51,119.291173,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:52,120.291264,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:53,121.291366,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:54,122.291469,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:55,123.291559,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:56,124.291672,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:57,125.291771,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:58,126.291862,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:00:59,127.292000,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:01:00,128.292098,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:01:01,129.292175,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:01:02,130.292297,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:01:03,131.292368,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:01:04,132.292522,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:01:05,133.292634,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:01:06,134.292775,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:01:07,135.292861,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/18:01:08,136.293058,0.867062,0.719178,0.867062,0.719178,111,0,5
