timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/16:19:17,4.151865,0.190906,0.172717,0.193062,0.174582,16,17,12,2,0,0,1,0,0,0,0,0
2026/02/05/16:19:18,5.152737,0.228250,0.197609,0.231187,0.199531,18,17,20,3,0,0,1,0,0,0,0,0
2026/02/05/16:19:19,6.153525,0.260875,0.238125,0.260875,0.238125,22,18,26,5,0,0,0,0,0,0,0,0
2026/02/05/16:19:20,7.154329,0.293531,0.280121,0.293531,0.280121,23,20,28,10,0,0,0,0,0,0,0,0
2026/02/05/16:19:21,8.155074,0.313844,0.309767,0.315594,0.311650,23,22,33,11,0,0,0,1,0,0,0,0
2026/02/05/16:19:22,9.155876,0.344813,0.362150,0.344813,0.362150,24,24,38,12,0,0,0,0,0,0,0,0
2026/02/05/16:19:23,10.156596,0.368063,0.397580,0.368063,0.397580,27,27,40,13,0,0,0,0,0,0,0,0
2026/02/05/16:19:24,11.157528,0.391000,0.426116,0.393031,0.428292,29,30,40,16,0,1,0,0,0,0,0,0
2026/02/05/16:19:25,12.158372,0.423844,0.456578,0.423844,0.456578,34,33,40,18,0,0,0,0,0,0,0,0
2026/02/05/16:19:26,13.159085,0.463031,0.525533,0.463031,0.525533,38,34,43,21,0,0,0,0,0,0,0,0
2026/02/05/16:19:27,14.159894,0.498094,0.569169,0.501844,0.573323,41,37,43,24,1,0,0,0,0,0,0,0
2026/02/05/16:19:28,15.160647,0.527312,0.595000,0.531094,0.596948,49,38,43,26,0,0,0,1,0,0,0,0
2026/02/05/16:19:29,16.161388,0.562844,0.632684,0.562844,0.632684,52,43,43,28,0,0,0,0,0,0,0,0
2026/02/05/16:19:30,17.162129,0.586531,0.682232,0.586531,0.682232,59,46,43,28,0,0,0,0,0,0,0,0
2026/02/05/16:19:31,18.162925,0.612094,0.716800,0.617375,0.719324,60,52,43,31,0,1,0,0,0,0,0,0
2026/02/05/16:19:32,19.163564,0.674594,0.751190,0.674594,0.751190,63,55,46,34,0,0,0,0,0,0,0,0
2026/02/05/16:19:33,20.164139,0.719406,0.786517,0.722625,0.796676,62,64,46,34,0,1,0,0,1,0,0,0
2026/02/05/16:19:34,21.164786,0.750938,0.826242,0.750938,0.826242,62,72,47,35,0,0,0,0,3,0,0,0
2026/02/05/16:19:35,22.165301,0.770000,0.852257,0.770000,0.852257,64,72,49,39,0,0,0,0,3,0,0,0
2026/02/05/16:19:36,23.166075,0.780031,0.855832,0.780031,0.855832,64,72,51,39,0,0,0,0,3,0,0,1
2026/02/05/16:19:37,24.166809,0.809156,0.865613,0.809156,0.865613,63,72,55,39,0,0,0,0,4,0,0,1
2026/02/05/16:19:38,25.167435,0.809187,0.867078,0.809187,0.867078,62,72,56,39,0,0,0,0,5,0,0,1
2026/02/05/16:19:39,26.167965,0.813406,0.870742,0.813406,0.870742,61,73,56,39,0,0,0,0,6,0,0,1
2026/02/05/16:19:40,27.168666,0.813406,0.870742,0.813406,0.870742,61,73,56,39,0,0,0,0,6,0,0,1
2026/02/05/16:19:41,28.169187,0.818500,0.873929,0.823031,0.893668,62,73,56,39,2,0,0,0,6,0,0,1
2026/02/05/16:19:42,29.169755,0.819375,0.873453,0.823875,0.889365,64,72,56,39,2,0,0,0,6,1,0,1
2026/02/05/16:19:43,30.170272,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,6,1,0,1
2026/02/05/16:19:44,31.170896,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,6,1,0,1
2026/02/05/16:19:45,32.171482,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,6,1,0,1
2026/02/05/16:19:46,33.172327,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,6,1,0,1
2026/02/05/16:19:47,34.172945,0.804937,0.882419,0.804937,0.882419,67,70,56,39,0,0,0,0,6,3,0,1
2026/02/05/16:19:48,35.173574,0.775500,0.877104,0.775500,0.877104,67,70,53,39,0,0,0,0,6,3,3,1
2026/02/05/16:19:49,36.181506,0.805719,0.891539,0.808312,0.894697,70,71,53,40,0,0,0,1,6,3,3,1
2026/02/05/16:19:50,37.182129,0.822031,0.902471,0.822031,0.902471,73,71,53,41,0,0,0,0,6,3,3,1
2026/02/05/16:19:51,38.182592,0.841625,0.912259,0.841625,0.912259,74,71,55,43,0,0,0,0,6,3,3,1
2026/02/05/16:19:52,39.183262,0.835187,0.906601,0.835187,0.906601,72,71,55,43,0,0,0,0,8,3,3,1
2026/02/05/16:19:53,40.184027,0.835187,0.906601,0.835187,0.906601,72,71,55,43,0,0,0,0,8,3,3,1
2026/02/05/16:19:54,41.184501,0.815063,0.898366,0.815063,0.898366,70,71,53,43,0,0,0,0,10,3,5,1
2026/02/05/16:19:55,42.185288,0.790312,0.890424,0.790312,0.890424,67,71,53,43,0,0,0,0,13,3,5,1
2026/02/05/16:19:56,43.186020,0.786156,0.892572,0.786156,0.892572,68,71,53,41,0,0,0,0,13,3,5,3
2026/02/05/16:19:57,44.186697,0.786156,0.892572,0.786156,0.892572,68,71,53,41,0,0,0,0,13,3,5,3
2026/02/05/16:19:58,45.187316,0.778094,0.882922,0.778094,0.882922,68,70,53,39,0,0,0,0,13,4,5,5
2026/02/05/16:19:59,46.188148,0.778094,0.882922,0.778094,0.882922,68,70,53,39,0,0,0,0,13,4,5,5
2026/02/05/16:20:00,47.188889,0.778094,0.882922,0.778094,0.882922,68,70,53,39,0,0,0,0,13,4,5,5
2026/02/05/16:20:01,48.189616,0.778094,0.882922,0.778094,0.882922,68,70,53,39,0,0,0,0,13,4,5,5
2026/02/05/16:20:02,49.190378,0.788375,0.893620,0.788375,0.893620,68,70,55,40,0,0,0,0,13,4,5,5
2026/02/05/16:20:03,50.191502,0.785781,0.887802,0.810500,0.941428,67,70,55,40,3,2,1,0,14,4,5,5
2026/02/05/16:20:04,51.192102,0.803031,0.909504,0.810156,0.935061,65,72,56,42,3,0,0,0,17,4,5,5
2026/02/05/16:20:05,52.192685,0.800188,0.898695,0.821937,0.940332,64,72,56,42,4,1,0,0,18,4,5,5
2026/02/05/16:20:06,53.193470,0.811969,0.903966,0.821937,0.940332,64,73,56,42,4,0,0,0,18,4,5,5
2026/02/05/16:20:07,54.193994,0.805562,0.907064,0.811250,0.928683,63,73,56,41,2,0,0,0,21,4,5,6
2026/02/05/16:20:08,55.194567,0.805562,0.907064,0.811250,0.928683,63,73,56,41,2,0,0,0,21,4,5,6
2026/02/05/16:20:09,56.195258,0.805562,0.907064,0.811250,0.928683,63,73,56,41,2,0,0,0,21,4,5,6
2026/02/05/16:20:10,57.196069,0.796625,0.912603,0.799469,0.923412,64,72,56,41,1,0,0,0,21,5,5,6
2026/02/05/16:20:11,58.196896,0.787219,0.881947,0.787219,0.881947,65,70,54,41,0,0,0,0,21,7,7,6
