timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/18:05:10,3.829628,0.238031,0.231149,0.238031,0.231149,17,14,6,6,0,0,0,0,0,0,0,0
2026/02/04/18:05:11,4.830585,0.279250,0.289704,0.281062,0.294528,19,15,8,9,1,0,0,0,0,0,0,0
2026/02/04/18:05:12,5.831752,0.304812,0.390037,0.304812,0.390037,22,18,9,14,0,0,0,0,0,0,0,0
2026/02/04/18:05:13,6.832813,0.361469,0.463934,0.361469,0.463934,26,22,11,15,0,0,0,0,0,0,0,0
2026/02/04/18:05:14,7.833920,0.419469,0.519718,0.419469,0.519718,34,25,11,16,0,0,0,0,0,0,0,0
2026/02/04/18:05:15,8.834825,0.448313,0.543082,0.448313,0.543082,35,27,13,18,0,0,0,0,0,0,0,0
2026/02/04/18:05:16,9.835957,0.525750,0.575795,0.525750,0.575795,36,32,18,18,0,0,0,0,0,0,0,0
2026/02/04/18:05:17,10.836809,0.587094,0.635476,0.587094,0.635476,42,38,18,18,0,0,0,0,0,0,0,0
2026/02/04/18:05:18,11.837663,0.616938,0.686395,0.616938,0.686395,47,39,20,21,0,0,0,0,0,0,0,0
2026/02/04/18:05:19,12.838488,0.648031,0.710303,0.648031,0.710303,48,44,22,23,0,0,0,0,0,0,0,0
2026/02/04/18:05:20,13.839245,0.685469,0.741751,0.685469,0.741751,49,47,25,26,0,0,0,0,0,0,0,0
2026/02/04/18:05:21,14.840172,0.716812,0.771688,0.725437,0.795082,48,49,31,27,2,0,0,0,1,0,0,0
2026/02/04/18:05:22,15.840905,0.736906,0.804612,0.749781,0.843942,49,51,35,28,3,1,0,0,1,0,0,0
2026/02/04/18:05:23,16.841735,0.765625,0.831044,0.779594,0.872668,51,53,36,31,4,0,0,0,1,0,0,0
2026/02/04/18:05:24,17.842644,0.777438,0.837322,0.794312,0.886645,53,53,36,31,5,0,0,0,1,0,0,0
2026/02/04/18:05:25,18.843246,0.782563,0.843119,0.799438,0.892442,55,53,36,31,5,0,0,0,1,0,0,0
2026/02/04/18:05:26,19.843863,0.782563,0.843119,0.802625,0.902082,55,53,36,31,6,0,0,0,1,0,0,0
2026/02/04/18:05:27,20.844548,0.782563,0.843119,0.802625,0.902082,55,53,36,31,6,0,0,0,1,0,0,0
2026/02/04/18:05:28,21.845267,0.782563,0.843119,0.802625,0.902082,55,53,36,31,6,0,0,0,1,0,0,0
2026/02/04/18:05:29,22.845829,0.782563,0.843119,0.802625,0.902082,55,53,36,31,6,0,0,0,1,0,0,0
2026/02/04/18:05:30,23.846530,0.782563,0.843119,0.802625,0.902082,55,53,36,31,6,0,0,0,1,0,0,0
2026/02/04/18:05:31,24.847208,0.782563,0.843119,0.802625,0.902082,55,53,36,31,6,0,0,0,1,0,0,0
2026/02/04/18:05:32,25.847862,0.782563,0.843119,0.802625,0.902082,55,53,36,31,6,0,0,0,1,0,0,0
2026/02/04/18:05:33,26.848635,0.782563,0.843119,0.802625,0.902082,55,53,36,31,6,0,0,0,1,0,0,0
2026/02/04/18:05:34,27.849481,0.782563,0.843119,0.802625,0.902082,55,53,36,31,6,0,0,0,1,0,0,0
2026/02/04/18:05:35,28.850345,0.782563,0.843119,0.802625,0.902082,55,53,36,31,6,0,0,0,1,0,0,0
2026/02/04/18:05:36,29.851178,0.782563,0.843119,0.802625,0.902082,55,53,36,31,6,0,0,0,1,0,0,0
2026/02/04/18:05:37,30.851911,0.782563,0.843119,0.802625,0.902082,55,53,36,31,6,0,0,0,1,0,0,0
2026/02/04/18:05:38,31.852564,0.782563,0.843119,0.802625,0.902082,55,53,36,31,6,0,0,0,1,0,0,0
2026/02/04/18:05:39,32.853141,0.782563,0.843119,0.802625,0.902082,55,53,36,31,6,0,0,0,1,0,0,0
2026/02/04/18:05:40,33.853834,0.782563,0.843119,0.802625,0.902082,55,53,36,31,6,0,0,0,1,0,0,0
