timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/18:28:35,6.205693,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/28/18:28:36,7.205811,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/28/18:28:37,8.205906,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/28/18:28:38,9.206023,0.208437,0.172122,0.208437,0.172122,25,0,0
2026/01/28/18:28:39,10.206103,0.245125,0.207350,0.313500,0.248953,31,8,0
2026/01/28/18:28:40,11.206175,0.367500,0.281751,0.367500,0.281751,46,0,0
2026/01/28/18:28:41,12.206339,0.436875,0.311930,0.472125,0.332643,53,4,0
2026/01/28/18:28:42,13.206490,0.501750,0.354199,0.517437,0.372414,61,2,0
2026/01/28/18:28:43,14.206558,0.571812,0.448327,0.672875,0.537465,72,9,0
2026/01/28/18:28:44,15.206708,0.727563,0.588281,0.738563,0.595552,89,1,0
2026/01/28/18:28:45,16.206798,0.797375,0.654562,0.807937,0.670315,98,2,0
2026/01/28/18:28:46,17.206877,0.843437,0.732366,0.843437,0.732366,106,0,0
2026/01/28/18:28:47,18.206966,0.856875,0.745725,0.856875,0.745725,109,0,0
2026/01/28/18:28:48,19.207055,0.869687,0.763938,0.869687,0.763938,112,0,1
2026/01/28/18:28:49,20.207143,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/28/18:28:50,21.207228,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/28/18:28:51,22.207306,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/28/18:28:52,23.207402,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/28/18:28:53,24.207479,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/28/18:28:54,25.207660,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/01/28/18:28:55,26.207754,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/01/28/18:28:56,27.207905,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/01/28/18:28:57,28.208049,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/01/28/18:28:58,29.208200,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/01/28/18:28:59,30.208326,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/01/28/18:29:00,31.208428,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/01/28/18:29:01,32.208516,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/01/28/18:29:02,33.208602,0.828438,0.724984,0.828438,0.724984,106,0,8
2026/01/28/18:29:03,34.208668,0.828438,0.724984,0.828438,0.724984,106,0,8
2026/01/28/18:29:04,35.208770,0.831812,0.729330,0.831812,0.729330,107,0,8
2026/01/28/18:29:05,36.208861,0.831812,0.729330,0.831812,0.729330,107,0,8
2026/01/28/18:29:06,37.208932,0.840063,0.739701,0.840063,0.739701,109,0,8
2026/01/28/18:29:07,38.209030,0.889500,0.836728,1.010563,0.856937,119,5,9
2026/01/28/18:29:08,39.209116,0.908875,0.856611,1.101000,0.908434,124,8,9
2026/01/28/18:29:09,40.209188,0.889000,0.838458,1.041625,0.881254,120,6,13
2026/01/28/18:29:10,41.209316,0.877938,0.811893,0.959500,0.823075,117,3,16
2026/01/28/18:29:11,42.209483,0.871062,0.795201,0.952625,0.806383,116,3,17
2026/01/28/18:29:12,43.209636,0.871062,0.795201,0.952625,0.806383,116,3,17
2026/01/28/18:29:13,44.209733,0.863563,0.785634,0.945125,0.796816,115,3,18
2026/01/28/18:29:14,45.209814,0.863563,0.785634,0.945125,0.796816,115,3,18
2026/01/28/18:29:15,46.209918,0.863563,0.785634,0.945125,0.796816,115,3,18
2026/01/28/18:29:16,47.210006,0.863563,0.785634,0.945125,0.796816,115,3,18
2026/01/28/18:29:17,48.210101,0.855563,0.764874,0.937125,0.776056,113,3,20
2026/01/28/18:29:18,49.210192,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/01/28/18:29:19,50.210289,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/01/28/18:29:20,51.210366,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/01/28/18:29:21,52.210453,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/01/28/18:29:22,53.210554,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/01/28/18:29:23,54.210672,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/01/28/18:29:24,55.210757,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/01/28/18:29:25,56.210880,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/01/28/18:29:26,57.210951,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/01/28/18:29:27,58.211038,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/01/28/18:29:28,59.211137,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/01/28/18:29:29,60.211229,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/01/28/18:29:30,61.211325,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/01/28/18:29:31,62.211431,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/01/28/18:29:32,63.211500,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/01/28/18:29:33,64.211584,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/01/28/18:29:34,65.211643,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/01/28/18:29:35,66.211751,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/01/28/18:29:36,67.211839,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/01/28/18:29:37,68.211942,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/01/28/18:29:38,69.212035,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/01/28/18:29:39,70.212113,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/01/28/18:29:40,71.212216,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/01/28/18:29:41,72.212304,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/01/28/18:29:42,73.297692,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/01/28/18:29:44,75.242927,0.851812,0.749557,0.946812,0.803580,110,5,24
2026/01/28/18:29:45,76.243070,0.865250,0.792398,0.961063,0.859003,112,5,24
2026/01/28/18:29:46,77.243153,0.865250,0.792398,0.961063,0.859003,112,5,24
2026/01/28/18:29:47,78.243257,0.865250,0.792398,0.965812,0.866197,112,6,24
2026/01/28/18:29:48,79.243369,0.896312,0.819273,0.977875,0.830455,117,3,24
2026/01/28/18:29:49,80.243456,0.889188,0.791561,0.970750,0.802743,116,3,25
2026/01/28/18:29:50,81.243569,0.867563,0.775175,0.949125,0.786357,113,3,28
2026/01/28/18:29:51,82.243648,0.849812,0.767629,0.931375,0.778811,112,3,29
2026/01/28/18:29:52,83.243805,0.849812,0.767629,0.931375,0.778811,112,3,29
2026/01/28/18:29:53,84.243955,0.838812,0.749204,0.920375,0.760386,110,3,31
2026/01/28/18:29:54,85.244065,0.838812,0.749204,0.920375,0.760386,110,3,31
2026/01/28/18:29:55,86.244183,0.838812,0.749204,0.920375,0.760386,110,3,31
2026/01/28/18:29:56,87.244266,0.838812,0.749204,0.920375,0.760386,110,3,31
2026/01/28/18:29:57,88.244395,0.838812,0.749204,0.920375,0.760386,110,3,31
2026/01/28/18:29:58,89.245146,0.838812,0.749204,0.920375,0.760386,110,3,31
2026/01/28/18:29:59,90.245235,0.838812,0.749204,0.920375,0.760386,110,3,31
