timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/15:56:50,2.957582,0.242438,0.226178,0.245812,0.247421,8,15,7,2,0,0,1,0,0,0,0,0
2026/02/03/15:56:51,3.957743,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/15:56:52,4.957848,0.445688,0.388214,0.445688,0.388214,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/03/15:56:53,5.957942,0.508938,0.461635,0.508938,0.461635,22,17,26,5,0,0,0,0,0,0,0,0
2026/02/03/15:56:54,6.958028,0.551500,0.513506,0.555688,0.519865,22,19,26,8,0,0,0,1,0,0,0,0
2026/02/03/15:56:55,7.958127,0.606250,0.585123,0.606250,0.585123,23,20,31,10,0,0,0,0,0,0,0,0
2026/02/03/15:56:56,8.958228,0.669063,0.686484,0.669063,0.686484,23,22,36,15,0,0,0,0,0,0,0,0
2026/02/03/15:56:57,9.958367,0.713000,0.749387,0.713000,0.749387,25,24,39,15,0,0,0,0,0,0,0,0
2026/02/03/15:56:58,10.958468,0.756812,0.828781,0.756812,0.828781,28,27,41,16,0,0,0,0,0,0,0,0
2026/02/03/15:56:59,11.958569,0.811625,0.887719,0.815688,0.892072,31,31,41,19,0,1,0,0,0,0,0,0
2026/02/03/15:57:00,12.958673,0.874437,0.880197,0.874437,0.880197,26,32,41,24,0,0,0,0,5,0,0,0
2026/02/03/15:57:01,13.958779,0.900813,0.901489,0.906000,0.919636,28,32,41,26,1,0,0,0,5,0,0,0
2026/02/03/15:57:02,14.958882,0.900813,0.901489,0.906000,0.919636,28,32,41,26,1,0,0,0,5,0,0,0
2026/02/03/15:57:03,15.958980,0.910813,0.894871,0.916000,0.913018,26,32,43,26,1,0,0,0,7,0,0,0
2026/02/03/15:57:04,16.959080,0.922312,0.911274,0.947625,0.939387,28,32,43,26,3,0,0,0,7,0,0,0
2026/02/03/15:57:05,17.959208,0.922312,0.911274,0.947625,0.939387,28,32,43,26,3,0,0,0,7,0,0,0
2026/02/03/15:57:06,18.959298,0.922312,0.911274,0.947625,0.939387,28,32,43,26,3,0,0,0,7,0,0,0
2026/02/03/15:57:07,19.959445,0.922312,0.911274,0.947625,0.939387,28,32,43,26,3,0,0,0,7,0,0,0
2026/02/03/15:57:08,20.959618,0.922312,0.911274,0.947625,0.939387,28,32,43,26,3,0,0,0,7,0,0,0
2026/02/03/15:57:09,21.959768,0.922312,0.911274,0.947625,0.939387,28,32,43,26,3,0,0,0,7,0,0,0
2026/02/03/15:57:10,22.959868,0.922312,0.911274,0.947625,0.939387,28,32,43,26,3,0,0,0,7,0,0,0
2026/02/03/15:57:11,23.960022,0.922312,0.911274,0.947625,0.939387,28,32,43,26,3,0,0,0,7,0,0,0
2026/02/03/15:57:12,24.960183,0.922312,0.911274,0.947625,0.939387,28,32,43,26,3,0,0,0,7,0,0,0
2026/02/03/15:57:13,25.960295,0.922312,0.911274,0.947625,0.939387,28,32,43,26,3,0,0,0,7,0,0,0
2026/02/03/15:57:14,26.960387,0.922312,0.911274,0.947625,0.939387,28,32,43,26,3,0,0,0,7,0,0,0
2026/02/03/15:57:15,27.960507,0.854500,0.901942,0.859688,0.920089,30,32,42,23,1,0,0,0,7,0,1,3
2026/02/03/15:57:16,28.960600,0.854500,0.901942,0.859688,0.920089,30,32,42,23,1,0,0,0,7,0,1,3
2026/02/03/15:57:17,29.960626,0.854500,0.901942,0.859688,0.920089,30,32,42,23,1,0,0,0,7,0,1,3
2026/02/03/15:57:18,30.960737,0.854500,0.901942,0.859688,0.920089,30,32,42,23,1,0,0,0,7,0,1,3
2026/02/03/15:57:19,31.960827,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,8,0,1,3
2026/02/03/15:57:20,32.960918,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,8,0,1,3
2026/02/03/15:57:21,33.961103,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,8,0,1,3
2026/02/03/15:57:22,34.961200,0.898438,0.920754,0.918562,0.930720,29,32,45,23,2,0,0,0,10,0,1,3
2026/02/03/15:57:23,35.961318,0.898438,0.920754,0.918562,0.930720,29,32,45,23,2,0,0,0,10,0,1,3
2026/02/03/15:57:24,36.961471,0.898438,0.920754,0.918562,0.930720,29,32,45,23,2,0,0,0,10,0,1,3
2026/02/03/15:57:25,37.961565,0.898438,0.920754,0.918562,0.930720,29,32,45,23,2,0,0,0,10,0,1,3
2026/02/03/15:57:26,38.961673,0.898438,0.920754,0.918562,0.930720,29,32,45,23,2,0,0,0,10,0,1,3
2026/02/03/15:57:27,39.961779,0.898438,0.920754,0.918562,0.930720,29,32,45,23,2,0,0,0,10,0,1,3
2026/02/03/15:57:28,40.961950,0.898438,0.920754,0.918562,0.930720,29,32,45,23,2,0,0,0,10,0,1,3
2026/02/03/15:57:29,41.962108,0.898438,0.920754,0.918562,0.930720,29,32,45,23,2,0,0,0,10,0,1,3
2026/02/03/15:57:30,42.962288,0.898438,0.920754,0.918562,0.930720,29,32,45,23,2,0,0,0,10,0,1,3
2026/02/03/15:57:31,43.962319,0.898438,0.920754,0.918562,0.930720,29,32,45,23,2,0,0,0,10,0,1,3
2026/02/03/15:57:32,44.962474,0.898438,0.920754,0.918562,0.930720,29,32,45,23,2,0,0,0,10,0,1,3
2026/02/03/15:57:33,45.962577,0.898438,0.920754,0.918562,0.930720,29,32,45,23,2,0,0,0,10,0,1,3
2026/02/03/15:57:34,46.962689,0.898438,0.920754,0.918562,0.930720,29,32,45,23,2,0,0,0,10,0,1,3
2026/02/03/15:57:35,47.962825,0.898438,0.920754,0.918562,0.930720,29,32,45,23,2,0,0,0,10,0,1,3
