timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:43:04,5.977238,0.260875,0.238125,0.260875,0.238125,22,18,26,5,0,0,0,0,0,0,0,0
2026/02/03/14:43:05,6.977361,0.293531,0.280121,0.293531,0.280121,23,20,28,10,0,0,0,0,0,0,0,0
2026/02/03/14:43:06,7.977428,0.326281,0.321346,0.326281,0.321346,23,22,36,11,0,0,0,0,0,0,0,0
2026/02/03/14:43:07,8.977533,0.351656,0.364277,0.353531,0.372679,24,23,39,15,0,1,0,0,0,0,0,0
2026/02/03/14:43:08,9.977620,0.372406,0.403520,0.372406,0.403520,27,26,41,15,0,0,0,0,0,0,0,0
2026/02/03/14:43:09,10.977709,0.397688,0.434125,0.405000,0.437912,28,30,41,19,0,0,0,1,0,0,0,0
2026/02/03/14:43:10,11.977767,0.433375,0.466892,0.433375,0.466892,34,33,41,21,0,0,0,0,0,0,0,0
2026/02/03/14:43:11,12.977851,0.470156,0.533821,0.470156,0.533821,38,34,44,23,0,0,0,0,0,0,0,0
2026/02/03/14:43:12,13.977976,0.510469,0.582662,0.512406,0.585492,42,37,44,27,0,1,0,0,0,0,0,0
2026/02/03/14:43:13,14.978032,0.539719,0.607976,0.539719,0.607976,49,41,44,28,0,0,0,0,0,0,0,0
2026/02/03/14:43:14,15.978114,0.572281,0.635934,0.572281,0.635934,52,44,44,31,0,0,0,0,0,0,0,0
2026/02/03/14:43:15,16.978221,0.601594,0.682139,0.601594,0.682139,59,46,44,31,0,0,0,0,0,0,0,0
2026/02/03/14:43:16,17.978316,0.628500,0.722805,0.633781,0.725330,62,51,44,32,0,1,0,0,0,0,0,0
2026/02/03/14:43:17,18.978427,0.668562,0.759432,0.668562,0.759432,64,57,45,35,0,0,0,0,0,0,0,0
2026/02/03/14:43:18,19.978517,0.711781,0.795604,0.711781,0.795604,66,61,47,37,0,0,0,0,0,0,0,0
2026/02/03/14:43:19,20.978615,0.744844,0.832504,0.744844,0.832504,62,69,47,37,0,0,0,0,6,0,0,0
2026/02/03/14:43:20,21.978681,0.787844,0.867987,0.787844,0.867987,62,75,50,41,0,0,0,0,6,0,0,0
2026/02/03/14:43:21,22.978793,0.810594,0.879216,0.824094,0.880805,64,75,50,44,0,0,0,1,6,0,0,0
2026/02/03/14:43:22,23.978887,0.834156,0.873471,0.834156,0.873471,63,72,50,48,0,0,0,0,7,3,0,0
2026/02/03/14:43:23,24.978985,0.844906,0.878363,0.844906,0.878363,63,72,52,48,0,0,0,0,7,3,0,0
2026/02/03/14:43:24,25.979017,0.804406,0.873596,0.804406,0.873596,63,72,52,45,0,0,0,0,7,3,0,3
