timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/22:17:15,4.472445,0.213188,0.200310,0.213188,0.200310,50,0,0
2026/01/28/22:17:16,5.472609,0.245625,0.229085,0.248938,0.231771,58,1,0
2026/01/28/22:17:17,6.472709,0.297031,0.259673,0.297031,0.259673,70,0,0
2026/01/28/22:17:18,7.472810,0.371125,0.290023,0.371125,0.290023,81,0,0
2026/01/28/22:17:19,8.472927,0.429375,0.337209,0.429375,0.337209,91,0,0
2026/01/28/22:17:20,9.473042,0.462000,0.372258,0.462000,0.372258,99,0,0
2026/01/28/22:17:21,10.473084,0.505687,0.404143,0.514406,0.410454,110,1,0
2026/01/28/22:17:22,11.473171,0.588781,0.465748,0.588781,0.465748,121,0,0
2026/01/28/22:17:23,12.473287,0.637875,0.515538,0.637875,0.515538,133,0,0
2026/01/28/22:17:24,13.473388,0.672188,0.543511,0.672188,0.543511,143,0,0
2026/01/28/22:17:25,14.473456,0.720656,0.577396,0.720656,0.577396,153,0,0
2026/01/28/22:17:26,15.473619,0.765281,0.603614,0.777500,0.605962,161,1,0
2026/01/28/22:17:27,16.473720,0.798656,0.650599,0.810875,0.652946,171,1,0
2026/01/28/22:17:28,17.473788,0.835438,0.684486,0.857531,0.689051,181,2,0
2026/01/28/22:17:29,18.473889,0.865656,0.737786,0.887750,0.742351,193,2,0
2026/01/28/22:17:30,19.473966,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/01/28/22:17:31,20.474092,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/01/28/22:17:32,21.474169,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/28/22:17:33,22.474252,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/28/22:17:34,23.474343,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/28/22:17:35,24.474427,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/28/22:17:36,25.474504,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/28/22:17:37,26.474583,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/28/22:17:38,27.474683,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/01/28/22:17:39,28.474754,0.898000,0.772961,0.926438,0.779811,203,3,3
2026/01/28/22:17:40,29.474833,0.898000,0.772961,0.926438,0.779811,203,3,3
2026/01/28/22:17:41,30.474912,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:17:42,31.475049,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:17:43,32.475093,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:17:44,33.475261,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:17:45,34.475354,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:17:46,35.475444,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:17:47,36.475545,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/01/28/22:17:48,37.475653,0.884500,0.755423,0.912937,0.762273,200,3,6
