timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:27:58,4.297843,0.155000,0.165017,0.162469,0.169525,22,11,11,2,1,0,1,0,0,0,0,0
2026/02/04/21:27:59,5.298656,0.198719,0.197071,0.198719,0.197071,26,13,15,5,0,0,0,0,0,0,0,0
2026/02/04/21:28:00,6.299522,0.242875,0.219975,0.248469,0.221848,29,17,17,6,1,0,0,0,0,0,0,0
2026/02/04/21:28:01,7.300231,0.277062,0.257167,0.277062,0.257167,35,21,18,6,0,0,0,0,0,0,0,0
2026/02/04/21:28:02,8.301151,0.287219,0.281187,0.287219,0.281187,36,22,19,6,0,0,0,0,0,0,0,0
2026/02/04/21:28:03,9.302067,0.345313,0.329432,0.345313,0.329432,40,27,19,9,0,0,0,0,0,0,0,0
2026/02/04/21:28:04,10.302921,0.365969,0.381642,0.365969,0.381642,44,30,19,12,0,0,0,0,0,0,0,0
2026/02/04/21:28:05,11.303634,0.411781,0.400604,0.411781,0.400604,48,34,19,12,0,0,0,0,0,0,0,0
2026/02/04/21:28:06,12.304333,0.481438,0.448548,0.486531,0.455472,51,35,21,16,0,0,0,1,0,0,0,0
2026/02/04/21:28:07,13.304936,0.513281,0.491426,0.515406,0.496829,54,37,27,17,1,0,0,0,0,0,0,0
2026/02/04/21:28:08,14.305625,0.540000,0.539231,0.540000,0.539231,59,42,27,18,0,0,0,0,0,0,0,0
2026/02/04/21:28:09,15.306343,0.590375,0.576472,0.590375,0.576472,59,48,27,23,0,0,0,0,0,0,0,0
2026/02/04/21:28:10,16.306896,0.629156,0.606407,0.629156,0.606407,61,52,31,23,0,0,0,0,0,0,0,0
2026/02/04/21:28:11,17.307583,0.655594,0.641766,0.655594,0.641766,68,52,31,26,0,0,0,0,0,0,0,0
2026/02/04/21:28:12,18.308124,0.695438,0.696257,0.697094,0.697872,72,56,33,26,0,0,1,0,0,0,0,0
2026/02/04/21:28:13,19.308703,0.710875,0.723502,0.738906,0.767666,72,60,35,26,0,5,0,0,0,0,0,0
2026/02/04/21:28:14,20.309270,0.748938,0.765946,0.782500,0.827021,74,60,39,29,0,6,1,0,0,0,0,0
2026/02/04/21:28:15,21.309737,0.759719,0.779040,0.799000,0.865961,75,63,40,30,0,5,3,0,0,0,0,0
2026/02/04/21:28:16,22.310201,0.773094,0.800674,0.865469,0.898448,75,66,43,30,2,5,4,2,0,0,0,0
2026/02/04/21:28:17,23.310659,0.782500,0.813951,0.872031,0.909696,75,66,46,30,2,5,3,2,0,0,0,0
2026/02/04/21:28:18,24.311603,0.782500,0.813951,0.872031,0.909696,75,66,46,30,2,5,3,2,0,0,0,0
2026/02/04/21:28:19,25.312182,0.782500,0.813951,0.872031,0.909696,75,66,46,30,2,5,3,2,0,0,0,0
2026/02/04/21:28:20,26.314469,0.782500,0.813951,0.872031,0.909696,75,66,46,30,2,5,3,2,0,0,0,0
2026/02/04/21:28:21,27.315080,0.782500,0.813951,0.872031,0.909696,75,66,46,30,2,5,3,2,0,0,0,0
2026/02/04/21:28:22,28.315603,0.782500,0.813951,0.872031,0.909696,75,66,46,30,2,5,3,2,0,0,0,0
2026/02/04/21:28:23,29.316148,0.782500,0.813951,0.872031,0.909696,75,66,46,30,2,5,3,2,0,0,0,0
2026/02/04/21:28:24,30.320085,0.782500,0.813951,0.872031,0.909696,75,66,46,30,2,5,3,2,0,0,0,0
2026/02/04/21:28:25,31.320507,0.782500,0.813951,0.872031,0.909696,75,66,46,30,2,5,3,2,0,0,0,0
2026/02/04/21:28:27,32.334635,0.782500,0.813951,0.872031,0.909696,75,66,46,30,2,5,3,2,0,0,0,0
2026/02/04/21:28:28,33.336532,0.782500,0.813951,0.872031,0.909696,75,66,46,30,2,5,3,2,0,0,0,0
2026/02/04/21:28:29,34.382065,0.782500,0.813951,0.872031,0.909696,75,66,46,30,2,5,3,2,0,0,0,0
2026/02/04/21:28:32,37.353113,0.782500,0.813951,0.872031,0.909696,75,66,46,30,2,5,3,2,0,0,0,0
2026/02/04/21:28:35,40.359922,0.782500,0.813951,0.872031,0.909696,75,66,46,30,2,5,3,2,0,0,0,0
2026/02/04/21:28:38,43.440972,0.782500,0.813951,0.883844,0.925352,75,66,46,30,5,5,6,2,0,0,0,0
2026/02/04/21:28:41,46.963533,0.792344,0.831678,0.881875,0.927422,75,67,49,31,2,5,3,2,0,0,0,0
2026/02/04/21:28:42,47.964012,0.790594,0.829112,0.880125,0.924856,75,66,49,31,2,5,3,2,0,1,0,0
2026/02/04/21:28:43,48.964447,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:28:44,50.030836,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:28:45,51.031212,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:28:46,52.031667,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:28:47,53.064124,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:28:48,54.064520,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:28:49,55.064664,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:28:53,58.561026,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:28:55,61.246008,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:28:59,64.463053,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:01,67.168768,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:02,68.169308,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:03,69.170018,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:04,70.195148,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:05,71.195687,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:06,72.196222,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:07,73.196899,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:08,74.197171,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:10,76.258581,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:13,78.594797,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:15,81.075046,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:18,83.764011,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:21,86.857149,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:22,87.857734,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:23,88.858179,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:24,89.858833,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:25,90.859170,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:26,91.863767,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:27,92.864145,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:28,93.867090,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:29,94.930352,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:33,98.857484,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:36,101.840161,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:39,104.982915,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:41,107.216954,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:42,108.217352,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:43,109.217878,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:44,110.266859,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:45,111.267314,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:46,112.269249,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:47,113.271115,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:48,114.330417,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:51,116.365714,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:53,119.266839,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:56,121.761181,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:29:59,124.976336,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:30:02,127.395489,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:30:03,128.395981,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:30:04,129.396505,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:30:05,130.413162,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:30:06,131.413520,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:30:07,132.413892,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:30:08,133.414271,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:30:09,134.414598,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:30:12,137.443178,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:30:15,140.455721,0.785625,0.818479,0.875156,0.914223,75,66,46,31,2,5,3,2,0,1,3,0
2026/02/04/21:30:17,143.038574,0.787344,0.818938,0.863250,0.912616,75,65,46,32,2,5,3,1,0,2,3,0
2026/02/04/21:30:21,146.453520,0.787344,0.818938,0.863250,0.912616,75,65,46,32,2,5,3,1,0,2,3,0
2026/02/04/21:30:22,147.499192,0.787344,0.818938,0.863250,0.912616,75,65,46,32,2,5,3,1,0,2,3,0
2026/02/04/21:30:23,148.499776,0.787344,0.818938,0.863250,0.912616,75,65,46,32,2,5,3,1,0,2,3,0
2026/02/04/21:30:24,149.500359,0.787344,0.818938,0.863250,0.912616,75,65,46,32,2,5,3,1,0,2,3,0
2026/02/04/21:30:25,150.500846,0.787344,0.818938,0.863250,0.912616,75,65,46,32,2,5,3,1,0,2,3,0
2026/02/04/21:30:26,151.501343,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:27,152.502022,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:28,153.502715,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:29,154.562135,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:30,155.562711,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:31,156.562992,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:32,157.563471,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:33,158.645345,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:35,160.862064,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:38,163.385822,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:41,166.353713,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:44,169.730860,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:45,171.315907,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:46,172.316582,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:47,173.317061,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:49,174.359181,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:50,175.359560,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:51,176.359965,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:52,177.360471,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:53,178.360821,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:55,180.762567,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:30:59,184.449529,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:02,187.474424,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:05,191.180973,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:06,192.181701,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:07,193.182395,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:08,194.244352,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:09,195.244920,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:10,196.245431,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:11,197.330448,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:13,198.343352,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:16,201.343799,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:19,204.357240,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:22,207.645343,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:25,210.948192,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:26,211.951571,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:27,212.952343,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:28,213.953051,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:29,214.953499,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:30,215.954140,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:31,216.954694,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:32,217.955344,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:35,221.137296,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:40,226.039718,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:45,231.260083,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:46,232.260875,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:47,233.261586,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:48,234.262233,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:49,235.262618,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:50,236.263187,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:51,237.263573,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:52,238.330414,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:55,241.249028,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:31:59,244.541745,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:03,248.831375,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:06,251.624743,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:07,252.625241,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:08,253.625770,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:09,254.639496,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:10,255.649684,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:11,256.650364,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:12,257.654505,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:13,258.654859,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:18,263.535507,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:22,268.051129,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:26,271.557843,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:27,272.558595,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:28,273.559157,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:29,274.561977,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:30,275.562414,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:31,276.562835,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:32,277.563329,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
2026/02/04/21:32:33,278.573915,0.785750,0.816973,0.861656,0.910651,75,64,46,32,2,5,3,1,0,3,3,0
