timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/18:13:00,2.287067,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/26/18:13:01,3.287208,0.177250,0.223137,0.181625,0.233309,8,9,4,3,1,0,0,0,0,0,0,0
2026/01/26/18:13:02,4.287365,0.246750,0.300907,0.252000,0.306353,12,13,8,3,0,0,1,0,0,0,0,0
2026/01/26/18:13:03,5.287502,0.320937,0.356561,0.324250,0.372510,16,14,11,4,1,0,0,0,0,0,0,0
2026/01/26/18:13:04,6.287621,0.410750,0.443938,0.417187,0.454092,18,16,16,7,0,1,0,0,0,0,0,0
2026/01/26/18:13:05,7.287723,0.513625,0.526738,0.513625,0.526738,19,20,19,10,0,0,0,0,0,0,0,0
2026/01/26/18:13:06,8.287806,0.615563,0.640138,0.620500,0.643801,25,23,20,11,0,0,1,0,0,0,0,0
2026/01/26/18:13:07,9.287900,0.692063,0.720915,0.692063,0.720915,28,25,23,15,0,0,0,0,0,0,0,0
2026/01/26/18:13:08,10.287990,0.739313,0.806234,0.753188,0.809781,26,29,29,16,0,0,0,1,2,0,0,0
2026/01/26/18:13:09,11.288078,0.809688,0.847698,0.809688,0.847698,26,29,32,19,0,0,0,0,2,0,0,0
2026/01/26/18:13:10,12.288180,0.809688,0.847698,0.809688,0.847698,26,29,32,19,0,0,0,0,2,0,0,0
2026/01/26/18:13:11,13.288300,0.834937,0.872116,0.834937,0.872116,30,29,33,19,0,0,0,0,2,0,0,0
2026/01/26/18:13:12,14.288388,0.838812,0.879885,0.843625,0.893818,31,29,33,19,1,0,0,0,2,0,0,0
2026/01/26/18:13:13,15.288481,0.838812,0.879885,0.852313,0.913994,31,29,33,19,3,0,0,0,2,0,0,0
2026/01/26/18:13:14,16.288548,0.828812,0.876842,0.838437,0.904708,30,29,33,19,2,0,0,0,4,0,0,0
2026/01/26/18:13:15,17.288722,0.828812,0.876842,0.838437,0.904708,30,29,33,19,2,0,0,0,4,0,0,0
2026/01/26/18:13:16,18.288807,0.828812,0.876842,0.838437,0.904708,30,29,33,19,2,0,0,0,4,0,0,0
2026/01/26/18:13:17,19.288916,0.828812,0.876842,0.838437,0.904708,30,29,33,19,2,0,0,0,4,0,0,0
2026/01/26/18:13:18,20.289128,0.828812,0.876842,0.838437,0.904708,30,29,33,19,2,0,0,0,4,0,0,0
2026/01/26/18:13:19,21.289202,0.828812,0.876842,0.838437,0.904708,30,29,33,19,2,0,0,0,4,0,0,0
2026/01/26/18:13:20,22.289289,0.828812,0.876842,0.838437,0.904708,30,29,33,19,2,0,0,0,4,0,0,0
2026/01/26/18:13:21,23.289394,0.828812,0.876842,0.838437,0.904708,30,29,33,19,2,0,0,0,4,0,0,0
2026/01/26/18:13:22,24.289497,0.828812,0.876842,0.838437,0.904708,30,29,33,19,2,0,0,0,4,0,0,0
2026/01/26/18:13:23,25.289604,0.822375,0.866688,0.832000,0.894555,30,28,33,19,2,0,0,0,4,1,0,0
2026/01/26/18:13:24,26.289695,0.823313,0.874379,0.828125,0.888312,30,28,33,19,1,0,0,0,5,1,0,0
2026/01/26/18:13:25,27.289790,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/26/18:13:26,28.289911,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/26/18:13:27,29.289991,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/26/18:13:28,30.290122,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/26/18:13:29,31.290191,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/26/18:13:30,32.290343,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/26/18:13:31,33.290512,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/26/18:13:32,34.290692,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/26/18:13:33,35.290759,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/26/18:13:34,36.290881,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/26/18:13:35,37.291056,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/26/18:13:36,38.291173,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/26/18:13:37,39.291328,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/26/18:13:38,40.291439,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,6,1,0,0
2026/01/26/18:13:39,41.291606,0.848625,0.908700,0.880375,0.942659,32,29,33,21,2,0,0,0,6,1,0,0
2026/01/26/18:13:40,42.291750,0.848625,0.908700,0.880375,0.942659,32,29,33,21,2,0,0,0,6,1,0,0
2026/01/26/18:13:41,43.291843,0.848625,0.908700,0.853437,0.922633,32,29,33,21,1,0,0,0,6,1,0,0
2026/01/26/18:13:42,44.291950,0.838938,0.905076,0.843750,0.919009,32,28,33,21,1,0,0,0,6,2,0,0
2026/01/26/18:13:43,45.292037,0.838938,0.905076,0.843750,0.919009,32,28,33,21,1,0,0,0,6,2,0,0
2026/01/26/18:13:44,46.292215,0.838938,0.905076,0.843750,0.919009,32,28,33,21,1,0,0,0,6,2,0,0
2026/01/26/18:13:45,47.292328,0.838938,0.905076,0.843750,0.919009,32,28,33,21,1,0,0,0,6,2,0,0
2026/01/26/18:13:46,48.292487,0.838938,0.905076,0.843750,0.919009,32,28,33,21,1,0,0,0,6,2,0,0
2026/01/26/18:13:47,49.292593,0.838938,0.905076,0.843750,0.919009,32,28,33,21,1,0,0,0,6,2,0,0
2026/01/26/18:13:48,50.292755,0.838938,0.905076,0.843750,0.919009,32,28,33,21,1,0,0,0,6,2,0,0
2026/01/26/18:13:49,51.292917,0.838938,0.905076,0.843750,0.919009,32,28,33,21,1,0,0,0,6,2,0,0
2026/01/26/18:13:50,52.293021,0.838938,0.905076,0.843750,0.919009,32,28,33,21,1,0,0,0,6,2,0,0
2026/01/26/18:13:51,53.293122,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,6,2,0,3
2026/01/26/18:13:52,54.293276,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,6,2,0,3
2026/01/26/18:13:53,55.293363,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,6,2,0,3
2026/01/26/18:13:54,56.293476,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,6,2,0,3
2026/01/26/18:13:55,57.293572,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,6,2,0,3
2026/01/26/18:13:56,58.293677,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,6,2,0,3
2026/01/26/18:13:57,59.293778,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,6,2,0,3
2026/01/26/18:13:58,60.293873,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,6,2,0,3
2026/01/26/18:13:59,61.293984,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,9,2,0,3
2026/01/26/18:14:00,62.294157,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,9,2,0,3
2026/01/26/18:14:01,63.294256,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,9,2,0,3
2026/01/26/18:14:02,64.294436,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,9,2,0,3
2026/01/26/18:14:03,65.294523,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,9,2,0,3
2026/01/26/18:14:04,66.294621,0.818438,0.823107,0.818438,0.823107,30,29,33,18,0,0,0,0,9,2,0,3
2026/01/26/18:14:05,67.294786,0.839187,0.880662,0.845938,0.920874,30,34,33,18,2,0,0,0,10,2,0,3
2026/01/26/18:14:06,68.295042,0.839187,0.880662,0.845938,0.920874,30,34,33,18,2,0,0,0,10,2,0,3
2026/01/26/18:14:07,69.295135,0.831063,0.874213,0.837812,0.914424,28,34,33,18,2,0,0,0,12,2,0,3
2026/01/26/18:14:08,70.295284,0.831063,0.874213,0.837812,0.914424,28,34,33,18,2,0,0,0,12,2,0,3
2026/01/26/18:14:09,71.295439,0.831063,0.874213,0.837812,0.914424,28,34,33,18,2,0,0,0,12,2,0,3
2026/01/26/18:14:10,72.295597,0.827750,0.877974,0.827750,0.877974,30,32,33,18,0,0,0,0,12,4,0,3
2026/01/26/18:14:11,73.295701,0.827750,0.877974,0.827750,0.877974,30,32,33,18,0,0,0,0,12,4,0,3
2026/01/26/18:14:12,74.295791,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,12,4,0,5
2026/01/26/18:14:13,75.295945,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,12,4,0,5
2026/01/26/18:14:14,76.296126,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,12,4,0,5
2026/01/26/18:14:15,77.296186,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,12,4,0,5
2026/01/26/18:14:16,78.296335,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,12,4,0,5
2026/01/26/18:14:17,79.296485,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,12,4,0,5
2026/01/26/18:14:18,80.296647,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,12,4,0,5
2026/01/26/18:14:19,81.296798,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,12,4,0,5
2026/01/26/18:14:20,82.296949,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,12,4,0,5
2026/01/26/18:14:21,83.297100,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,12,4,0,5
2026/01/26/18:14:22,84.297257,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,12,4,0,5
2026/01/26/18:14:23,85.297390,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,12,4,0,5
2026/01/26/18:14:24,86.297479,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,12,4,0,5
2026/01/26/18:14:25,87.297564,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,12,4,0,5
2026/01/26/18:14:26,88.297674,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,12,4,0,5
2026/01/26/18:14:27,89.297775,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,12,4,0,5
2026/01/26/18:14:28,90.297940,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,12,4,0,5
2026/01/26/18:14:29,91.298101,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:30,92.298193,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:31,93.298306,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:32,94.298411,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:33,95.298509,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:34,96.298671,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:35,97.298773,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:36,98.298880,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:37,99.298982,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:38,100.299149,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:39,101.299152,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:40,102.299288,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:41,103.299486,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:42,104.299644,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:43,105.299739,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:44,106.299890,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:45,107.299981,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:46,108.300152,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:47,109.300242,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:48,110.300343,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:49,111.300444,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:50,112.300528,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:51,113.300709,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,14,4,0,5
2026/01/26/18:14:52,114.300821,0.802813,0.809332,0.802813,0.809332,28,29,33,16,0,0,0,0,14,7,0,5
2026/01/26/18:14:53,115.300909,0.802813,0.809332,0.802813,0.809332,28,29,33,16,0,0,0,0,14,7,0,5
2026/01/26/18:14:54,116.300979,0.802813,0.809332,0.802813,0.809332,28,29,33,16,0,0,0,0,14,7,0,5
2026/01/26/18:14:55,117.301093,0.802813,0.809332,0.802813,0.809332,28,29,33,16,0,0,0,0,14,7,0,5
2026/01/26/18:14:56,118.301190,0.802813,0.809332,0.802813,0.809332,28,29,33,16,0,0,0,0,14,7,0,5
2026/01/26/18:14:57,119.301293,0.802813,0.809332,0.802813,0.809332,28,29,33,16,0,0,0,0,14,7,0,5
2026/01/26/18:14:58,120.301394,0.802813,0.809332,0.802813,0.809332,28,29,33,16,0,0,0,0,14,7,0,5
2026/01/26/18:14:59,121.301544,0.802813,0.809332,0.802813,0.809332,28,29,33,16,0,0,0,0,14,7,0,5
2026/01/26/18:15:00,122.301633,0.802813,0.809332,0.802813,0.809332,28,29,33,16,0,0,0,0,14,7,0,5
2026/01/26/18:15:01,123.301729,0.802813,0.809332,0.802813,0.809332,28,29,33,16,0,0,0,0,14,7,0,5
2026/01/26/18:15:02,124.301855,0.802813,0.809332,0.802813,0.809332,28,29,33,16,0,0,0,0,14,7,0,5
2026/01/26/18:15:03,125.301994,0.791188,0.795227,0.791188,0.795227,28,29,30,16,0,0,0,0,14,7,3,5
2026/01/26/18:15:04,126.302093,0.791188,0.795227,0.791188,0.795227,28,29,30,16,0,0,0,0,14,7,3,5
2026/01/26/18:15:05,127.302192,0.791188,0.795227,0.791188,0.795227,28,29,30,16,0,0,0,0,14,7,3,5
2026/01/26/18:15:06,128.302358,0.791188,0.795227,0.791188,0.795227,28,29,30,16,0,0,0,0,14,7,3,5
2026/01/26/18:15:07,129.302500,0.791188,0.795227,0.791188,0.795227,28,29,30,16,0,0,0,0,14,7,3,5
2026/01/26/18:15:08,130.302602,0.791188,0.795227,0.791188,0.795227,28,29,30,16,0,0,0,0,14,7,3,5
2026/01/26/18:15:09,131.302758,0.791188,0.795227,0.791188,0.795227,28,29,30,16,0,0,0,0,14,7,3,5
2026/01/26/18:15:10,132.302861,0.799312,0.851525,0.799312,0.851525,30,29,30,16,0,0,0,0,14,7,3,5
2026/01/26/18:15:11,133.303011,0.772687,0.836361,0.772687,0.836361,30,27,30,16,0,0,0,0,14,9,3,5
2026/01/26/18:15:12,134.303144,0.764563,0.780063,0.764563,0.780063,28,27,30,16,0,0,0,0,16,9,3,5
2026/01/26/18:15:13,135.303223,0.764563,0.780063,0.764563,0.780063,28,27,30,16,0,0,0,0,16,9,3,5
2026/01/26/18:15:14,136.303320,0.764563,0.780063,0.764563,0.780063,28,27,30,16,0,0,0,0,16,9,3,5
2026/01/26/18:15:15,137.303477,0.764563,0.780063,0.764563,0.780063,28,27,30,16,0,0,0,0,16,9,3,5
2026/01/26/18:15:16,138.303571,0.764563,0.780063,0.764563,0.780063,28,27,30,16,0,0,0,0,16,9,3,5
2026/01/26/18:15:17,139.303727,0.764563,0.780063,0.764563,0.780063,28,27,30,16,0,0,0,0,16,9,3,5
2026/01/26/18:15:18,140.303821,0.764563,0.780063,0.764563,0.780063,28,27,30,16,0,0,0,0,16,9,3,5
2026/01/26/18:15:19,141.303919,0.764563,0.780063,0.764563,0.780063,28,27,30,16,0,0,0,0,16,9,3,5
2026/01/26/18:15:20,142.304012,0.764563,0.780063,0.764563,0.780063,28,27,30,16,0,0,0,0,16,9,3,5
2026/01/26/18:15:21,143.304103,0.764563,0.780063,0.764563,0.780063,28,27,30,16,0,0,0,0,16,9,3,5
2026/01/26/18:15:22,144.304191,0.764563,0.780063,0.764563,0.780063,28,27,30,16,0,0,0,0,16,9,3,5
