timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/16:23:05,4.099441,0.175375,0.166071,0.175375,0.166071,13,17,12,2,0,0,0,0,0,0,0,0
2026/02/05/16:23:06,5.100452,0.222844,0.194107,0.222844,0.194107,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/05/16:23:07,6.101281,0.247625,0.220514,0.247625,0.220514,20,17,25,5,0,0,0,0,0,0,0,0
2026/02/05/16:23:08,7.102083,0.284250,0.269672,0.288531,0.274632,23,19,27,9,0,0,0,1,0,0,0,0
2026/02/05/16:23:09,8.102849,0.310625,0.302439,0.310625,0.302439,23,22,33,10,0,0,0,0,0,0,0,0
2026/02/05/16:23:10,9.103947,0.345906,0.358091,0.345906,0.358091,23,22,39,15,0,0,0,0,0,0,0,0
2026/02/05/16:23:11,10.104743,0.369031,0.395003,0.369031,0.395003,25,26,41,15,0,0,0,0,0,0,0,0
2026/02/05/16:23:12,11.105522,0.395531,0.429839,0.397562,0.432358,28,30,41,18,1,0,0,0,0,0,0,0
2026/02/05/16:23:13,12.106304,0.428031,0.464130,0.428031,0.464130,33,33,41,21,0,0,0,0,0,0,0,0
2026/02/05/16:23:14,13.107013,0.461594,0.501662,0.461594,0.501662,37,34,42,23,0,0,0,0,0,0,0,0
2026/02/05/16:23:15,14.107701,0.498406,0.568958,0.498406,0.568958,41,36,44,27,0,0,0,0,0,0,0,0
2026/02/05/16:23:16,15.108280,0.535656,0.603924,0.535656,0.603924,47,41,44,28,0,0,0,0,0,0,0,0
2026/02/05/16:23:17,16.108919,0.565438,0.631392,0.565438,0.631392,52,43,44,30,0,0,0,0,0,0,0,0
2026/02/05/16:23:18,17.109575,0.596562,0.675560,0.599406,0.686369,57,46,44,31,1,0,0,0,0,0,0,0
2026/02/05/16:23:19,18.110267,0.622281,0.723256,0.624531,0.728595,63,50,44,32,0,0,0,1,0,0,0,0
2026/02/05/16:23:20,19.111041,0.654625,0.754192,0.657438,0.756351,63,57,44,35,0,0,0,1,0,0,0,0
2026/02/05/16:23:21,20.111682,0.708875,0.790765,0.724375,0.797335,66,60,47,37,0,1,0,0,0,0,0,0
2026/02/05/16:23:22,21.112354,0.734875,0.814443,0.764250,0.853420,67,65,47,37,0,5,0,0,0,0,0,0
2026/02/05/16:23:23,22.112968,0.765312,0.833405,0.792781,0.875322,68,68,50,37,0,4,0,1,0,3,0,0
2026/02/05/16:23:24,23.113469,0.823750,0.864514,0.848906,0.901559,70,68,50,46,0,4,0,0,0,3,0,0
2026/02/05/16:23:25,24.114063,0.784719,0.861673,0.809875,0.898717,70,68,49,45,0,4,0,0,0,3,1,3
2026/02/05/16:23:26,25.114756,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,3
2026/02/05/16:23:27,26.115360,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,3
2026/02/05/16:23:28,27.115932,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,3
2026/02/05/16:23:29,28.116445,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,3
2026/02/05/16:23:30,29.116969,0.824906,0.871880,0.850063,0.908925,70,68,54,45,0,4,0,0,0,3,1,3
2026/02/05/16:23:31,30.117487,0.824906,0.871880,0.850063,0.908925,70,68,54,45,0,4,0,0,0,3,1,3
2026/02/05/16:23:32,31.118075,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,3
2026/02/05/16:23:33,32.118793,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,3
2026/02/05/16:23:34,33.119323,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,3
2026/02/05/16:23:35,34.119976,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,3
2026/02/05/16:23:36,35.120444,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,3
2026/02/05/16:23:37,36.121013,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,3
2026/02/05/16:23:38,37.121680,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,3
2026/02/05/16:23:39,38.122284,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,3
2026/02/05/16:23:40,39.122892,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,3
2026/02/05/16:23:41,40.123530,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,3
2026/02/05/16:23:42,41.124259,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,3
2026/02/05/16:23:43,42.125072,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,3
2026/02/05/16:23:44,43.125809,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,3
2026/02/05/16:23:45,44.126698,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,3
2026/02/05/16:23:46,45.127481,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,3
2026/02/05/16:23:47,46.128117,0.827469,0.875684,0.856000,0.925864,70,69,54,45,0,4,2,0,0,3,1,3
2026/02/05/16:23:48,47.128747,0.827469,0.875684,0.856000,0.925864,70,69,54,45,0,4,2,0,0,3,1,3
2026/02/05/16:23:49,48.129308,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,4,1,3
2026/02/05/16:23:50,49.130186,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,4,1,3
2026/02/05/16:23:51,50.130970,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,4,1,3
2026/02/05/16:23:52,51.131710,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,4,1,3
2026/02/05/16:23:53,52.132435,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,4,1,3
2026/02/05/16:23:54,53.133292,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,4,1,3
