timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/20:12:16,5.974340,0.261937,0.191284,0.267469,0.192849,64,1,0
2026/01/26/20:12:17,6.974441,0.307469,0.238869,0.309125,0.246124,76,1,0
2026/01/26/20:12:18,7.974636,0.360719,0.294072,0.360719,0.294072,88,0,0
2026/01/26/20:12:19,8.974742,0.393625,0.331143,0.393625,0.331143,96,0,0
2026/01/26/20:12:20,9.974848,0.423125,0.361301,0.423125,0.361301,107,0,0
2026/01/26/20:12:21,10.975008,0.461531,0.403292,0.461531,0.403292,114,0,0
2026/01/26/20:12:22,11.975085,0.502062,0.444316,0.502062,0.444316,125,0,0
2026/01/26/20:12:23,12.975239,0.569688,0.494913,0.574000,0.496768,136,1,0
2026/01/26/20:12:24,13.975343,0.606000,0.535602,0.606000,0.535602,143,0,3
2026/01/26/20:12:25,14.975494,0.629313,0.589064,0.629313,0.589064,153,0,3
2026/01/26/20:12:26,15.975593,0.659531,0.627965,0.659531,0.627965,164,0,3
2026/01/26/20:12:27,16.975671,0.693344,0.657250,0.718906,0.673138,170,3,3
2026/01/26/20:12:28,17.975763,0.693344,0.657250,0.738844,0.697861,170,11,3
2026/01/26/20:12:29,18.975847,0.693344,0.657250,0.782281,0.723297,170,21,3
2026/01/26/20:12:30,19.975928,0.693344,0.657250,0.825156,0.760644,170,34,3
2026/01/26/20:12:31,20.976028,0.693344,0.657250,0.842531,0.785708,170,41,3
2026/01/26/20:12:32,21.976082,0.715313,0.676961,0.861938,0.813994,175,42,4
2026/01/26/20:12:33,22.976231,0.863781,0.802458,0.883719,0.832904,217,7,4
2026/01/26/20:12:34,23.976340,0.863781,0.802458,0.883719,0.832904,217,7,4
2026/01/26/20:12:35,24.976493,0.863781,0.802458,0.883719,0.832904,217,7,4
2026/01/26/20:12:36,25.976588,0.863781,0.802458,0.885750,0.834516,217,8,4
2026/01/26/20:12:37,27.298082,0.863781,0.802458,0.897219,0.849213,217,13,4
2026/01/26/20:12:38,28.298266,0.888625,0.838964,0.893469,0.844794,228,2,6
2026/01/26/20:12:39,29.298327,0.896375,0.846739,0.896375,0.846739,231,0,6
2026/01/26/20:12:40,30.298438,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:41,31.298540,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:42,32.298698,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:43,33.298790,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:44,34.298853,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:45,35.298959,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:46,36.299086,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:47,37.299168,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:48,38.299246,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:49,39.299332,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:50,40.299431,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:51,41.299603,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:52,42.299692,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:53,43.299842,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:54,44.299936,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:55,45.300095,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:56,46.300256,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:57,47.300363,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:58,48.300481,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:12:59,49.300569,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:13:00,50.300701,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:13:01,51.300821,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:13:02,52.300897,0.898000,0.849138,0.898000,0.849138,232,0,6
2026/01/26/20:13:03,53.300982,0.890687,0.840679,0.890687,0.840679,230,0,8
2026/01/26/20:13:04,54.301145,0.890687,0.840679,0.890687,0.840679,230,0,8
2026/01/26/20:13:05,55.301291,0.890687,0.840679,0.890687,0.840679,230,0,8
2026/01/26/20:13:06,56.301378,0.890687,0.840679,0.890687,0.840679,230,0,8
2026/01/26/20:13:07,57.301467,0.890687,0.840679,0.890687,0.840679,230,0,8
2026/01/26/20:13:08,58.301554,0.888750,0.836795,0.888750,0.836795,229,0,9
2026/01/26/20:13:09,59.301640,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:10,60.301733,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:11,61.301854,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:12,62.302032,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:13,63.302117,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:14,64.302198,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:15,65.302366,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:16,66.302455,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:17,67.302637,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:18,68.302738,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:19,69.302834,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:20,70.302981,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:21,71.303085,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:22,72.303239,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:23,73.303334,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:24,74.303497,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:25,75.303661,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:26,76.303836,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:27,77.303956,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:28,78.304039,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:29,79.304141,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:30,80.304224,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:31,81.304409,0.886094,0.833339,0.886094,0.833339,228,0,10
2026/01/26/20:13:32,82.304530,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:33,83.304648,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:34,84.304810,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:35,85.304975,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:36,86.305082,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:37,87.305172,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:38,88.305261,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:39,89.305412,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:40,90.305517,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:41,91.305700,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:42,92.305857,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:43,93.305964,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:44,94.306066,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:45,95.306167,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:46,96.306331,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:47,97.306425,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:48,98.306619,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:49,99.306703,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:50,100.306847,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:51,101.306924,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:52,102.307002,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:53,103.307121,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:54,104.307256,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:55,105.307413,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:56,106.307542,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:57,107.307631,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:58,108.307802,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:13:59,109.307978,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:14:00,110.308142,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:14:01,111.308294,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:14:02,112.308363,0.882875,0.828262,0.882875,0.828262,227,0,11
2026/01/26/20:14:03,113.308530,0.880906,0.824583,0.880906,0.824583,226,0,12
2026/01/26/20:14:04,114.308661,0.880906,0.824583,0.880906,0.824583,226,0,12
2026/01/26/20:14:05,115.308816,0.880906,0.824583,0.880906,0.824583,226,0,12
2026/01/26/20:14:06,116.308956,0.880906,0.824583,0.880906,0.824583,226,0,12
2026/01/26/20:14:07,117.309053,0.880906,0.824583,0.880906,0.824583,226,0,12
2026/01/26/20:14:08,118.309147,0.880906,0.824583,0.880906,0.824583,226,0,12
2026/01/26/20:14:09,119.309261,0.880906,0.824583,0.880906,0.824583,226,0,12
2026/01/26/20:14:10,120.309333,0.880906,0.824583,0.880906,0.824583,226,0,12
2026/01/26/20:14:11,121.309432,0.882594,0.826756,0.882594,0.826756,227,0,12
2026/01/26/20:14:12,122.309555,0.882594,0.826756,0.882594,0.826756,227,0,12
2026/01/26/20:14:13,123.309727,0.882594,0.826756,0.882594,0.826756,227,0,12
2026/01/26/20:14:14,124.309850,0.880906,0.824583,0.880906,0.824583,226,0,13
2026/01/26/20:14:15,125.309954,0.880906,0.824583,0.880906,0.824583,226,0,13
2026/01/26/20:14:16,126.310044,0.880906,0.824583,0.880906,0.824583,226,0,13
2026/01/26/20:14:17,127.310153,0.885031,0.829768,0.885031,0.829768,228,0,13
2026/01/26/20:14:18,128.310219,0.885031,0.829768,0.885031,0.829768,228,0,13
2026/01/26/20:14:19,129.310382,0.885031,0.829768,0.885031,0.829768,228,0,13
2026/01/26/20:14:20,130.310475,0.886875,0.834196,0.941094,0.868995,229,9,13
2026/01/26/20:14:21,131.368872,0.882750,0.829010,0.986969,0.898676,227,20,15
2026/01/26/20:14:22,132.368996,0.882750,0.829010,1.013062,0.911123,227,23,15
2026/01/26/20:14:23,133.369117,0.882750,0.829010,0.993313,0.906609,227,21,15
2026/01/26/20:14:26,136.092156,0.880906,0.824583,0.952250,0.877520,226,16,16
2026/01/26/20:14:29,139.194255,0.880906,0.824583,0.948812,0.869174,226,15,16
2026/01/26/20:14:32,142.175303,0.880906,0.824583,0.948812,0.869174,226,15,16
2026/01/26/20:14:34,143.899335,0.880906,0.824583,0.948812,0.869174,226,15,16
2026/01/26/20:14:35,144.899424,0.880906,0.824583,0.945063,0.864390,226,14,16
2026/01/26/20:14:37,147.592948,0.880906,0.824583,0.945063,0.864390,226,14,16
2026/01/26/20:14:38,148.593053,0.886906,0.840153,0.945063,0.864390,229,11,16
2026/01/26/20:14:39,149.593128,0.886906,0.840153,0.945063,0.864390,229,11,16
2026/01/26/20:14:40,150.593236,0.886906,0.840153,0.945063,0.864390,229,11,16
2026/01/26/20:14:41,151.593642,0.886906,0.840153,0.945063,0.864390,229,11,16
2026/01/26/20:14:44,153.981339,0.886906,0.840153,0.945063,0.864390,229,11,16
2026/01/26/20:14:46,156.240187,0.886906,0.840153,0.945063,0.864390,229,11,16
2026/01/26/20:14:48,158.389422,0.886906,0.840153,0.945063,0.864390,229,11,16
2026/01/26/20:14:53,162.992538,0.886906,0.840153,0.945063,0.864390,229,11,16
2026/01/26/20:14:56,166.484902,0.886906,0.840153,0.945063,0.864390,229,11,16
2026/01/26/20:14:57,167.485054,0.886906,0.840153,0.945063,0.864390,229,11,16
2026/01/26/20:14:58,168.485160,0.886906,0.840153,0.945063,0.864390,229,11,16
2026/01/26/20:14:59,169.485225,0.886906,0.840153,0.945063,0.864390,229,11,16
2026/01/26/20:15:02,172.071401,0.886906,0.840153,0.945063,0.864390,229,11,16
2026/01/26/20:15:03,173.188130,0.886906,0.840153,0.945063,0.864390,229,11,16
2026/01/26/20:15:07,177.289703,0.880906,0.824583,0.934250,0.845002,226,9,19
2026/01/26/20:15:10,180.302194,0.880906,0.824583,0.934250,0.845002,226,9,19
