timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/14:05:29,apply-time,rs-000053-ggrzr,74107bdb-1695-4c02-b430-2f02fde33c55,1,9.069724
2026/02/03/14:05:29,running-time,rs-000053-ggrzr,74107bdb-1695-4c02-b430-2f02fde33c55,1,9.069724
2026/02/03/14:05:29,apply-time,rs-000053-qflbl,b45ef51c-4f54-4d69-b1a7-ca8844108a4d,1,9.069724
2026/02/03/14:05:29,running-time,rs-000053-qflbl,b45ef51c-4f54-4d69-b1a7-ca8844108a4d,1,9.069724
2026/02/03/14:05:29,apply-time,rs-000053-tbsgq,7e786cd0-ce08-4491-83ee-971ffc0b6366,1,8.069724
2026/02/03/14:05:29,running-time,rs-000053-tbsgq,7e786cd0-ce08-4491-83ee-971ffc0b6366,1,8.069724
2026/02/03/14:05:31,apply-time,rs-000054-lm2sx,c30b2afc-0b84-4812-8160-b27f8b0db70a,1,11.069724
2026/02/03/14:05:31,running-time,rs-000054-lm2sx,c30b2afc-0b84-4812-8160-b27f8b0db70a,1,11.069724
2026/02/03/14:05:31,apply-time,rs-000054-mqkd6,11fc6a84-fd52-4ab9-b4ee-b6a3d4370f47,1,10.069724
2026/02/03/14:05:31,running-time,rs-000054-mqkd6,11fc6a84-fd52-4ab9-b4ee-b6a3d4370f47,1,10.069724
2026/02/03/14:05:31,apply-time,rs-000054-nb6cw,bdda8489-1a44-48a3-8ad1-ae980e48a70c,1,11.069724
2026/02/03/14:05:31,running-time,rs-000054-nb6cw,bdda8489-1a44-48a3-8ad1-ae980e48a70c,1,11.069724
2026/02/03/14:05:33,apply-time,rs-000055-427l5,daf27b0f-d34e-42dc-987d-c5297b3b6af4,1,13.069724
2026/02/03/14:05:33,apply-time,rs-000055-4rdjs,1e0dfc9a-97c6-49cb-9682-2a1005ef3371,1,13.069724
2026/02/03/14:05:33,apply-time,rs-000056-bj9ch,013eb841-2122-44ae-9673-2bf3e2e3b5bc,2,13.069724
2026/02/03/14:05:33,running-time,rs-000056-bj9ch,013eb841-2122-44ae-9673-2bf3e2e3b5bc,2,13.069724
2026/02/03/14:05:33,apply-time,rs-000056-bsj7w,82da939c-fe84-4702-8359-b83d6d2650fb,2,13.069724
