timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/09:01:29,3.714043,0.169937,0.218861,0.169937,0.218861,45,0,0
2026/01/29/09:01:30,4.714151,0.213625,0.257103,0.213625,0.257103,55,0,0
2026/01/29/09:01:31,5.714253,0.255781,0.299722,0.255781,0.299722,66,0,0
2026/01/29/09:01:32,6.714326,0.302250,0.356017,0.302250,0.356017,77,0,0
2026/01/29/09:01:33,7.714397,0.361406,0.380563,0.364500,0.383126,86,1,0
2026/01/29/09:01:34,8.714501,0.352687,0.396625,0.356625,0.402459,91,2,3
2026/01/29/09:01:35,9.714577,0.383906,0.427135,0.386469,0.430589,101,1,3
2026/01/29/09:01:36,10.714686,0.404656,0.462182,0.404656,0.462182,110,0,3
2026/01/29/09:01:37,11.714802,0.436156,0.491999,0.436156,0.491999,120,0,3
2026/01/29/09:01:38,12.714889,0.464094,0.540259,0.468625,0.546969,131,2,3
2026/01/29/09:01:39,13.715002,0.508875,0.587444,0.508875,0.587444,145,0,3
2026/01/29/09:01:40,14.715110,0.545438,0.614229,0.545438,0.614229,156,0,3
2026/01/29/09:01:41,15.715191,0.615187,0.636552,0.626969,0.658003,165,3,3
2026/01/29/09:01:42,16.715312,0.652125,0.685998,0.653750,0.699632,176,1,3
2026/01/29/09:01:43,17.715394,0.690406,0.716647,0.695281,0.757549,184,3,3
2026/01/29/09:01:44,18.715497,0.736500,0.746863,0.760563,0.811356,193,5,3
2026/01/29/09:01:45,19.715591,0.728938,0.755669,0.751375,0.806528,194,4,5
2026/01/29/09:01:46,20.715695,0.725938,0.760101,0.746750,0.797326,193,3,7
2026/01/29/09:01:47,21.715802,0.732750,0.764072,0.753563,0.801297,195,3,7
2026/01/29/09:01:48,22.715893,0.732750,0.764072,0.753563,0.801297,195,3,7
2026/01/29/09:01:49,23.715961,0.732750,0.764072,0.753563,0.801297,195,3,7
2026/01/29/09:01:50,24.716066,0.734375,0.768840,0.755188,0.806065,196,3,7
2026/01/29/09:01:51,25.716160,0.730187,0.765360,0.751000,0.802585,194,3,9
2026/01/29/09:01:52,26.716250,0.730187,0.765360,0.751000,0.802585,194,3,9
2026/01/29/09:01:53,27.716362,0.730187,0.765360,0.751000,0.802585,194,3,9
2026/01/29/09:01:54,28.716447,0.730187,0.765360,0.751000,0.802585,194,3,9
2026/01/29/09:01:56,30.962692,0.724594,0.755562,0.743781,0.779152,192,2,12
2026/01/29/09:01:57,31.962787,0.724594,0.755562,0.743781,0.779152,192,2,12
2026/01/29/09:01:58,32.962902,0.724594,0.755562,0.743781,0.779152,192,2,12
2026/01/29/09:01:59,33.963001,0.724594,0.755562,0.743781,0.779152,192,2,12
2026/01/29/09:02:00,34.963071,0.724594,0.755562,0.743781,0.779152,192,2,12
2026/01/29/09:02:01,35.963204,0.722969,0.750794,0.742156,0.774385,191,2,13
2026/01/29/09:02:03,37.805543,0.736281,0.775963,0.755469,0.799554,197,2,13
2026/01/29/09:02:04,38.805722,0.742687,0.788361,0.755469,0.799554,198,1,15
2026/01/29/09:02:05,39.805799,0.739313,0.783850,0.752094,0.795043,196,1,17
2026/01/29/09:02:06,40.805866,0.749656,0.791594,0.749656,0.791594,196,0,18
2026/01/29/09:02:07,41.805978,0.749656,0.791594,0.749656,0.791594,196,0,18
2026/01/29/09:02:08,42.806058,0.742156,0.774385,0.742156,0.774385,193,0,21
