timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/18:33:26,5.743499,0.250875,0.177100,0.250875,0.177100,61,0,0
2026/01/26/18:33:27,6.743674,0.282406,0.214661,0.284938,0.218323,70,1,0
2026/01/26/18:33:28,7.743832,0.342219,0.268717,0.342219,0.268717,82,0,0
2026/01/26/18:33:29,8.743975,0.367000,0.299217,0.372500,0.302853,90,1,0
2026/01/26/18:33:30,9.744053,0.401906,0.332358,0.401906,0.332358,99,0,0
2026/01/26/18:33:31,10.744229,0.435812,0.377829,0.435812,0.377829,108,0,0
2026/01/26/18:33:32,11.744386,0.472813,0.422974,0.488406,0.425038,119,1,0
2026/01/26/18:33:33,12.744480,0.553219,0.464949,0.553219,0.464949,130,0,0
2026/01/26/18:33:34,13.744581,0.593219,0.523835,0.593219,0.523835,141,0,0
2026/01/26/18:33:35,14.744683,0.617781,0.570210,0.617781,0.570210,150,0,0
2026/01/26/18:33:36,15.744840,0.644406,0.613956,0.644406,0.613956,160,0,0
2026/01/26/18:33:37,16.744936,0.698625,0.653920,0.698625,0.653920,170,0,0
2026/01/26/18:33:38,17.745098,0.729219,0.690662,0.729219,0.690662,179,0,0
2026/01/26/18:33:39,18.745180,0.765625,0.712051,0.765625,0.712051,188,0,0
2026/01/26/18:33:40,19.745284,0.797500,0.732554,0.797500,0.732554,197,0,1
2026/01/26/18:33:41,20.745372,0.829187,0.769862,0.829187,0.769862,208,0,1
2026/01/26/18:33:42,21.745536,0.841938,0.787632,0.854313,0.803965,214,2,1
2026/01/26/18:33:43,22.745689,0.863719,0.806541,0.876094,0.822874,221,2,1
2026/01/26/18:33:44,23.745847,0.870437,0.813221,0.884781,0.833234,224,3,1
2026/01/26/18:33:45,24.745934,0.877812,0.820389,0.890188,0.836722,227,2,2
2026/01/26/18:33:46,25.746056,0.877812,0.820389,0.890188,0.836722,227,2,2
2026/01/26/18:33:47,26.746104,0.877812,0.820389,0.890188,0.836722,227,2,2
2026/01/26/18:33:48,27.746196,0.877812,0.820389,0.890188,0.836722,227,2,2
2026/01/26/18:33:49,28.746298,0.877812,0.820389,0.890188,0.836722,227,2,2
2026/01/26/18:33:50,29.746462,0.877812,0.820389,0.890188,0.836722,227,2,2
2026/01/26/18:33:51,30.746620,0.877812,0.820389,0.890188,0.836722,227,2,2
2026/01/26/18:33:52,31.746697,0.877812,0.820389,0.890188,0.836722,227,2,2
2026/01/26/18:33:53,32.930035,0.879656,0.813785,0.882875,0.828262,226,1,4
2026/01/26/18:33:54,33.930096,0.879656,0.813785,0.882875,0.828262,226,1,4
2026/01/26/18:33:55,34.930211,0.881344,0.815958,0.884563,0.830436,227,1,4
2026/01/26/18:33:56,35.930284,0.879375,0.812279,0.882594,0.826756,226,1,5
2026/01/26/18:33:57,36.930384,0.883500,0.817464,0.886719,0.831941,228,1,5
2026/01/26/18:33:58,37.930474,0.906406,0.859673,0.963719,0.890344,238,6,6
2026/01/26/18:33:59,38.930627,0.914469,0.867573,1.017187,0.916308,242,10,6
2026/01/26/18:34:00,39.930691,0.910344,0.862388,0.957781,0.890802,240,5,8
2026/01/26/18:34:01,40.930796,0.904813,0.849105,0.952250,0.877520,237,5,11
2026/01/26/18:34:02,41.930940,0.904813,0.849105,0.948812,0.869174,237,4,11
2026/01/26/18:34:03,42.931104,0.904813,0.849105,0.948812,0.869174,237,4,11
2026/01/26/18:34:04,43.931246,0.904813,0.849105,0.948812,0.869174,237,4,11
2026/01/26/18:34:05,44.931412,0.901062,0.844322,0.945063,0.864390,236,4,12
2026/01/26/18:34:06,45.931503,0.901062,0.844322,0.945063,0.864390,236,4,12
2026/01/26/18:34:07,46.931611,0.901062,0.844322,0.945063,0.864390,236,4,12
2026/01/26/18:34:08,47.931703,0.901062,0.844322,0.945063,0.864390,236,4,12
2026/01/26/18:34:09,48.931910,0.901062,0.844322,0.945063,0.864390,236,4,12
2026/01/26/18:34:10,49.932049,0.901062,0.844322,0.945063,0.864390,236,4,12
2026/01/26/18:34:11,50.932096,0.901062,0.844322,0.945063,0.864390,236,4,12
2026/01/26/18:34:12,51.932194,0.901062,0.844322,0.945063,0.864390,236,4,12
2026/01/26/18:34:13,52.932307,0.898813,0.841269,0.942813,0.861338,235,4,13
2026/01/26/18:34:14,53.932410,0.883938,0.818656,0.927937,0.838725,228,4,20
2026/01/26/18:34:15,54.932529,0.883938,0.818656,0.927937,0.838725,228,4,20
2026/01/26/18:34:16,55.932626,0.883938,0.818656,0.927937,0.838725,228,4,20
2026/01/26/18:34:17,56.932745,0.883938,0.818656,0.927937,0.838725,228,4,20
2026/01/26/18:34:18,57.932814,0.883938,0.818656,0.927937,0.838725,228,4,20
2026/01/26/18:34:19,58.932978,0.883938,0.818656,0.927937,0.838725,228,4,20
2026/01/26/18:34:20,59.933101,0.883938,0.818656,0.927937,0.838725,228,4,20
2026/01/26/18:34:22,61.180561,0.883938,0.818656,0.927937,0.838725,228,4,20
2026/01/26/18:34:23,62.282336,0.883938,0.818656,0.927937,0.838725,228,4,20
2026/01/26/18:34:26,65.380625,0.883938,0.818656,0.927937,0.838725,228,4,20
2026/01/26/18:34:29,68.777297,0.878125,0.814765,0.922125,0.834834,226,4,22
2026/01/26/18:34:34,73.360610,0.878125,0.814765,0.922125,0.834834,226,4,22
2026/01/26/18:34:35,74.857007,0.881281,0.822330,0.944844,0.887739,227,8,22
2026/01/26/18:34:36,75.857116,0.881281,0.822330,0.944844,0.887739,227,8,22
2026/01/26/18:34:37,76.857214,0.881281,0.822330,0.944844,0.887739,227,8,22
2026/01/26/18:34:38,77.857305,0.896813,0.835768,0.960375,0.901176,232,8,22
2026/01/26/18:34:39,78.857403,0.896813,0.835768,0.949688,0.859609,232,5,22
2026/01/26/18:34:40,79.857515,0.897813,0.830403,0.941813,0.850471,231,4,24
2026/01/26/18:34:41,80.857581,0.887000,0.822210,0.931000,0.842278,228,4,27
2026/01/26/18:34:42,81.857692,0.887000,0.822210,0.931000,0.842278,228,4,27
2026/01/26/18:34:43,82.857780,0.887000,0.822210,0.931000,0.842278,228,4,27
2026/01/26/18:34:44,83.857932,0.887000,0.822210,0.931000,0.842278,228,4,27
2026/01/26/18:34:45,84.858034,0.875781,0.816789,0.919781,0.836857,226,4,29
2026/01/26/18:34:46,85.858122,0.875781,0.816789,0.919781,0.836857,226,4,29
2026/01/26/18:34:47,86.858191,0.872625,0.809224,0.916625,0.829292,225,4,30
2026/01/26/18:34:48,87.858305,0.872625,0.809224,0.916625,0.829292,225,4,30
2026/01/26/18:34:49,88.858387,0.872625,0.809224,0.916625,0.829292,225,4,30
2026/01/26/18:34:50,89.858472,0.872625,0.809224,0.916625,0.829292,225,4,30
2026/01/26/18:34:51,90.858567,0.872625,0.809224,0.916625,0.829292,225,4,30
2026/01/26/18:34:52,91.858640,0.883344,0.815992,0.927344,0.836060,228,4,30
2026/01/26/18:34:53,92.858736,0.874031,0.811839,0.918031,0.831908,228,4,32
2026/01/26/18:34:54,93.858882,0.886500,0.825024,0.981563,0.854439,234,8,32
2026/01/26/18:34:55,94.858995,0.890406,0.827623,0.985469,0.857037,235,8,32
2026/01/26/18:34:56,95.859093,0.877938,0.814438,0.973000,0.843853,229,8,38
2026/01/26/18:34:57,96.859180,0.882125,0.829167,0.965406,0.856551,232,7,39
2026/01/26/18:34:58,97.859280,0.882125,0.829167,0.926125,0.849235,232,4,39
2026/01/26/18:34:59,98.859394,0.882125,0.829167,0.926125,0.849235,232,4,39
2026/01/26/18:35:00,99.859452,0.880219,0.818040,0.924219,0.838109,231,4,40
2026/01/26/18:35:01,100.859590,0.873531,0.814675,0.926438,0.878455,229,7,42
2026/01/26/18:35:02,101.859753,0.873531,0.814675,0.926438,0.878455,229,7,42
2026/01/26/18:35:03,102.859912,0.873531,0.814675,0.926438,0.878455,229,7,42
2026/01/26/18:35:04,103.860003,0.873531,0.814675,0.926438,0.878455,229,7,42
2026/01/26/18:35:05,104.860105,0.873531,0.814675,0.926438,0.878455,229,7,42
2026/01/26/18:35:06,105.860256,0.873531,0.814675,0.926438,0.878455,229,7,42
2026/01/26/18:35:07,106.860348,0.873531,0.814675,0.926438,0.878455,229,7,42
2026/01/26/18:35:08,107.860497,0.873531,0.814675,0.926438,0.878455,229,7,42
2026/01/26/18:35:09,108.860656,0.873531,0.814675,0.926438,0.878455,229,7,42
2026/01/26/18:35:10,109.860759,0.873531,0.814675,0.926438,0.878455,229,7,42
2026/01/26/18:35:11,110.860862,0.900656,0.840195,0.953562,0.903974,237,7,42
2026/01/26/18:35:12,111.860958,0.900656,0.840195,0.953562,0.903974,237,7,42
2026/01/26/18:35:17,116.727652,0.893656,0.836038,0.946562,0.899817,235,7,44
2026/01/26/18:35:18,117.727767,0.896906,0.837763,1.001500,0.928630,235,13,46
2026/01/26/18:35:19,118.727922,0.902094,0.837608,0.994125,0.923555,235,11,48
2026/01/26/18:35:20,119.728058,0.906250,0.844884,1.021875,0.939015,237,16,48
2026/01/26/18:35:21,120.728160,0.915906,0.849935,1.021875,0.939015,240,13,48
2026/01/26/18:35:22,121.728255,0.915906,0.849935,1.021875,0.939015,240,13,48
2026/01/26/18:35:23,122.728352,0.901750,0.839014,1.007719,0.928094,235,13,53
2026/01/26/18:35:24,123.728442,0.906656,0.835007,1.005656,0.922521,235,12,54
2026/01/26/18:35:25,124.728592,0.899687,0.833441,0.991719,0.919388,234,11,55
2026/01/26/18:35:26,125.728691,0.899687,0.833441,0.991719,0.919388,234,11,55
2026/01/26/18:35:27,126.728787,0.899687,0.833441,0.991719,0.919388,234,11,55
2026/01/26/18:35:28,127.728876,0.899687,0.833441,0.991719,0.919388,234,11,55
2026/01/26/18:35:29,128.728980,0.899687,0.833441,0.991719,0.919388,234,11,55
2026/01/26/18:35:30,129.729089,0.899687,0.833441,0.991719,0.919388,234,11,55
2026/01/26/18:35:31,130.729249,0.899687,0.833441,0.991719,0.919388,234,11,55
2026/01/26/18:35:32,131.729352,0.899687,0.833441,0.991719,0.919388,234,11,55
2026/01/26/18:35:33,132.729510,0.899687,0.833441,0.991719,0.919388,234,11,55
2026/01/26/18:35:34,133.729595,0.899687,0.833441,0.991719,0.919388,234,11,55
2026/01/26/18:35:35,134.729719,0.899687,0.833441,0.991719,0.919388,234,11,55
