timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/14:23:52,5.338063,0.239594,0.251112,0.239594,0.251112,18,18,17,11,0,0,0,0,0,0,0,0
2026/01/19/14:23:53,6.338182,0.274750,0.290054,0.274750,0.290054,21,20,19,13,0,0,0,0,0,0,0,0
2026/01/19/14:23:54,7.338279,0.319719,0.335742,0.319719,0.335742,25,23,21,14,0,0,0,0,0,0,0,0
2026/01/19/14:23:55,8.338386,0.348062,0.364664,0.349625,0.369064,28,26,23,15,0,0,1,0,0,0,0,2
2026/01/19/14:23:56,9.338478,0.379656,0.421428,0.386594,0.423201,28,29,30,16,0,0,0,1,0,0,0,2
2026/01/19/14:23:57,10.338589,0.452281,0.451705,0.452281,0.451705,30,32,33,19,0,0,0,0,0,0,0,2
2026/01/19/14:23:58,11.338666,0.500094,0.492121,0.500094,0.492121,33,34,38,19,0,0,0,0,0,0,0,2
2026/01/19/14:23:59,12.338774,0.523250,0.522023,0.525687,0.526688,35,35,42,21,1,0,0,0,0,0,0,2
2026/01/19/14:24:00,13.338883,0.554969,0.549357,0.554969,0.549357,39,39,44,22,0,0,0,0,0,0,0,2
2026/01/19/14:24:01,14.338975,0.594688,0.586054,0.594688,0.586054,43,42,47,23,0,0,0,0,0,0,0,2
2026/01/19/14:24:02,15.339070,0.629469,0.620485,0.629469,0.620485,53,42,48,23,0,0,0,0,0,0,0,2
2026/01/19/14:24:03,16.339182,0.656000,0.642587,0.656000,0.642587,60,42,51,23,0,0,0,0,0,0,0,2
2026/01/19/14:24:04,17.339261,0.681594,0.662509,0.686187,0.664183,62,43,53,26,0,1,0,0,0,0,0,2
2026/01/19/14:24:05,18.339363,0.707688,0.701645,0.707688,0.701645,62,46,56,29,0,0,0,0,2,0,0,2
2026/01/19/14:24:06,19.339461,0.746969,0.722504,0.746969,0.722504,65,50,56,32,0,0,0,0,2,0,0,2
2026/01/19/14:24:07,20.339539,0.785000,0.773632,0.785000,0.773632,69,50,59,34,0,0,0,0,5,0,0,2
2026/01/19/14:24:08,21.339638,0.826469,0.799424,0.826469,0.799424,69,55,63,34,0,0,0,0,6,0,0,2
2026/01/19/14:24:09,22.339730,0.842437,0.793802,0.842437,0.793802,66,54,66,34,0,0,0,0,9,1,0,2
2026/01/19/14:24:10,23.339847,0.850063,0.805252,0.850063,0.805252,69,54,67,34,0,0,0,0,9,1,0,2
2026/01/19/14:24:11,24.339899,0.851969,0.803360,0.869563,0.812665,69,54,67,34,2,0,0,0,10,1,0,2
2026/01/19/14:24:12,25.339990,0.857031,0.814782,0.874625,0.824087,71,54,67,34,2,0,0,0,10,1,0,2
2026/01/19/14:24:13,26.340107,0.828625,0.815650,0.837406,0.823338,73,54,64,34,1,0,0,0,10,1,3,2
2026/01/19/14:24:14,27.340209,0.841938,0.824616,0.850719,0.832305,76,54,64,34,1,0,0,0,10,1,3,2
2026/01/19/14:24:15,28.340261,0.845812,0.831637,0.856469,0.841158,77,54,64,35,1,0,0,1,10,1,3,2
2026/01/19/14:24:16,29.340341,0.851688,0.843849,0.860469,0.851538,79,54,64,36,1,0,0,0,10,1,3,2
2026/01/19/14:24:17,30.340461,0.851688,0.843849,0.860469,0.851538,79,54,64,36,1,0,0,0,10,1,3,2
2026/01/19/14:24:18,31.340593,0.851688,0.843849,0.860469,0.851538,79,54,64,36,1,0,0,0,10,1,3,2
2026/01/19/14:24:19,32.340678,0.851688,0.843849,0.860469,0.851538,79,54,64,36,1,0,0,0,10,1,3,2
2026/01/19/14:24:20,33.340748,0.854094,0.847183,0.854094,0.847183,80,54,64,35,0,0,0,0,10,1,3,3
2026/01/19/14:24:21,34.340856,0.854094,0.847183,0.854094,0.847183,80,54,64,35,0,0,0,0,10,1,3,3
2026/01/19/14:24:22,35.340923,0.854094,0.847183,0.854094,0.847183,80,54,64,35,0,0,0,0,10,1,3,3
2026/01/19/14:24:23,36.341085,0.854094,0.847183,0.854094,0.847183,80,54,64,35,0,0,0,0,10,1,3,3
2026/01/19/14:24:24,37.341233,0.855969,0.853297,0.855969,0.853297,80,55,64,35,0,0,0,0,10,1,3,3
2026/01/19/14:24:25,38.341369,0.857563,0.874386,0.869719,0.902180,79,60,64,35,3,0,0,0,12,1,3,3
2026/01/19/14:24:26,39.341459,0.857563,0.874386,0.869719,0.902180,79,60,64,35,3,0,0,0,12,1,3,3
2026/01/19/14:24:27,40.341579,0.857563,0.874386,0.869719,0.902180,79,60,64,35,3,0,0,0,12,1,3,3
2026/01/19/14:24:28,41.341673,0.857563,0.874386,0.869719,0.902180,79,60,64,35,3,0,0,0,12,1,3,3
