timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/18:31:39,5.740824,0.256406,0.178665,0.256406,0.178665,62,0,0
2026/01/26/18:31:40,6.740910,0.301156,0.233163,0.301156,0.233163,74,0,0
2026/01/26/18:31:41,7.741048,0.349375,0.281150,0.349375,0.281150,85,0,0
2026/01/26/18:31:42,8.741164,0.388125,0.327508,0.388125,0.327508,95,0,0
2026/01/26/18:31:43,9.741307,0.414750,0.347491,0.414750,0.347491,103,0,0
2026/01/26/18:31:44,10.741411,0.445594,0.388102,0.456469,0.394671,110,1,0
2026/01/26/18:31:45,11.741517,0.493063,0.431126,0.499750,0.438068,121,2,0
2026/01/26/18:31:46,12.741611,0.562156,0.475016,0.562156,0.475016,132,0,0
2026/01/26/18:31:47,13.741691,0.603531,0.537764,0.603531,0.537764,143,0,0
2026/01/26/18:31:48,14.741798,0.621594,0.580681,0.621594,0.580681,150,0,0
2026/01/26/18:31:49,15.741901,0.642094,0.605730,0.644250,0.607769,159,1,1
2026/01/26/18:31:50,16.741970,0.698625,0.653920,0.698625,0.653920,170,0,1
2026/01/26/18:31:51,17.742069,0.726969,0.688801,0.726969,0.688801,178,0,1
2026/01/26/18:31:52,18.742260,0.769281,0.713796,0.769281,0.713796,189,0,1
2026/01/26/18:31:53,19.742303,0.802125,0.735820,0.802125,0.735820,198,0,1
2026/01/26/18:31:54,20.742377,0.832937,0.775659,0.832937,0.775659,209,0,1
2026/01/26/18:31:55,21.742541,0.851250,0.810269,0.860406,0.812125,216,1,1
2026/01/26/18:31:56,22.742691,0.870156,0.826096,0.879313,0.827951,223,1,1
2026/01/26/18:31:57,23.742783,0.870156,0.826096,0.879313,0.827951,223,1,1
2026/01/26/18:31:58,24.742898,0.876875,0.832775,0.886031,0.834631,226,1,1
2026/01/26/18:31:59,25.743011,0.885938,0.845337,0.898000,0.849138,230,2,1
2026/01/26/18:32:00,26.743132,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/26/18:32:01,27.743260,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/26/18:32:02,28.743317,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/26/18:32:03,29.743396,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/26/18:32:04,30.743503,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/26/18:32:05,31.743615,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/26/18:32:06,32.743643,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/26/18:32:07,33.743756,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/26/18:32:08,34.743890,0.893406,0.841799,0.893406,0.841799,230,0,4
2026/01/26/18:32:09,35.743995,0.893406,0.841799,0.893406,0.841799,230,0,4
2026/01/26/18:32:10,36.744112,0.893406,0.841799,0.893406,0.841799,230,0,4
2026/01/26/18:32:11,37.744177,0.893406,0.841799,0.893406,0.841799,230,0,4
2026/01/26/18:32:12,38.744302,0.893406,0.841799,0.893406,0.841799,230,0,4
2026/01/26/18:32:13,39.744384,0.890188,0.836722,0.890188,0.836722,229,0,5
2026/01/26/18:32:14,40.744469,0.890188,0.836722,0.890188,0.836722,229,0,5
2026/01/26/18:32:15,41.744753,0.890188,0.836722,0.890188,0.836722,229,0,5
2026/01/26/18:32:16,42.744842,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/26/18:32:17,43.744961,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/26/18:32:18,44.745078,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/26/18:32:19,45.745193,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/26/18:32:20,46.745312,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/26/18:32:21,47.745431,0.882875,0.828262,0.882875,0.828262,227,0,7
