timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:36:42,4.169424,0.212938,0.180595,0.212938,0.180595,7,12,6,2,0,0,0,0,0,0,0,0
2026/02/03/12:36:43,5.169528,0.302875,0.281720,0.314437,0.294960,10,17,9,2,1,0,0,0,0,0,0,0
2026/02/03/12:36:44,6.169678,0.398438,0.357549,0.398438,0.357549,17,17,14,2,0,0,0,0,0,0,0,0
2026/02/03/12:36:45,7.169805,0.469875,0.410035,0.469875,0.410035,19,17,22,3,0,0,0,0,0,0,0,0
2026/02/03/12:36:46,8.169888,0.538750,0.497226,0.556063,0.520108,22,19,26,6,0,0,1,2,0,0,0,0
2026/02/03/12:36:47,9.169960,0.565937,0.531452,0.602500,0.579245,22,19,28,9,1,1,3,1,0,0,0,0
2026/02/03/12:36:48,10.170079,0.624500,0.615650,0.680312,0.699153,23,22,32,11,1,0,6,1,0,0,0,0
2026/02/03/12:36:49,11.170189,0.697125,0.723097,0.711063,0.760462,25,23,39,12,0,3,0,0,0,0,0,0
2026/02/03/12:36:50,12.170278,0.739375,0.807723,0.739375,0.807723,28,27,40,13,0,0,0,0,0,0,0,0
2026/02/03/12:36:51,13.170363,0.786062,0.856584,0.786062,0.856584,29,31,40,16,0,0,0,0,0,0,0,0
2026/02/03/12:36:52,14.170454,0.822750,0.892203,0.822750,0.892203,31,32,40,19,0,0,0,0,0,0,0,0
2026/02/03/12:36:53,15.170563,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,0
2026/02/03/12:36:54,16.170654,0.849187,0.908795,0.908062,0.919426,31,32,42,20,0,0,3,0,0,0,0,0
2026/02/03/12:36:55,17.170726,0.849187,0.908795,0.911438,0.932561,31,32,42,20,0,0,4,0,0,0,0,0
2026/02/03/12:36:56,18.170812,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,0,0,0
2026/02/03/12:36:57,19.170891,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,0,0,0
2026/02/03/12:36:58,20.217487,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,0,0,0
2026/02/03/12:36:59,21.217578,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,0,0,0
2026/02/03/12:37:00,22.217738,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,0,0,0
2026/02/03/12:37:03,25.133730,0.834375,0.888373,0.911813,0.950460,31,32,42,17,0,1,5,0,0,0,0,3
2026/02/03/12:37:06,28.330151,0.834375,0.888373,0.911813,0.950460,31,32,42,17,0,1,5,0,0,0,0,3
2026/02/03/12:37:10,32.533116,0.834375,0.888373,0.911813,0.950460,31,32,42,17,0,1,5,0,0,0,0,3
2026/02/03/12:37:11,33.533277,0.904500,0.932858,0.904500,0.932858,29,33,47,17,0,0,0,0,10,0,0,3
2026/02/03/12:37:12,34.533380,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,10,0,0,3
2026/02/03/12:37:13,35.533527,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,10,0,0,3
2026/02/03/12:37:14,36.533614,0.900000,0.925274,0.900000,0.925274,31,32,47,17,0,0,0,0,10,1,0,3
2026/02/03/12:37:15,37.533705,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,10,1,3,3
2026/02/03/12:37:16,38.533816,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,10,1,3,3
