timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/22:28:48,2.086593,0.177500,0.171807,0.177500,0.171807,24,0,0
2026/01/28/22:28:49,3.086712,0.255312,0.286554,0.269000,0.299728,33,1,0
2026/01/28/22:28:50,4.086811,0.397375,0.370295,0.397375,0.370295,44,0,0
2026/01/28/22:28:51,5.086926,0.469250,0.440016,0.480250,0.449093,56,1,0
2026/01/28/22:28:52,6.086993,0.573937,0.511458,0.579000,0.516468,68,1,0
2026/01/28/22:28:53,7.087082,0.658062,0.565070,0.687312,0.571134,79,1,0
2026/01/28/22:28:54,8.087163,0.668562,0.591115,0.756313,0.609306,81,3,0
2026/01/28/22:28:55,9.087296,0.696375,0.644780,0.869938,0.686359,86,7,0
2026/01/28/22:28:56,10.087359,0.763563,0.690764,0.929125,0.723943,94,6,0
2026/01/28/22:28:57,11.087480,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/28/22:28:58,12.087538,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/28/22:28:59,13.087678,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/28/22:29:00,14.087766,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/28/22:29:01,15.087874,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/28/22:29:02,16.088001,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/28/22:29:03,17.088081,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/28/22:29:04,18.088191,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/28/22:29:05,19.088289,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/28/22:29:06,20.088381,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/28/22:29:07,21.088488,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/28/22:29:08,22.088559,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/28/22:29:09,23.088664,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/28/22:29:10,24.088743,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/28/22:29:11,25.088848,0.748563,0.680874,0.923125,0.725745,94,7,3
2026/01/28/22:29:12,26.088980,0.788250,0.720520,0.953812,0.753699,98,6,3
2026/01/28/22:29:13,27.089094,0.788250,0.720520,0.953812,0.753699,98,6,3
2026/01/28/22:29:14,28.089279,0.756125,0.681005,0.921687,0.714185,94,6,7
2026/01/28/22:29:15,29.089341,0.756125,0.681005,0.921687,0.714185,94,6,7
2026/01/28/22:29:16,30.089473,0.756125,0.681005,0.921687,0.714185,94,6,7
2026/01/28/22:29:17,31.089562,0.756125,0.681005,0.921687,0.714185,94,6,7
2026/01/28/22:29:18,32.089649,0.756125,0.681005,0.921687,0.714185,94,6,7
2026/01/28/22:29:19,33.089752,0.756125,0.681005,0.921687,0.714185,94,6,7
2026/01/28/22:29:20,34.089823,0.743437,0.676436,0.909000,0.709615,93,6,8
2026/01/28/22:29:21,35.089957,0.743437,0.676436,0.909000,0.709615,93,6,8
2026/01/28/22:29:22,36.090050,0.743437,0.676436,0.909000,0.709615,93,6,8
2026/01/28/22:29:23,37.090134,0.743437,0.676436,0.909000,0.709615,93,6,8
2026/01/28/22:29:24,38.090302,0.743437,0.676436,0.909000,0.709615,93,6,8
