timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/22:32:27,5.722165,0.258625,0.221297,0.261625,0.231480,59,1,0
2026/02/03/22:32:28,6.722277,0.301000,0.287672,0.301000,0.287672,69,0,0
2026/02/03/22:32:29,7.722369,0.351719,0.323280,0.351719,0.323280,79,0,0
2026/02/03/22:32:30,8.722512,0.385781,0.361944,0.385781,0.361944,88,0,2
2026/02/03/22:32:31,9.722614,0.424563,0.412096,0.429438,0.413668,99,1,2
2026/02/03/22:32:32,10.722693,0.477156,0.453267,0.483000,0.457930,109,1,2
2026/02/03/22:32:33,11.722791,0.535281,0.492479,0.535281,0.492479,121,0,2
2026/02/03/22:32:34,12.722882,0.565438,0.515424,0.565438,0.515424,129,0,2
2026/02/03/22:32:35,13.722983,0.599625,0.551418,0.599625,0.551418,139,0,2
2026/02/03/22:32:36,14.723072,0.636500,0.615404,0.636500,0.615404,150,0,2
2026/02/03/22:32:37,15.723181,0.662406,0.658345,0.662406,0.658345,160,0,2
2026/02/03/22:32:38,16.723266,0.687406,0.684259,0.717906,0.689074,166,2,2
2026/02/03/22:32:39,17.723361,0.710125,0.746271,0.740625,0.751086,175,2,2
2026/02/03/22:32:40,18.723439,0.721250,0.758072,0.784281,0.793825,180,5,4
2026/02/03/22:32:41,19.723530,0.738563,0.780543,0.799875,0.812936,188,4,7
2026/02/03/22:32:42,20.723617,0.772094,0.798327,0.836063,0.833921,195,5,7
2026/02/03/22:32:43,21.723710,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/03/22:32:44,22.723868,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/03/22:32:45,23.723937,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/03/22:32:46,24.724012,0.813031,0.833905,0.874344,0.866297,207,4,7
2026/02/03/22:32:47,25.724107,0.852500,0.876868,0.913813,0.909260,216,4,7
2026/02/03/22:32:48,26.724183,0.846250,0.870366,0.918844,0.931836,217,7,10
2026/02/03/22:32:49,27.724267,0.864938,0.885866,0.946469,0.962547,224,9,10
2026/02/03/22:32:50,28.724347,0.863094,0.883072,0.943187,0.954765,223,9,11
2026/02/03/22:32:51,29.724502,0.863094,0.883072,0.943187,0.954765,223,9,11
2026/02/03/22:32:52,30.724633,0.863094,0.883072,0.943187,0.954765,223,9,11
2026/02/03/22:32:53,31.724747,0.863406,0.891495,0.955406,0.997872,224,12,14
2026/02/03/22:32:54,32.724832,0.863406,0.891495,0.955406,0.997872,224,12,14
2026/02/03/22:32:55,33.724895,0.859656,0.885531,0.951656,0.991908,222,12,16
2026/02/03/22:32:56,34.724990,0.855531,0.880491,0.947531,0.986869,220,12,18
2026/02/03/22:32:57,35.725101,0.855531,0.880491,0.947531,0.986869,220,12,18
2026/02/03/22:32:58,36.725188,0.855531,0.880491,0.947531,0.986869,220,12,18
2026/02/03/22:32:59,37.725289,0.846656,0.873222,0.910656,0.913856,217,5,22
2026/02/03/22:33:00,38.725381,0.862688,0.881580,0.938781,0.924871,221,6,22
2026/02/03/22:33:01,39.725478,0.877125,0.900406,0.965313,0.946354,228,7,22
2026/02/03/22:33:02,40.725598,0.881437,0.903718,0.969625,0.949666,230,7,22
2026/02/03/22:33:03,41.725640,0.855062,0.889980,0.943250,0.935927,222,7,30
2026/02/03/22:33:04,42.725725,0.847187,0.877223,0.935375,0.923171,217,7,35
2026/02/03/22:33:05,43.725808,0.847187,0.877223,0.935375,0.923171,217,7,35
2026/02/03/22:33:06,44.725887,0.847187,0.877223,0.935375,0.923171,217,7,35
2026/02/03/22:33:07,45.726012,0.847187,0.877223,0.935375,0.923171,217,7,35
2026/02/03/22:33:08,46.726100,0.838000,0.871877,0.926188,0.917825,215,7,37
2026/02/03/22:33:09,47.726187,0.838000,0.871877,0.926188,0.917825,215,7,37
2026/02/03/22:33:10,48.726263,0.830750,0.866549,0.916250,0.904254,213,6,40
2026/02/03/22:33:11,49.726392,0.830750,0.866549,0.916250,0.904254,213,6,40
2026/02/03/22:33:12,50.726481,0.830750,0.866549,0.916250,0.904254,213,6,40
2026/02/03/22:33:13,51.726565,0.830750,0.866549,0.916250,0.904254,213,6,40
2026/02/03/22:33:14,52.726638,0.830750,0.866549,0.916250,0.904254,213,6,40
2026/02/03/22:33:15,53.726807,0.835219,0.871922,0.920719,0.909627,214,6,40
2026/02/03/22:33:16,54.726905,0.835219,0.871922,0.933156,0.911417,214,7,40
2026/02/03/22:33:17,55.726975,0.839594,0.865664,0.925438,0.902502,212,6,43
2026/02/03/22:33:18,56.727062,0.856375,0.873252,0.945906,0.931719,216,8,43
2026/02/03/22:33:19,57.727161,0.861531,0.879898,0.951063,0.938365,219,8,43
2026/02/03/22:33:20,58.727239,0.885875,0.901771,0.975406,0.960238,230,8,43
2026/02/03/22:33:21,59.727320,0.894375,0.913275,0.992938,1.022218,234,13,43
2026/02/03/22:33:22,60.727451,0.881219,0.907769,0.979781,1.016713,231,13,46
2026/02/03/22:33:23,61.727519,0.873906,0.904241,0.968781,0.991556,229,11,48
2026/02/03/22:33:24,62.727602,0.870938,0.906763,0.960875,0.983909,227,9,52
2026/02/03/22:33:25,63.727694,0.869156,0.906970,0.956625,0.979032,226,8,54
2026/02/03/22:33:26,64.727810,0.869156,0.906970,0.956625,0.979032,226,8,54
2026/02/03/22:33:27,65.727896,0.889406,0.919662,1.009562,1.049025,231,14,57
2026/02/03/22:33:28,66.728028,0.889813,0.922299,1.007562,1.046575,231,13,58
2026/02/03/22:33:29,67.728131,0.887563,0.919401,1.005313,1.043677,230,13,59
2026/02/03/22:33:30,68.728241,0.889188,0.903452,0.973437,1.008924,229,9,63
