timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/20:26:08,2.380400,0.152562,0.224836,0.152562,0.224836,23,0,0
2026/01/28/20:26:09,3.380515,0.270313,0.314182,0.270313,0.314182,36,0,0
2026/01/28/20:26:10,4.380611,0.370000,0.474671,0.370000,0.474671,48,0,0
2026/01/28/20:26:11,5.380717,0.475000,0.544407,0.475000,0.544407,60,0,0
2026/01/28/20:26:12,6.380819,0.556063,0.615030,0.559312,0.641971,68,1,0
2026/01/28/20:26:13,7.380974,0.638750,0.722318,0.638750,0.722318,79,0,0
2026/01/28/20:26:14,8.381071,0.746313,0.791400,0.746313,0.791400,90,0,0
2026/01/28/20:26:15,9.381142,0.780188,0.830844,0.780188,0.830844,98,0,0
2026/01/28/20:26:16,10.381303,0.836875,0.874515,0.846125,0.886720,107,1,0
2026/01/28/20:26:17,11.381406,0.849437,0.879621,0.871250,0.896932,108,2,0
2026/01/28/20:26:18,12.381475,0.849437,0.879621,0.871250,0.896932,108,2,0
2026/01/28/20:26:19,13.381597,0.849437,0.879621,0.871250,0.896932,108,2,0
2026/01/28/20:26:20,14.381757,0.849437,0.879621,0.871250,0.896932,108,2,0
2026/01/28/20:26:21,15.381874,0.849437,0.879621,0.871250,0.896932,108,2,0
2026/01/28/20:26:22,16.381973,0.805562,0.865546,0.814813,0.877751,106,1,3
2026/01/28/20:26:23,17.382042,0.805562,0.865546,0.814813,0.877751,106,1,3
2026/01/28/20:26:24,18.382136,0.805562,0.865546,0.814813,0.877751,106,1,3
2026/01/28/20:26:25,19.382267,0.804312,0.871007,0.804312,0.871007,105,0,5
2026/01/28/20:26:26,20.382393,0.804312,0.871007,0.804312,0.871007,105,0,5
2026/01/28/20:26:27,21.382461,0.804312,0.871007,0.804312,0.871007,105,0,5
2026/01/28/20:26:28,22.382563,0.867250,0.908400,0.889188,0.955889,112,4,5
2026/01/28/20:26:29,23.382699,0.879125,0.916244,0.911000,1.001789,114,7,5
2026/01/28/20:26:30,24.382850,0.852938,0.912140,0.884813,0.997685,113,7,6
2026/01/28/20:26:31,25.382927,0.852938,0.912140,0.884813,0.997685,113,7,6
2026/01/28/20:26:32,26.383025,0.825812,0.895177,0.831250,0.916906,109,1,10
