timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/30/10:25:47,2.252828,0.187312,0.239351,0.190562,0.245645,26,1,0
2026/01/30/10:25:48,3.252945,0.218188,0.309494,0.233437,0.319615,34,2,1
2026/01/30/10:25:49,4.253044,0.335813,0.467009,0.335813,0.467009,48,0,1
2026/01/30/10:25:50,5.253162,0.415687,0.521674,0.420812,0.528555,57,1,3
2026/01/30/10:25:51,6.253317,0.484063,0.616685,0.484063,0.616685,64,0,5
2026/01/30/10:25:52,7.253387,0.612125,0.685526,0.612125,0.685526,76,0,5
2026/01/30/10:25:53,8.253500,0.627938,0.679169,0.627938,0.679169,78,0,8
2026/01/30/10:25:54,9.253730,0.687625,0.749038,0.687625,0.749038,89,0,8
2026/01/30/10:25:55,10.253825,0.742375,0.777958,0.742375,0.777958,96,0,8
2026/01/30/10:25:56,11.253923,0.742375,0.777958,0.742375,0.777958,96,0,8
2026/01/30/10:25:57,12.254076,0.769312,0.823856,0.769312,0.823856,101,0,8
2026/01/30/10:25:58,13.254180,0.769312,0.823856,0.769312,0.823856,101,0,8
2026/01/30/10:25:59,14.254282,0.734062,0.797481,0.734062,0.797481,97,0,12
2026/01/30/10:26:00,15.254385,0.725313,0.763865,0.725313,0.763865,95,0,14
2026/01/30/10:26:01,16.254476,0.725313,0.763865,0.725313,0.763865,95,0,14
2026/01/30/10:26:02,17.254596,0.725313,0.763865,0.725313,0.763865,95,0,14
2026/01/30/10:26:03,18.254688,0.725313,0.763865,0.725313,0.763865,95,0,14
2026/01/30/10:26:04,19.254789,0.725313,0.763865,0.725313,0.763865,95,0,14
2026/01/30/10:26:05,20.254911,0.725313,0.763865,0.725313,0.763865,95,0,14
2026/01/30/10:26:06,21.255004,0.725313,0.763865,0.725313,0.763865,95,0,14
2026/01/30/10:26:07,22.255109,0.716063,0.751660,0.716063,0.751660,94,0,15
2026/01/30/10:26:08,23.255262,0.698625,0.734949,0.698625,0.734949,91,0,19
2026/01/30/10:26:09,24.255363,0.698625,0.734949,0.698625,0.734949,91,0,19
2026/01/30/10:26:10,25.255446,0.698625,0.734949,0.698625,0.734949,91,0,19
2026/01/30/10:26:11,26.255572,0.678375,0.704249,0.678375,0.704249,88,0,22
2026/01/30/10:26:12,27.255660,0.678375,0.704249,0.678375,0.704249,88,0,22
2026/01/30/10:26:13,28.255752,0.678375,0.704249,0.678375,0.704249,88,0,22
2026/01/30/10:26:14,29.255905,0.678375,0.704249,0.678375,0.704249,88,0,22
2026/01/30/10:26:15,30.256000,0.678375,0.704249,0.678375,0.704249,88,0,22
2026/01/30/10:26:16,31.256153,0.678375,0.704249,0.678375,0.704249,88,0,22
2026/01/30/10:26:17,32.256286,0.675125,0.694713,0.675125,0.694713,87,0,23
2026/01/30/10:26:18,33.256460,0.675125,0.694713,0.675125,0.694713,87,0,23
2026/01/30/10:26:19,34.256586,0.675125,0.694713,0.675125,0.694713,87,0,23
2026/01/30/10:26:20,35.256736,0.675125,0.694713,0.675125,0.694713,87,0,23
2026/01/30/10:26:21,36.256835,0.686750,0.710633,0.686750,0.710633,90,0,23
2026/01/30/10:26:22,37.256988,0.701750,0.745052,0.701750,0.745052,93,0,23
2026/01/30/10:26:23,38.257143,0.690000,0.730878,0.690000,0.730878,90,0,26
2026/01/30/10:26:24,39.257239,0.685125,0.723981,0.685125,0.723981,89,0,27
2026/01/30/10:26:25,40.257402,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/30/10:26:26,41.257573,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/30/10:26:27,42.257698,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/30/10:26:28,43.257791,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/30/10:26:29,44.257887,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/30/10:26:30,45.257998,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/30/10:26:31,46.258150,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/30/10:26:32,47.258318,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/30/10:26:33,48.258414,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/30/10:26:34,49.258498,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/30/10:26:35,50.258620,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/30/10:26:36,51.258766,0.670125,0.689562,0.670125,0.689562,86,0,30
2026/01/30/10:26:37,52.258877,0.717000,0.767267,0.717000,0.767267,97,0,30
2026/01/30/10:26:38,53.259021,0.729875,0.788927,0.729875,0.788927,100,0,30
2026/01/30/10:26:39,54.259119,0.710938,0.765544,0.710938,0.765544,96,0,34
2026/01/30/10:26:40,55.259274,0.734062,0.785288,0.753437,0.801331,98,1,34
2026/01/30/10:26:41,56.259362,0.722625,0.774483,0.760500,0.823735,95,3,37
2026/01/30/10:26:42,57.259456,0.769687,0.817799,0.775937,0.822522,97,1,40
2026/01/30/10:26:43,58.259566,0.733187,0.783321,0.733187,0.783321,95,0,43
2026/01/30/10:26:44,59.259704,0.729688,0.778707,0.747437,0.838824,94,2,44
2026/01/30/10:26:45,60.290974,0.718313,0.763946,0.736062,0.824063,92,2,46
2026/01/30/10:26:46,61.291054,0.704688,0.756003,0.722437,0.816121,90,2,48
2026/01/30/10:26:47,62.291159,0.722437,0.816121,0.722437,0.816121,92,0,50
2026/01/30/10:26:48,63.291268,0.722437,0.816121,0.722437,0.816121,92,0,50
2026/01/30/10:26:49,64.291365,0.704688,0.756003,0.704688,0.756003,90,0,52
2026/01/30/10:26:50,65.291458,0.698063,0.744964,0.698063,0.744964,88,0,54
2026/01/30/10:26:51,66.291593,0.698063,0.744964,0.698063,0.744964,88,0,54
2026/01/30/10:26:52,67.291687,0.698063,0.744964,0.698063,0.744964,88,0,54
2026/01/30/10:26:53,68.291759,0.698688,0.736901,0.800438,0.799703,87,8,56
2026/01/30/10:26:54,69.293483,0.656188,0.666223,0.856125,0.813598,83,20,60
2026/01/30/10:26:55,70.293672,0.656188,0.666223,0.856125,0.813598,83,20,60
2026/01/30/10:26:56,71.293793,0.831313,0.760803,0.831313,0.760803,98,0,62
2026/01/30/10:26:57,72.293896,0.801000,0.748926,0.801000,0.748926,95,0,65
2026/01/30/10:26:58,73.293993,0.753875,0.710585,0.753875,0.710585,90,0,70
2026/01/30/10:26:59,74.294074,0.782250,0.718785,0.891062,0.756713,94,6,75
2026/01/30/10:27:00,75.294194,0.715375,0.692925,0.930250,0.802631,91,16,78
2026/01/30/10:27:01,76.294394,0.715375,0.692925,0.934187,0.807869,91,17,78
2026/01/30/10:27:02,77.294542,0.659375,0.669245,0.898375,0.759654,86,12,83
2026/01/30/10:27:03,78.294608,0.854313,0.732965,0.883813,0.748749,94,1,86
2026/01/30/10:27:04,79.294848,0.806500,0.712925,0.806500,0.712925,92,0,88
2026/01/30/10:27:05,80.294833,0.806500,0.712925,0.806500,0.712925,92,0,88
2026/01/30/10:27:06,81.294950,0.806500,0.712925,0.806500,0.712925,92,0,88
2026/01/30/10:27:07,82.295085,0.795625,0.703680,0.795625,0.703680,90,0,90
2026/01/30/10:27:08,83.295171,0.795625,0.703680,0.795625,0.703680,90,0,90
2026/01/30/10:27:09,84.295265,0.795625,0.703680,0.795625,0.703680,90,0,90
2026/01/30/10:27:10,85.295380,0.795625,0.703680,0.795625,0.703680,90,0,90
2026/01/30/10:27:11,86.295494,0.795625,0.703680,0.795625,0.703680,90,0,90
2026/01/30/10:27:12,87.295610,0.795625,0.703680,0.795625,0.703680,90,0,90
2026/01/30/10:27:13,88.295715,0.832375,0.738318,0.832375,0.738318,97,0,90
2026/01/30/10:27:14,89.295810,0.832375,0.738318,0.832375,0.738318,97,0,90
2026/01/30/10:27:15,90.295909,0.832375,0.738318,0.832375,0.738318,97,0,90
2026/01/30/10:27:16,91.296013,0.810250,0.722556,0.810250,0.722556,93,0,94
2026/01/30/10:27:17,92.296126,0.810250,0.722556,0.810250,0.722556,93,0,94
2026/01/30/10:27:18,93.296217,0.771000,0.695687,0.771000,0.695687,88,0,99
2026/01/30/10:27:19,94.296326,0.771000,0.695687,0.771000,0.695687,88,0,99
2026/01/30/10:27:20,95.296431,0.771000,0.695687,0.771000,0.695687,88,0,99
2026/01/30/10:27:21,96.296539,0.774375,0.699200,0.774375,0.699200,89,0,99
2026/01/30/10:27:22,97.296617,0.774375,0.699200,0.774375,0.699200,89,0,99
2026/01/30/10:27:23,98.296716,0.774375,0.699200,0.774375,0.699200,89,0,99
2026/01/30/10:27:24,99.296824,0.787750,0.706681,0.787750,0.706681,91,0,99
2026/01/30/10:27:25,100.296963,0.784375,0.703168,0.784375,0.703168,90,0,100
2026/01/30/10:27:26,101.297029,0.784375,0.703168,0.784375,0.703168,90,0,100
2026/01/30/10:27:27,102.297133,0.784375,0.703168,0.784375,0.703168,90,0,100
2026/01/30/10:27:28,103.297250,0.784375,0.703168,0.784375,0.703168,90,0,100
2026/01/30/10:27:29,104.297336,0.900625,0.778296,0.911875,0.784275,103,1,100
2026/01/30/10:27:30,105.297439,0.921250,0.802350,1.023125,0.852550,106,8,100
2026/01/30/10:27:31,106.297563,0.921250,0.802350,1.054437,0.866020,106,11,100
2026/01/30/10:27:32,107.297608,0.875500,0.775785,0.995313,0.832055,101,9,105
2026/01/30/10:27:33,108.416223,0.833500,0.759066,0.940688,0.840291,98,12,108
2026/01/30/10:27:35,110.591389,0.830125,0.755059,0.915813,0.906055,97,17,109
2026/01/30/10:27:37,112.611223,0.797375,0.712013,0.857750,0.764614,92,10,114
2026/01/30/10:27:40,115.004611,0.776563,0.701329,0.865875,0.782664,89,15,117
2026/01/30/10:27:42,117.200704,0.776563,0.701329,0.914375,0.890396,89,27,117
2026/01/30/10:27:44,119.899590,0.776563,0.701329,0.990938,0.945788,89,36,117
2026/01/30/10:27:47,122.719951,0.835812,0.763470,0.877687,0.791013,101,6,117
2026/01/30/10:27:48,123.720068,0.761312,0.734037,0.770437,0.737600,95,1,123
2026/01/30/10:27:49,124.720143,0.754563,0.713867,0.763687,0.717430,93,1,125
2026/01/30/10:27:50,125.720245,0.763687,0.717430,0.763687,0.717430,94,0,125
2026/01/30/10:27:51,126.720316,0.816500,0.759525,0.816500,0.759525,103,0,125
2026/01/30/10:27:52,127.720422,0.816500,0.759525,0.816500,0.759525,103,0,125
2026/01/30/10:27:53,128.720541,0.798500,0.744299,0.798500,0.744299,100,0,128
2026/01/30/10:27:54,129.720566,0.770938,0.720442,0.770938,0.720442,95,0,133
2026/01/30/10:27:55,130.720676,0.758000,0.709724,0.758000,0.709724,92,0,136
2026/01/30/10:27:56,131.720804,0.736250,0.700102,0.736250,0.700102,89,0,139
2026/01/30/10:27:57,132.720903,0.736250,0.700102,0.736250,0.700102,89,0,139
2026/01/30/10:27:58,133.721005,0.736250,0.700102,0.736250,0.700102,89,0,139
2026/01/30/10:27:59,134.721172,0.725875,0.692492,0.725875,0.692492,87,0,141
2026/01/30/10:28:00,135.721277,0.722313,0.686743,0.722313,0.686743,86,0,142
2026/01/30/10:28:01,136.721371,0.722313,0.686743,0.722313,0.686743,86,0,142
2026/01/30/10:28:02,137.721461,0.722313,0.686743,0.722313,0.686743,86,0,142
2026/01/30/10:28:03,138.721578,0.725625,0.694067,0.725625,0.694067,87,0,142
2026/01/30/10:28:04,139.721668,0.634500,0.673241,0.634500,0.673241,84,0,145
2026/01/30/10:28:05,140.721758,0.634500,0.673241,0.634500,0.673241,84,0,145
