timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:14:34,5.193796,0.221938,0.193430,0.223938,0.196855,18,17,20,2,0,0,1,0,0,0,0,0
2026/02/04/19:14:35,6.194611,0.251531,0.225625,0.251531,0.225625,21,17,26,5,0,0,0,0,0,0,0,0
2026/02/04/19:14:36,7.195392,0.290031,0.276071,0.294156,0.282509,22,20,28,10,1,0,0,0,0,0,0,0
2026/02/04/19:14:37,8.196156,0.323375,0.319675,0.326875,0.323440,23,22,35,12,0,0,0,2,0,0,0,0
2026/02/04/19:14:38,9.196919,0.347781,0.366493,0.347781,0.366493,23,23,39,15,0,0,0,0,0,0,0,0
2026/02/04/19:14:39,10.197659,0.371844,0.397885,0.375531,0.400233,25,27,41,15,0,1,0,0,0,0,0,0
2026/02/04/19:14:40,11.198424,0.395531,0.429839,0.397562,0.432358,28,30,41,18,1,0,0,0,0,0,0,0
2026/02/04/19:14:41,12.199092,0.430688,0.464141,0.436375,0.468847,34,32,41,21,1,1,0,0,0,0,0,0
2026/02/04/19:14:42,13.199821,0.468094,0.529060,0.468094,0.529060,38,34,44,22,0,0,0,0,0,0,0,0
2026/02/04/19:14:43,14.200517,0.510469,0.582662,0.510469,0.582662,42,37,44,27,0,0,0,0,0,0,0,0
2026/02/04/19:14:44,15.201188,0.536344,0.604535,0.540125,0.606483,48,41,44,28,0,0,0,1,0,0,0,0
2026/02/04/19:14:45,16.201826,0.577281,0.638001,0.577281,0.638001,52,45,44,31,0,0,0,0,0,0,0,0
2026/02/04/19:14:46,17.202608,0.601719,0.689245,0.601719,0.689245,58,47,44,31,0,0,0,0,0,0,0,0
2026/02/04/19:14:47,18.203158,0.627625,0.724425,0.629875,0.729765,63,52,44,31,0,0,0,1,0,0,0,0
2026/02/04/19:14:48,19.203791,0.664438,0.763277,0.664438,0.763277,63,58,45,35,0,0,0,0,0,0,0,0
2026/02/04/19:14:49,20.204332,0.725063,0.798144,0.725063,0.798144,66,62,47,37,0,0,0,0,0,0,0,0
2026/02/04/19:14:50,21.205010,0.746844,0.831483,0.749031,0.835142,62,69,47,37,1,0,0,0,4,0,0,0
2026/02/04/19:14:51,22.205537,0.785000,0.859026,0.787000,0.861127,64,75,50,37,1,0,0,0,4,0,0,0
2026/02/04/19:14:52,23.206094,0.827094,0.877736,0.840594,0.879325,65,75,50,45,0,0,0,1,5,0,0,0
2026/02/04/19:14:53,24.206477,0.841781,0.884474,0.841781,0.884474,64,75,50,48,0,0,0,0,6,0,0,0
2026/02/04/19:14:54,25.207068,0.841781,0.884474,0.841781,0.884474,64,75,50,48,0,0,0,0,6,0,0,0
2026/02/04/19:14:55,26.207555,0.860094,0.892765,0.860094,0.892765,66,75,52,48,0,0,0,0,6,0,0,0
2026/02/04/19:14:56,27.207999,0.854563,0.887844,0.854563,0.887844,66,72,52,48,0,0,0,0,6,3,0,0
2026/02/04/19:14:57,28.208494,0.859656,0.895360,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
2026/02/04/19:14:58,29.209075,0.859656,0.895360,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
2026/02/04/19:14:59,30.228404,0.859656,0.895360,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
2026/02/04/19:15:00,31.228886,0.859656,0.895360,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
2026/02/04/19:15:01,32.229267,0.859656,0.895360,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
2026/02/04/19:15:02,33.229716,0.859656,0.895360,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
2026/02/04/19:15:03,34.244636,0.859656,0.895360,0.864594,0.913258,68,72,52,48,2,0,0,0,6,3,0,0
2026/02/04/19:15:04,35.244763,0.864594,0.913258,0.864594,0.913258,70,72,52,48,0,0,0,0,8,3,0,0
2026/02/04/19:15:05,36.245058,0.864594,0.913258,0.864594,0.913258,70,72,52,48,0,0,0,0,8,3,0,0
2026/02/04/19:15:06,37.245549,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,9,3,0,0
2026/02/04/19:15:07,38.246043,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,9,3,0,0
2026/02/04/19:15:08,39.246445,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,9,3,0,0
2026/02/04/19:15:09,40.246872,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,9,3,0,0
2026/02/04/19:15:10,41.247343,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,9,3,0,0
2026/02/04/19:15:11,42.247876,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,9,3,0,0
2026/02/04/19:15:12,43.248477,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,9,3,0,0
2026/02/04/19:15:13,44.249012,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,9,3,0,0
2026/02/04/19:15:14,45.249692,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,9,3,0,0
2026/02/04/19:15:15,46.250316,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,9,3,0,0
2026/02/04/19:15:16,47.250967,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,9,3,0,0
2026/02/04/19:15:17,48.251451,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,9,3,0,0
2026/02/04/19:15:18,49.252053,0.894031,0.918573,0.894031,0.918573,70,72,55,48,0,0,0,0,9,3,0,0
2026/02/04/19:15:19,50.252380,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,9,3,1,0
2026/02/04/19:15:20,51.252913,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,9,3,1,0
2026/02/04/19:15:21,52.253515,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,9,3,1,0
2026/02/04/19:15:22,53.254014,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,9,3,1,0
2026/02/04/19:15:23,54.254647,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,9,3,1,0
2026/02/04/19:15:24,55.255121,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,9,3,1,0
2026/02/04/19:15:25,56.255550,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,9,3,1,0
2026/02/04/19:15:26,57.256045,0.890563,0.913692,0.890563,0.913692,70,72,54,48,0,0,0,0,9,3,1,0
2026/02/04/19:15:27,58.256579,0.850594,0.911251,0.853437,0.922060,69,72,56,45,1,0,0,0,10,3,1,3
2026/02/04/19:15:28,59.257126,0.850594,0.911251,0.853437,0.922060,69,72,56,45,1,0,0,0,10,3,1,3
2026/02/04/19:15:29,60.340304,0.850594,0.911251,0.853437,0.922060,69,72,56,45,1,0,0,0,10,3,1,3
2026/02/04/19:15:30,61.345559,0.850594,0.911251,0.853437,0.922060,69,72,56,45,1,0,0,0,10,3,1,3
2026/02/04/19:15:31,62.346020,0.850594,0.911251,0.853437,0.922060,69,72,56,45,1,0,0,0,10,3,1,3
2026/02/04/19:15:32,63.346530,0.850594,0.911251,0.853437,0.922060,69,72,56,45,1,0,0,0,10,3,1,3
2026/02/04/19:15:33,64.346882,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:34,65.347381,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:35,66.347777,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:36,67.348310,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:37,68.348961,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:38,69.349636,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:39,70.350112,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:40,71.350739,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:41,72.351349,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:42,73.351971,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:43,74.352529,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:44,75.353198,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:45,76.353751,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:46,77.354218,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:47,78.354698,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:48,79.355180,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:49,80.355931,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:50,81.356452,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:51,82.358464,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:52,83.359044,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:53,84.359716,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:54,85.360452,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:55,86.361017,0.856000,0.925864,0.856000,0.925864,70,73,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:56,87.361632,0.856000,0.925864,0.856000,0.925864,70,73,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:57,88.362268,0.856000,0.925864,0.856000,0.925864,70,73,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:58,89.362825,0.856000,0.925864,0.856000,0.925864,70,73,56,45,0,0,0,0,11,3,1,3
2026/02/04/19:15:59,90.363385,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,4,1,3
2026/02/04/19:16:00,91.363993,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,4,1,3
2026/02/04/19:16:01,92.364590,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,4,1,3
2026/02/04/19:16:02,93.365135,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,4,1,3
2026/02/04/19:16:03,94.365600,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,4,1,3
2026/02/04/19:16:04,95.366127,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,4,1,3
2026/02/04/19:16:05,96.366700,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,4,1,3
2026/02/04/19:16:06,97.367337,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,4,1,3
2026/02/04/19:16:07,98.367846,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,11,4,1,3
