timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/20:13:07,4.076211,0.194469,0.180224,0.194469,0.180224,42,0,0
2026/02/04/20:13:08,5.077284,0.225250,0.209785,0.230750,0.214323,53,1,0
2026/02/04/20:13:09,6.078078,0.262719,0.248519,0.268937,0.250383,64,1,0
2026/02/04/20:13:10,7.078900,0.320937,0.276627,0.320937,0.276627,76,0,0
2026/02/04/20:13:11,8.079829,0.395875,0.315564,0.395875,0.315564,87,0,0
2026/02/04/20:13:12,9.080799,0.444000,0.357692,0.450937,0.361223,95,2,0
2026/02/04/20:13:13,10.081642,0.493719,0.392704,0.495625,0.394828,105,1,0
2026/02/04/20:13:14,11.082578,0.536469,0.446732,0.536469,0.446732,116,0,0
2026/02/04/20:13:15,12.083603,0.620687,0.488436,0.620687,0.488436,126,0,0
2026/02/04/20:13:16,13.084458,0.653687,0.523488,0.653687,0.523488,137,0,0
2026/02/04/20:13:17,14.085151,0.698219,0.560030,0.698219,0.560030,148,0,0
2026/02/04/20:13:18,15.085863,0.734281,0.590070,0.746500,0.592418,156,1,0
2026/02/04/20:13:19,16.086486,0.776969,0.628918,0.789188,0.631266,166,1,0
2026/02/04/20:13:20,17.087056,0.810750,0.659479,0.832844,0.664044,175,2,0
2026/02/04/20:13:21,18.087614,0.840250,0.690653,0.862344,0.695218,184,2,0
2026/02/04/20:13:22,19.088280,0.872094,0.745917,0.894188,0.750482,195,2,0
2026/02/04/20:13:23,20.088819,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/20:13:24,21.089496,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/20:13:25,22.090136,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/20:13:26,23.090711,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/20:13:27,24.091337,0.884500,0.755423,0.912937,0.762273,200,3,0
2026/02/04/20:13:28,25.091887,0.889719,0.757120,0.923375,0.765666,201,4,0
2026/02/04/20:13:29,26.092509,0.919500,0.778567,0.951781,0.784957,211,3,0
2026/02/04/20:13:30,27.093068,0.919500,0.778567,0.961969,0.786781,211,4,0
2026/02/04/20:13:31,28.093768,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/04/20:13:32,29.094392,0.913969,0.772805,0.976781,0.786420,208,7,3
2026/02/04/20:13:33,30.095051,0.913969,0.772805,0.976781,0.786420,208,7,3
2026/02/04/20:13:34,31.095757,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/04/20:13:35,32.102033,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/04/20:13:36,33.102666,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/04/20:13:37,34.103051,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/04/20:13:39,36.248112,0.917531,0.776007,0.965000,0.791114,210,5,3
2026/02/04/20:13:40,37.248816,0.917531,0.776007,0.965000,0.791114,210,5,3
2026/02/04/20:13:41,38.249375,0.917531,0.776007,0.965000,0.791114,210,5,3
2026/02/04/20:13:42,39.249871,0.915969,0.771291,0.958438,0.779505,209,4,4
2026/02/04/20:13:43,40.250532,0.924406,0.782328,0.981688,0.801754,213,7,4
2026/02/04/20:13:44,41.251093,0.924406,0.782328,0.981688,0.801754,213,7,4
2026/02/04/20:13:45,42.251742,0.921125,0.776347,0.978406,0.795773,212,7,5
2026/02/04/20:13:46,43.252296,0.941094,0.808866,1.008938,0.844963,220,10,6
2026/02/04/20:13:47,44.252856,0.955969,0.828902,1.026625,0.866800,226,11,6
2026/02/04/20:13:48,45.253595,0.959781,0.841270,1.062688,0.890967,228,15,6
2026/02/04/20:13:49,46.254079,0.960406,0.840466,1.060500,0.888362,228,14,7
2026/02/04/20:13:50,47.254717,0.950250,0.826699,1.044094,0.866395,224,12,13
2026/02/04/20:13:51,48.255163,0.950812,0.828579,1.030969,0.860821,224,9,14
2026/02/04/20:13:52,49.255627,0.945375,0.823324,1.025531,0.855567,221,9,17
2026/02/04/20:13:53,50.256104,0.945375,0.823324,1.025531,0.855567,221,9,17
2026/02/04/20:13:54,51.256622,0.943562,0.810369,1.021906,0.829657,220,8,18
2026/02/04/20:13:55,52.257117,0.940000,0.807167,1.018344,0.826455,218,8,20
2026/02/04/20:13:56,53.257760,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/20:13:57,54.258440,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/20:13:58,55.259050,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/20:13:59,56.259751,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/20:14:00,57.260339,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/20:14:01,58.260637,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/20:14:02,59.261206,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/20:14:04,61.484472,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/20:14:09,66.091121,0.936531,0.805333,1.014875,0.824621,217,8,21
