timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/20:23:05,2.011545,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/20:23:06,3.012979,0.166937,0.157175,0.171125,0.165729,22,1,0
2026/02/04/20:23:07,4.014136,0.251812,0.275916,0.251812,0.275916,32,0,0
2026/02/04/20:23:08,5.015077,0.369563,0.361778,0.369563,0.361778,43,0,0
2026/02/04/20:23:09,6.016052,0.465500,0.434105,0.469250,0.440016,55,1,0
2026/02/04/20:23:10,7.017034,0.550312,0.504494,0.562750,0.508222,66,1,0
2026/02/04/20:23:11,8.017856,0.648188,0.557554,0.683750,0.567918,77,2,0
2026/02/04/20:23:12,9.018806,0.708438,0.642714,0.822125,0.665901,85,4,0
2026/02/04/20:23:13,10.019720,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/02/04/20:23:14,11.020564,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/02/04/20:23:15,12.021460,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/02/04/20:23:16,13.022168,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/02/04/20:23:17,14.022919,0.801500,0.720946,0.941125,0.749130,98,5,0
2026/02/04/20:23:18,15.023595,0.814187,0.725516,0.953812,0.753699,99,5,0
2026/02/04/20:23:19,16.024367,0.787188,0.690439,0.926813,0.718623,96,5,3
2026/02/04/20:23:20,17.035403,0.787188,0.690439,0.926813,0.718623,96,5,3
2026/02/04/20:23:21,18.037032,0.787188,0.690439,0.926813,0.718623,96,5,3
2026/02/04/20:23:22,19.037550,0.926813,0.718623,0.926813,0.718623,101,0,8
2026/02/04/20:23:23,20.038392,0.926813,0.718623,0.926813,0.718623,101,0,8
2026/02/04/20:23:24,21.039108,0.909000,0.709615,0.909000,0.709615,99,0,10
2026/02/04/20:23:25,22.040087,0.909000,0.709615,0.909000,0.709615,99,0,10
2026/02/04/20:23:26,23.040816,0.929875,0.716402,0.945250,0.724219,101,2,10
2026/02/04/20:23:27,24.041660,0.979000,0.755903,1.019750,0.763202,110,2,10
2026/02/04/20:23:28,25.042402,0.979000,0.755903,1.019750,0.763202,110,2,10
2026/02/04/20:23:29,26.043179,0.967938,0.744379,1.049375,0.762479,107,5,13
2026/02/04/20:23:30,27.043907,0.967938,0.744379,1.049375,0.762479,107,5,13
2026/02/04/20:23:31,28.044601,0.967938,0.744379,1.049375,0.762479,107,5,13
2026/02/04/20:23:32,29.045373,0.941688,0.728841,0.982437,0.736139,104,2,16
2026/02/04/20:23:33,30.046131,0.930813,0.718332,0.971562,0.725630,101,2,19
2026/02/04/20:23:34,31.046886,0.930813,0.718332,0.971562,0.725630,101,2,19
2026/02/04/20:23:35,32.047699,0.927687,0.708898,0.968437,0.716197,100,2,20
2026/02/04/20:23:36,33.048447,0.934813,0.715303,0.975562,0.722602,102,2,20
2026/02/04/20:23:37,34.049284,0.944813,0.729088,0.985563,0.736387,103,2,20
2026/02/04/20:23:38,35.049976,0.944813,0.729088,0.985563,0.736387,103,2,20
2026/02/04/20:23:39,36.127388,0.944813,0.729088,0.985563,0.736387,103,2,20
2026/02/04/20:23:40,37.160109,0.927875,0.711636,0.968625,0.718934,101,2,22
2026/02/04/20:23:41,38.377223,0.947625,0.726585,1.008250,0.756692,103,5,22
2026/02/04/20:23:42,39.377976,0.964500,0.748660,1.015125,0.763433,107,3,22
2026/02/04/20:23:43,40.378587,0.957937,0.736697,1.008563,0.751470,106,3,23
2026/02/04/20:23:44,41.379262,0.973250,0.757445,1.104500,0.894361,110,17,23
2026/02/04/20:23:45,42.379832,0.966125,0.751040,1.109250,0.899757,108,19,25
2026/02/04/20:23:46,43.380575,0.976125,0.759982,1.170750,0.934682,110,21,25
2026/02/04/20:23:47,44.381281,0.973562,0.775060,1.141687,0.914088,110,16,27
2026/02/04/20:23:48,45.382009,0.973562,0.775060,1.115438,0.902940,110,13,27
2026/02/04/20:23:49,46.382858,0.973562,0.775060,1.108188,0.851121,110,11,27
