timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/23:39:26,2.524060,0.307937,0.150540,0.307937,0.150540,24,0,0
2026/02/03/23:39:27,3.524179,0.371688,0.212087,0.371688,0.212087,33,0,0
2026/02/03/23:39:28,4.524323,0.478250,0.290559,0.478250,0.290559,45,0,0
2026/02/03/23:39:29,5.524422,0.532875,0.373313,0.532875,0.373313,55,0,2
2026/02/03/23:39:30,6.524538,0.608563,0.421552,0.608563,0.421552,67,0,2
2026/02/03/23:39:31,7.524661,0.670250,0.480031,0.670250,0.480031,78,0,2
2026/02/03/23:39:32,8.524760,0.736750,0.556753,0.736750,0.556753,89,0,2
2026/02/03/23:39:33,9.524836,0.771437,0.590244,0.771437,0.590244,97,0,2
2026/02/03/23:39:34,10.524976,0.819187,0.662475,0.819187,0.662475,104,0,2
2026/02/03/23:39:35,11.525065,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/23:39:36,12.525184,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/23:39:37,13.525259,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/23:39:38,14.525334,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/23:39:39,15.525462,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/23:39:40,16.525573,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/23:39:41,17.525656,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/23:39:42,18.525743,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/23:39:43,19.525825,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/23:39:44,20.525925,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/23:39:45,21.526049,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/23:39:46,22.526126,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/23:39:47,23.526229,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/23:39:48,24.526348,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/23:39:49,25.526442,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/23:39:50,26.526554,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/23:39:51,27.526664,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/23:39:52,28.526761,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/23:39:53,29.526841,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/23:39:54,30.526926,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/23:39:55,31.527035,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/23:39:56,32.527142,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/23:39:57,33.527224,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/23:39:58,34.527404,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:39:59,35.527529,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:00,36.527594,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:01,37.527761,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:02,38.527874,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:03,39.527951,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:04,40.528026,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:05,41.528129,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:06,42.528198,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:07,43.528356,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:08,44.528481,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:09,45.528538,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:10,46.528612,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:11,47.528720,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:12,48.528813,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:13,49.528883,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:14,50.528997,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:15,51.529080,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:16,52.529217,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:17,53.529381,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:18,54.529526,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:19,55.529619,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:20,56.529723,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:21,57.529800,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:22,58.529902,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:23,59.529983,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:24,60.530077,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:25,61.530206,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:26,62.530363,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:27,63.530446,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:28,64.530532,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:29,65.530616,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:30,66.530703,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:31,67.530791,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:32,68.530884,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:33,69.530987,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:34,70.531085,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:35,71.531178,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:36,72.531326,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:37,73.531550,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:38,74.531694,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:39,75.531846,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:40,76.531933,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:41,77.532009,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:42,78.532149,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:43,79.532205,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:44,80.532285,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:45,81.532398,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:46,82.532538,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:47,83.532617,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:48,84.532702,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:49,85.532800,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:50,86.532882,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:51,87.532971,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:52,88.533051,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:53,89.533122,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:54,90.533203,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:55,91.533298,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:56,92.533396,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:57,93.533530,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:40:58,94.533602,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:40:59,95.533702,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:41:00,96.533789,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:41:01,97.533924,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:41:02,98.534045,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:41:03,99.534109,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:41:04,100.534192,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:41:05,101.534272,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:41:06,102.534388,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:41:07,103.534512,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:41:08,104.534651,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:41:09,105.534729,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:41:10,106.534827,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:41:11,107.534921,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:12,108.535020,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:13,109.535103,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:14,110.535187,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:15,111.535290,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:16,112.535382,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:17,113.535495,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:18,114.535521,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:19,115.535631,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:20,116.535743,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:21,117.535828,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:22,118.535962,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:23,119.536116,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:24,120.536217,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:25,121.536288,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:26,122.536394,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:27,123.536475,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:28,124.536541,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:29,125.536672,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:30,126.536758,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:31,127.536855,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:32,128.536937,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:33,129.537050,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:34,130.537132,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:35,131.537204,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:36,132.537291,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:37,133.537378,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:38,134.537455,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:39,135.537601,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:40,136.537686,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:41,137.537788,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:42,138.537887,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:43,139.537974,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:44,140.538062,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:45,141.538220,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:46,142.538282,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:47,143.538390,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:48,144.538507,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:49,145.538641,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:50,146.538799,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:51,147.538955,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:52,148.539101,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:53,149.539206,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:54,150.539353,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:55,151.539533,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:56,152.539635,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:57,153.539785,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:58,154.539884,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:41:59,155.539978,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:00,156.540065,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:01,157.540149,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:02,158.540283,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:03,159.540411,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:04,160.540494,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:05,161.540703,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:06,162.540766,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:07,163.540925,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:08,164.541064,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:09,165.541156,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:10,166.541317,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:11,167.541408,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:12,168.541533,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:13,169.541574,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:14,170.541669,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:15,171.541781,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:16,172.541880,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:17,173.541971,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:18,174.542085,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:19,175.542207,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:20,176.542331,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:21,177.542450,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:22,178.542558,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:23,179.542642,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:24,180.542727,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:25,181.542848,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:26,182.542939,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:27,183.543036,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:28,184.543123,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:29,185.543218,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:30,186.543363,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:31,187.543523,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:32,188.543657,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:33,189.543741,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:34,190.543833,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:35,191.543988,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:36,192.544084,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:37,193.544205,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:38,194.544315,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:39,195.544392,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:40,196.544516,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:41,197.544586,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:42,198.544709,0.806438,0.650563,0.806438,0.650563,104,0,12
2026/02/03/23:42:43,199.544858,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/23:42:44,200.544951,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/23:42:45,201.545042,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/23:42:46,202.545133,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/23:42:47,203.545237,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/23:42:48,204.545309,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/23:42:49,205.545412,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/23:42:50,206.545524,0.796687,0.637350,0.796687,0.637350,101,0,15
