timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:55:25,5.082111,0.221031,0.239677,0.221031,0.239677,18,17,16,10,0,0,0,0,0,0,0,0
2026/02/04/15:55:26,6.082826,0.264719,0.276458,0.264719,0.276458,19,20,19,13,0,0,0,0,0,0,0,0
2026/02/04/15:55:27,7.083639,0.303281,0.318742,0.303281,0.318742,25,23,20,11,0,0,0,0,0,0,0,2
2026/02/04/15:55:28,8.084431,0.342813,0.355380,0.342813,0.355380,28,24,23,15,0,0,0,0,0,1,0,2
2026/02/04/15:55:29,9.085285,0.357687,0.399824,0.367937,0.406785,28,28,27,15,0,0,1,1,0,1,0,2
2026/02/04/15:55:30,10.086128,0.447437,0.443831,0.447437,0.443831,29,31,33,19,0,0,0,0,0,1,0,2
2026/02/04/15:55:31,11.086830,0.488469,0.476355,0.492312,0.478346,32,33,36,19,1,0,0,0,0,1,0,2
2026/02/04/15:55:32,12.087512,0.517437,0.514980,0.517437,0.514980,35,34,41,21,0,0,0,0,0,1,0,2
2026/02/04/15:55:33,13.088235,0.537687,0.532804,0.537687,0.532804,38,36,44,21,0,0,0,0,0,1,0,2
2026/02/04/15:55:34,14.088934,0.565187,0.563180,0.566781,0.568419,42,41,44,22,1,0,0,0,0,1,0,2
2026/02/04/15:55:35,15.089521,0.587406,0.550212,0.587406,0.550212,51,39,45,19,0,0,0,0,0,3,3,5
2026/02/04/15:55:36,16.090045,0.607563,0.571403,0.607563,0.571403,59,39,46,19,0,0,0,0,0,3,3,5
2026/02/04/15:55:37,17.090647,0.644344,0.599948,0.644344,0.599948,62,40,50,22,0,0,0,0,0,3,3,5
2026/02/04/15:55:38,18.091267,0.677281,0.644136,0.686906,0.646303,64,40,53,25,1,0,0,0,0,5,3,5
2026/02/04/15:55:39,19.091982,0.717063,0.665516,0.717063,0.665516,67,45,53,27,0,0,0,0,0,5,3,5
2026/02/04/15:55:40,20.092583,0.757062,0.699253,0.763125,0.701891,74,45,54,30,0,0,1,0,0,5,3,5
2026/02/04/15:55:41,21.093184,0.779219,0.711243,0.786844,0.713027,72,50,56,30,0,0,1,0,3,5,3,5
2026/02/04/15:55:42,22.093790,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,3,5,3,5
2026/02/04/15:55:43,23.094343,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,3,5,3,5
2026/02/04/15:55:44,24.094874,0.794406,0.726707,0.794406,0.726707,74,51,58,30,0,0,0,0,3,5,3,5
2026/02/04/15:55:45,25.095360,0.795687,0.734034,0.795687,0.734034,72,54,58,30,0,0,0,0,5,5,3,5
2026/02/04/15:55:46,26.095998,0.791562,0.726925,0.791562,0.726925,72,53,58,30,0,0,0,0,5,6,3,5
2026/02/04/15:55:47,27.096450,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,6,6,3,5
2026/02/04/15:55:48,28.097059,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,6,6,3,5
2026/02/04/15:55:49,29.097576,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,6,6,3,5
2026/02/04/15:55:50,30.098130,0.784188,0.711915,0.784188,0.711915,71,50,58,30,0,0,0,0,6,9,3,5
2026/02/04/15:55:51,31.098740,0.817781,0.731136,0.832031,0.733678,69,51,62,32,0,1,0,0,9,9,3,5
2026/02/04/15:55:52,32.099298,0.843969,0.746298,0.853594,0.748465,71,54,64,33,1,0,0,0,10,9,3,5
2026/02/04/15:55:53,33.099768,0.837031,0.739470,0.865062,0.751493,71,54,62,33,3,0,0,0,10,9,5,5
2026/02/04/15:55:54,34.100383,0.855719,0.736813,0.855719,0.736813,74,54,59,32,0,0,0,0,10,9,8,6
2026/02/04/15:55:55,35.100986,0.848875,0.731452,0.848875,0.731452,71,54,59,32,0,0,0,0,13,9,8,6
2026/02/04/15:55:56,36.101353,0.848875,0.731452,0.848875,0.731452,71,54,59,32,0,0,0,0,13,9,8,6
2026/02/04/15:55:57,37.101989,0.840000,0.727678,0.840000,0.727678,71,54,58,32,0,0,0,0,13,9,9,6
2026/02/04/15:55:58,38.102648,0.840000,0.727678,0.840000,0.727678,71,54,58,32,0,0,0,0,13,9,9,6
2026/02/04/15:55:59,39.103191,0.840000,0.727678,0.840000,0.727678,71,54,58,32,0,0,0,0,13,9,9,6
2026/02/04/15:56:00,40.103865,0.836187,0.723436,0.836187,0.723436,71,52,58,32,0,0,0,0,13,11,9,6
2026/02/04/15:56:01,41.104308,0.834562,0.719095,0.834562,0.719095,71,52,57,32,0,0,0,0,13,11,10,6
2026/02/04/15:56:02,42.104772,0.834562,0.719095,0.834562,0.719095,71,52,57,32,0,0,0,0,13,11,10,6
2026/02/04/15:56:03,43.105361,0.848906,0.729921,0.848906,0.729921,73,53,57,33,0,0,0,0,13,11,10,6
2026/02/04/15:56:04,44.105966,0.848906,0.729921,0.848906,0.729921,73,53,57,33,0,0,0,0,13,11,10,6
2026/02/04/15:56:05,45.107302,0.817969,0.719969,0.817969,0.719969,73,53,57,30,0,0,0,0,13,11,10,9
2026/02/04/15:56:06,46.107866,0.810937,0.712578,0.810937,0.712578,71,52,57,30,0,0,0,0,15,12,10,9
2026/02/04/15:56:07,47.108474,0.810937,0.712578,0.810937,0.712578,71,52,57,30,0,0,0,0,15,12,10,9
2026/02/04/15:56:08,48.109043,0.810937,0.712578,0.813031,0.725664,71,52,57,30,0,0,0,1,15,12,10,9
2026/02/04/15:56:09,49.109674,0.840031,0.758045,0.849656,0.760212,70,55,58,33,1,0,0,0,16,12,10,9
2026/02/04/15:56:10,50.110312,0.840031,0.758045,0.849656,0.760212,70,55,58,33,1,0,0,0,16,12,10,9
2026/02/04/15:56:11,51.111003,0.798063,0.746653,0.798063,0.746653,71,51,57,32,0,0,0,0,16,16,11,10
2026/02/04/15:56:12,52.111638,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,16,19,11,10
2026/02/04/15:56:13,53.112221,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,16,19,11,10
2026/02/04/15:56:14,54.112768,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,16,19,11,10
2026/02/04/15:56:15,55.113293,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,16,19,11,10
2026/02/04/15:56:16,56.113865,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,16,19,11,10
2026/02/04/15:56:17,57.114514,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,16,19,11,10
2026/02/04/15:56:18,58.115314,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,16,19,11,12
2026/02/04/15:56:19,59.115936,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,16,19,11,12
2026/02/04/15:56:20,60.116567,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,16,19,11,12
2026/02/04/15:56:21,61.117154,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,16,19,11,12
2026/02/04/15:56:22,62.117722,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,16,19,11,12
2026/02/04/15:56:23,63.118169,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,16,19,11,12
2026/02/04/15:56:24,64.118771,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,16,19,11,12
2026/02/04/15:56:25,65.119446,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,16,19,11,12
2026/02/04/15:56:26,66.119853,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,16,19,11,12
