timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/18:36:35,4.031651,0.186531,0.201800,0.190562,0.204092,23,11,9,2,0,0,1,0,0,0,0,0
2026/01/19/18:36:36,5.031745,0.234813,0.231226,0.244750,0.233764,25,13,12,4,0,1,0,0,0,0,0,0
2026/01/19/18:36:37,6.031839,0.279125,0.280240,0.293750,0.283271,28,15,15,7,1,0,0,0,0,0,0,0
2026/01/19/18:36:38,7.031941,0.338281,0.330536,0.338281,0.330536,35,16,15,10,0,0,0,0,0,0,0,0
2026/01/19/18:36:39,8.032037,0.418187,0.355515,0.418187,0.355515,38,19,18,11,0,0,0,0,0,0,0,0
2026/01/19/18:36:40,9.032135,0.469375,0.406376,0.478312,0.410175,39,23,18,17,0,1,0,0,0,0,0,0
2026/01/19/18:36:41,10.032253,0.523469,0.443946,0.523469,0.443946,43,26,19,19,0,0,0,0,0,0,0,0
2026/01/19/18:36:42,11.032341,0.547375,0.480080,0.547375,0.480080,46,27,20,24,0,0,0,0,0,0,0,0
2026/01/19/18:36:43,12.032453,0.595500,0.505770,0.595500,0.505770,49,30,25,24,0,0,0,0,0,0,0,0
2026/01/19/18:36:44,13.041633,0.634906,0.542441,0.639531,0.547556,52,32,25,28,1,0,0,0,0,0,0,0
2026/01/19/18:36:45,14.041952,0.657469,0.565982,0.705719,0.578472,55,32,27,31,0,3,1,0,0,0,0,0
2026/01/19/18:36:46,15.042029,0.687562,0.620966,0.737187,0.642563,61,34,29,32,0,4,0,0,0,0,0,0
2026/01/19/18:36:47,16.042120,0.725875,0.661998,0.773531,0.674470,62,37,33,34,0,3,0,1,0,0,0,0
2026/01/19/18:36:48,17.042204,0.753719,0.680281,0.845219,0.701394,65,40,33,36,0,3,1,3,0,0,0,0
2026/01/19/18:36:49,18.042281,0.788531,0.711315,0.883687,0.755259,69,40,35,37,2,3,0,3,0,0,0,0
2026/01/19/18:36:50,19.042364,0.788531,0.711315,0.883687,0.755259,69,40,35,37,2,3,0,3,0,0,0,0
2026/01/19/18:36:51,20.042455,0.810562,0.728313,0.926344,0.775823,69,45,36,37,4,3,0,3,0,0,0,0
2026/01/19/18:36:52,21.042538,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,0,0,0,0
2026/01/19/18:36:53,22.042627,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,0,0,0,0
2026/01/19/18:36:54,23.042718,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,0,0,0,0
2026/01/19/18:36:55,24.042809,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,0,0,0,0
2026/01/19/18:36:56,25.042941,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,0,0,0,0
2026/01/19/18:36:57,26.043616,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,0,0,0,0
2026/01/19/18:36:59,28.336161,0.819406,0.738040,0.935187,0.785550,70,49,36,37,4,3,0,3,0,0,0,0
2026/01/19/18:37:01,30.598269,0.819406,0.738040,0.944875,0.795737,70,49,36,37,4,3,1,3,0,0,0,0
2026/01/19/18:37:02,31.598372,0.817562,0.736184,0.943031,0.793880,70,48,36,37,4,3,1,3,0,1,0,0
2026/01/19/18:37:03,32.598492,0.841094,0.747600,0.966562,0.805297,72,48,39,37,4,3,1,3,0,1,0,0
2026/01/19/18:37:04,33.598601,0.841094,0.747600,0.966562,0.805297,72,48,39,37,4,3,1,3,0,1,0,0
2026/01/19/18:37:05,34.598613,0.820750,0.742199,0.946219,0.799896,72,48,36,37,4,3,1,3,0,1,3,0
2026/01/19/18:37:06,35.598732,0.817562,0.736184,0.943031,0.793880,70,48,36,37,4,3,1,3,2,1,3,0
2026/01/19/18:37:09,38.159006,0.819406,0.741414,0.944875,0.799110,70,49,36,37,4,3,1,3,2,1,3,0
2026/01/19/18:37:11,40.033381,0.819406,0.741414,0.944875,0.799110,70,49,36,37,4,3,1,3,2,1,3,0
2026/01/19/18:37:14,42.948961,0.819406,0.741414,0.944875,0.799110,70,49,36,37,4,3,1,3,2,1,3,0
2026/01/19/18:37:16,45.425865,0.819250,0.749438,0.935031,0.796947,68,49,39,37,4,3,0,3,4,1,3,0
2026/01/19/18:37:17,46.425979,0.817031,0.747765,0.932813,0.795275,67,49,39,37,4,3,0,3,5,1,3,0
2026/01/19/18:37:18,47.426039,0.817031,0.747765,0.932813,0.795275,67,49,39,37,4,3,0,3,5,1,3,0
2026/01/19/18:37:19,48.426149,0.821281,0.749495,0.937063,0.797004,67,49,39,38,4,3,0,3,5,1,3,0
2026/01/19/18:37:20,49.426291,0.821281,0.749495,0.937063,0.797004,67,49,39,38,4,3,0,3,5,1,3,0
2026/01/19/18:37:21,50.426382,0.821281,0.749495,0.937063,0.797004,67,49,39,38,4,3,0,3,5,1,3,0
2026/01/19/18:37:22,51.426501,0.819125,0.748907,0.938531,0.822326,69,49,36,38,6,3,0,3,5,1,6,0
2026/01/19/18:37:23,52.426615,0.814875,0.747177,0.934281,0.820596,69,49,36,37,6,3,0,3,5,1,6,1
2026/01/19/18:37:24,53.426650,0.821750,0.757745,0.973688,0.836527,69,49,38,37,9,3,0,3,5,1,6,1
2026/01/19/18:37:25,54.426752,0.812281,0.754326,0.964219,0.833109,69,49,37,37,9,3,0,3,5,1,7,1
2026/01/19/18:37:26,55.427620,0.812281,0.754326,0.964219,0.833109,69,49,37,37,9,3,0,3,5,1,7,1
2026/01/19/18:37:27,56.427698,0.812281,0.754326,0.931688,0.827746,69,49,37,37,6,3,0,3,5,1,7,1
2026/01/19/18:37:28,57.427792,0.812281,0.754326,0.931688,0.827746,69,49,37,37,6,3,0,3,5,1,7,1
