timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:30:25,6.539396,0.274125,0.291981,0.274125,0.291981,21,21,19,12,0,0,0,0,0,0,0,0
2026/01/28/18:30:26,7.539534,0.319719,0.335742,0.321969,0.337753,25,23,21,14,0,1,0,0,0,0,0,0
2026/01/28/18:30:27,8.539618,0.347750,0.364536,0.350156,0.371503,27,25,23,17,1,0,0,0,0,0,0,0
2026/01/28/18:30:28,9.539713,0.369469,0.407168,0.383281,0.418013,28,27,28,16,0,2,1,1,0,0,0,2
2026/01/28/18:30:29,10.539804,0.407750,0.440312,0.409375,0.443110,29,29,33,18,1,0,0,0,0,0,0,2
2026/01/28/18:30:30,11.539895,0.461938,0.459290,0.477594,0.470269,31,33,34,19,1,1,1,0,0,0,0,2
2026/01/28/18:30:31,12.539961,0.513594,0.503154,0.516938,0.504784,35,35,39,20,0,1,0,0,0,0,0,2
2026/01/28/18:30:32,13.540049,0.537906,0.531569,0.544687,0.540271,36,37,42,22,2,0,1,0,0,0,0,2
2026/01/28/18:30:33,14.704319,0.547281,0.542236,0.559094,0.558790,38,37,44,22,1,2,0,1,0,0,0,2
2026/01/28/18:30:34,15.704410,0.607000,0.598924,0.607000,0.598924,48,42,47,23,0,0,0,0,0,0,0,2
2026/01/28/18:30:35,16.704518,0.624656,0.612773,0.628094,0.619227,51,42,48,23,2,0,0,0,0,0,0,2
2026/01/28/18:30:37,18.501386,0.654250,0.640740,0.698469,0.688946,59,42,51,23,4,3,4,3,0,0,0,2
2026/01/28/18:30:38,19.501501,0.727531,0.712375,0.737156,0.714542,63,47,56,32,1,0,0,0,2,0,0,2
2026/01/28/18:30:39,20.501559,0.770000,0.738794,0.773656,0.750921,69,50,56,33,0,0,1,0,2,0,0,2
2026/01/28/18:30:40,21.501674,0.802750,0.787996,0.805937,0.791536,70,51,61,34,0,1,0,0,5,0,0,2
2026/01/28/18:30:41,22.501793,0.832625,0.800327,0.858500,0.803947,68,55,64,34,0,0,2,0,7,0,0,2
2026/01/28/18:30:42,23.501864,0.852156,0.804820,0.852156,0.804820,69,54,67,34,0,0,0,0,8,1,0,2
2026/01/28/18:30:43,24.501941,0.855719,0.811928,0.864531,0.813544,71,54,67,34,1,0,0,0,8,1,0,2
