timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/14:19:21,apply-time,rs-000106-z7bzp,98a213fb-c7e0-42b4-b80b-9b92eb1ab9a8,1,17.921986
2026/02/05/14:19:21,running-time,rs-000106-z7bzp,98a213fb-c7e0-42b4-b80b-9b92eb1ab9a8,1,17.921986
2026/02/05/14:19:22,apply-time,rs-000106-965gq,89e07fdd-3e75-4c00-8f76-3d4cdfab26f6,1,17.921986
2026/02/05/14:19:22,running-time,rs-000106-965gq,89e07fdd-3e75-4c00-8f76-3d4cdfab26f6,1,17.921986
2026/02/05/14:19:22,apply-time,rs-000106-96gmz,2a2f114e-6fd6-404d-8325-c287fe756f27,1,17.921986
2026/02/05/14:19:22,running-time,rs-000106-96gmz,2a2f114e-6fd6-404d-8325-c287fe756f27,1,17.921986
2026/02/05/14:19:22,apply-time,rs-000107-rsgfm,f3fbc264-3007-4e8b-b28d-4755e7f77dfb,1,18.921986
2026/02/05/14:19:22,running-time,rs-000107-rsgfm,f3fbc264-3007-4e8b-b28d-4755e7f77dfb,1,18.921986
2026/02/05/14:19:24,apply-time,rs-000108-4mtc8,2910d90a-9760-43b5-8770-8b053ebf30c8,1,20.921986
2026/02/05/14:19:24,apply-time,rs-000108-bcq8r,e115f003-8a73-4d5c-ab67-3b5ea93b9c72,1,20.921986
2026/02/05/14:19:24,apply-time,rs-000109-crq75,d8c546f4-ae7f-4dca-8155-17fa4fd10271,2,19.921986
2026/02/05/14:19:24,running-time,rs-000109-crq75,d8c546f4-ae7f-4dca-8155-17fa4fd10271,2,19.921986
2026/02/05/14:19:24,apply-time,rs-000109-ncj5n,e87a2db2-2d43-43c1-829a-1a730f840a2f,2,20.921986
2026/02/05/14:19:24,running-time,rs-000109-ncj5n,e87a2db2-2d43-43c1-829a-1a730f840a2f,2,20.921986
2026/02/05/14:19:24,apply-time,rs-000109-s2zt8,31a9700e-72ca-4835-8a85-b3c45807f215,2,20.921986
2026/02/05/14:19:24,running-time,rs-000109-s2zt8,31a9700e-72ca-4835-8a85-b3c45807f215,2,20.921986
2026/02/05/14:19:24,apply-time,rs-000110-xlzb6,418b4a7f-6835-44ae-bd1a-16e59c401fb0,3,19.921986
2026/02/05/14:19:24,running-time,rs-000110-xlzb6,418b4a7f-6835-44ae-bd1a-16e59c401fb0,3,19.921986
2026/02/05/14:19:25,apply-time,rs-000111-754km,1dca4128-775e-43c7-b2ab-906c95cc5d50,2,20.921986
2026/02/05/14:19:25,running-time,rs-000111-754km,1dca4128-775e-43c7-b2ab-906c95cc5d50,2,20.921986
2026/02/05/14:19:25,apply-time,rs-000111-tbkws,c9f85e7c-8ca6-42fd-aefb-183553dbec32,2,20.921986
2026/02/05/14:19:25,running-time,rs-000111-tbkws,c9f85e7c-8ca6-42fd-aefb-183553dbec32,2,20.921986
2026/02/05/14:19:25,apply-time,rs-000112-kvdjk,a2ed4cb2-5334-4d74-8627-1be7e84f63fe,2,21.921986
2026/02/05/14:19:25,running-time,rs-000112-kvdjk,a2ed4cb2-5334-4d74-8627-1be7e84f63fe,2,21.921986
2026/02/05/14:19:25,apply-time,rs-000113-kvmqn,74ad1f6e-69b6-47a6-a561-ebb5c58bc841,2,21.921986
2026/02/05/14:19:25,running-time,rs-000113-kvmqn,74ad1f6e-69b6-47a6-a561-ebb5c58bc841,2,21.921986
2026/02/05/14:19:25,apply-time,rs-000113-x2nz9,714fbd8a-6d80-445e-a55f-8b6489867075,2,21.921986
2026/02/05/14:19:25,running-time,rs-000113-x2nz9,714fbd8a-6d80-445e-a55f-8b6489867075,2,21.921986
2026/02/05/14:19:25,apply-time,rs-000114-w5vkk,de12222a-879a-48e9-a87f-ca624831776d,1,21.921986
2026/02/05/14:19:25,running-time,rs-000114-w5vkk,de12222a-879a-48e9-a87f-ca624831776d,1,21.921986
2026/02/05/14:19:26,apply-time,rs-000113-r824g,632f9b5d-93e0-47d6-9ad5-94c70975bc21,2,21.921986
2026/02/05/14:19:26,running-time,rs-000113-r824g,632f9b5d-93e0-47d6-9ad5-94c70975bc21,2,21.921986
2026/02/05/14:19:57,apply-time,rs-000115-hw5kh,57854761-94a5-453a-bcd1-8b64a97365a2,3,53.921986
2026/02/05/14:19:57,running-time,rs-000115-hw5kh,57854761-94a5-453a-bcd1-8b64a97365a2,3,53.921986
2026/02/05/14:20:03,apply-time,rs-000114-kfp4p,50ff976d-d38d-41ba-9bb8-eb75972d7bc3,1,58.921986
2026/02/05/14:20:03,running-time,rs-000114-kfp4p,50ff976d-d38d-41ba-9bb8-eb75972d7bc3,1,58.921986
2026/02/05/14:20:03,apply-time,rs-000116-8vhkx,323710a4-3b5b-44d3-8c9f-8546cbd845cc,3,58.921986
2026/02/05/14:20:03,running-time,rs-000116-8vhkx,323710a4-3b5b-44d3-8c9f-8546cbd845cc,3,58.921986
2026/02/05/14:20:03,apply-time,rs-000116-jz594,a7cb26e6-845f-4801-be62-64b9d90dd1ca,3,58.921986
2026/02/05/14:20:03,running-time,rs-000116-jz594,a7cb26e6-845f-4801-be62-64b9d90dd1ca,3,58.921986
2026/02/05/14:20:03,apply-time,rs-000116-lpxj4,6ed25a0d-aee8-4773-99d0-2d08e0aba0b7,3,58.921986
2026/02/05/14:20:03,running-time,rs-000116-lpxj4,6ed25a0d-aee8-4773-99d0-2d08e0aba0b7,3,58.921986
2026/02/05/14:20:03,apply-time,rs-000117-n2gcf,3ea169cf-d37d-40cc-8e9a-23ec0a2ea6f8,1,59.921986
2026/02/05/14:20:03,running-time,rs-000117-n2gcf,3ea169cf-d37d-40cc-8e9a-23ec0a2ea6f8,1,59.921986
2026/02/05/14:20:03,apply-time,rs-000117-qlg6t,54f5ec76-82d9-4ae3-8b41-fc538c7771a5,1,59.921986
2026/02/05/14:20:03,running-time,rs-000117-qlg6t,54f5ec76-82d9-4ae3-8b41-fc538c7771a5,1,59.921986
2026/02/05/14:20:10,apply-time,rs-000118-p59hn,a86a7bef-ebb1-4de4-9692-c63af1c8cd1d,2,66.921986
2026/02/05/14:20:10,running-time,rs-000118-p59hn,a86a7bef-ebb1-4de4-9692-c63af1c8cd1d,2,66.921986
2026/02/05/14:20:28,apply-time,rs-000119-8dszf,059a7552-7aa3-4263-bbf5-45e5c7d941e2,3,83.921986
2026/02/05/14:20:28,running-time,rs-000119-8dszf,059a7552-7aa3-4263-bbf5-45e5c7d941e2,3,83.921986
2026/02/05/14:20:28,apply-time,rs-000119-klmnx,ce75f63f-dfdb-4362-8951-1175949f94cd,3,83.921986
2026/02/05/14:20:28,running-time,rs-000119-klmnx,ce75f63f-dfdb-4362-8951-1175949f94cd,3,83.921986
2026/02/05/14:20:28,apply-time,rs-000119-mqwtv,45515dcf-32b5-41fb-8988-d1f08a620a08,3,83.921986
2026/02/05/14:20:28,running-time,rs-000119-mqwtv,45515dcf-32b5-41fb-8988-d1f08a620a08,3,83.921986
2026/02/05/14:20:34,apply-time,rs-000120-79zc6,ddb09d9f-ed10-430c-886b-87d1e1326ab5,4,89.921986
2026/02/05/14:20:34,running-time,rs-000120-79zc6,ddb09d9f-ed10-430c-886b-87d1e1326ab5,4,89.921986
2026/02/05/14:20:39,apply-time,rs-000121-4skv4,59e4cd88-3b34-4908-b32f-05afd8abf646,1,94.921986
