timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:24:56,3.555748,0.229687,0.221067,0.229687,0.221067,8,14,7,2,0,0,0,0,0,0,0,0
2026/02/04/19:24:57,4.556728,0.349562,0.329801,0.349562,0.329801,13,17,11,2,0,0,0,0,0,0,0,0
2026/02/04/19:24:58,5.557542,0.418000,0.371489,0.432125,0.379171,17,17,17,2,1,0,1,0,0,0,0,0
2026/02/04/19:24:59,6.558307,0.495063,0.437551,0.495063,0.437551,21,17,24,5,0,0,0,0,0,0,0,0
2026/02/04/19:25:00,7.559208,0.560250,0.526467,0.560250,0.526467,22,19,27,9,0,0,0,0,0,0,0,0
2026/02/04/19:25:01,8.560053,0.621563,0.604757,0.621563,0.604757,23,22,32,11,0,0,0,0,0,0,0,0
2026/02/04/19:25:02,9.560850,0.662500,0.669913,0.662500,0.669913,23,22,36,15,0,0,0,0,0,0,0,0
2026/02/04/19:25:03,10.561709,0.707063,0.745358,0.722063,0.777764,24,24,39,15,1,1,1,0,0,0,0,0
2026/02/04/19:25:04,11.562537,0.759312,0.831132,0.759312,0.831132,28,28,41,15,0,0,0,0,0,0,0,0
2026/02/04/19:25:05,12.563319,0.807562,0.883366,0.807562,0.883366,31,30,41,19,0,0,0,0,0,0,0,0
2026/02/04/19:25:06,13.564068,0.835250,0.906453,0.889250,0.912810,31,32,41,21,0,0,0,2,0,0,0,0
2026/02/04/19:25:07,14.564748,0.838187,0.910305,0.919188,0.919840,31,32,40,23,0,0,0,3,0,0,1,0
2026/02/04/19:25:08,15.565468,0.859688,0.920089,0.940688,0.929624,31,32,42,23,0,0,0,3,0,0,1,0
2026/02/04/19:25:09,16.566262,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/04/19:25:10,17.566890,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/04/19:25:11,18.567695,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/04/19:25:12,19.568484,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/04/19:25:13,20.569130,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/04/19:25:14,21.569876,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/04/19:25:15,22.570603,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/04/19:25:16,23.571265,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
