timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/13:17:04,3.404214,0.076250,0.065172,0.200813,0.153887,9,14,0
2026/01/27/13:17:05,4.404375,0.246438,0.207999,0.246438,0.207999,31,0,0
2026/01/27/13:17:06,5.404447,0.353375,0.271410,0.353375,0.271410,43,0,0
2026/01/27/13:17:07,6.404550,0.441750,0.315617,0.441750,0.315617,54,0,0
2026/01/27/13:17:08,7.404714,0.517437,0.372414,0.525375,0.382354,63,1,0
2026/01/27/13:17:09,8.404841,0.607563,0.492519,0.607563,0.492519,76,0,0
2026/01/27/13:17:10,9.404858,0.693937,0.568166,0.693937,0.568166,86,0,2
2026/01/27/13:17:11,10.405027,0.757938,0.625347,0.762938,0.630210,93,1,2
2026/01/27/13:17:12,11.405124,0.816813,0.717202,0.816813,0.717202,104,0,2
2026/01/27/13:17:13,12.405264,0.820875,0.720426,0.820875,0.720426,105,0,2
2026/01/27/13:17:14,13.405429,0.839187,0.741005,0.839187,0.741005,109,0,2
2026/01/27/13:17:15,14.405526,0.845000,0.744896,0.845000,0.744896,110,0,2
2026/01/27/13:17:16,15.405596,0.845000,0.744896,0.845000,0.744896,110,0,2
2026/01/27/13:17:17,16.405699,0.845000,0.744896,0.845000,0.744896,110,0,2
2026/01/27/13:17:18,17.405875,0.841063,0.737538,0.841063,0.737538,109,0,3
2026/01/27/13:17:19,18.405965,0.836562,0.737037,0.836562,0.737037,109,0,4
2026/01/27/13:17:20,19.406038,0.860000,0.776210,0.914375,0.783664,114,2,4
2026/01/27/13:17:21,20.406123,0.894250,0.844434,0.998812,0.864212,121,5,5
2026/01/27/13:17:22,21.406239,0.892750,0.841393,1.045375,0.884189,121,6,10
2026/01/27/13:17:23,22.406309,0.881687,0.814828,0.963250,0.826010,118,3,13
2026/01/27/13:17:24,23.406398,0.874812,0.798136,0.956375,0.809318,117,3,14
2026/01/27/13:17:25,24.406503,0.867313,0.788569,0.948875,0.799751,116,3,15
2026/01/27/13:17:26,25.406592,0.855688,0.780787,0.937250,0.791969,114,3,17
2026/01/27/13:17:27,26.406696,0.855688,0.780787,0.937250,0.791969,114,3,17
2026/01/27/13:17:28,27.406859,0.843688,0.749647,0.925250,0.760829,111,3,20
2026/01/27/13:17:29,28.406907,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/27/13:17:30,29.406986,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/27/13:17:31,30.407076,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/27/13:17:32,31.407184,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/27/13:17:33,32.407276,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/27/13:17:34,33.407366,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/27/13:17:35,34.407486,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/27/13:17:36,35.407591,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/27/13:17:37,36.407753,0.824562,0.713129,0.906125,0.724311,107,3,24
