timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/20:26:37,1.460073,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/20:26:38,2.460202,0.250563,0.234155,0.250563,0.234155,9,8,2,6,0,0,0,0,0,0,0,0
2026/01/28/20:26:39,3.460301,0.430312,0.400575,0.434875,0.405909,15,13,3,6,1,0,0,0,0,0,0,0
2026/01/28/20:26:40,4.460458,0.537813,0.547528,0.537813,0.547528,18,15,8,8,0,0,0,0,0,0,0,0
2026/01/28/20:26:41,5.460587,0.596625,0.733680,0.596625,0.733680,21,18,8,13,0,0,0,0,0,0,0,0
2026/01/28/20:26:42,6.460675,0.642625,0.802879,0.672125,0.883059,24,19,10,13,0,1,1,1,0,0,0,0
2026/01/28/20:26:43,7.460800,0.642625,0.802879,0.672125,0.883059,24,19,10,13,0,1,1,1,0,0,0,0
2026/01/28/20:26:44,8.460909,0.646938,0.809099,0.676438,0.889279,26,18,10,13,0,1,1,1,0,1,0,0
2026/01/28/20:26:45,9.461019,0.646938,0.809099,0.676438,0.889279,26,18,10,13,0,1,1,1,0,1,0,0
2026/01/28/20:26:46,10.461162,0.646938,0.809099,0.676438,0.889279,26,18,10,13,0,1,1,1,0,1,0,0
2026/01/28/20:26:47,11.461276,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:26:48,12.461378,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:26:49,13.461481,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:26:50,14.461573,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:26:51,15.461671,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:26:52,16.461798,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:26:53,17.461878,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:26:54,18.461973,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:26:55,19.462076,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:26:56,20.462229,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:26:57,21.462342,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:26:58,22.462484,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:26:59,23.462581,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:27:00,24.462751,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:27:01,25.462885,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:27:02,26.462989,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:27:03,27.463090,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:27:04,28.463244,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:27:05,29.463428,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:27:06,30.463579,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:27:07,31.463657,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:27:08,32.463793,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:27:09,33.463872,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:27:10,34.464032,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:27:11,35.464185,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:27:12,36.464337,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:27:13,37.464489,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:27:14,38.464637,0.632125,0.824060,0.654813,0.848046,26,18,9,14,0,1,0,0,0,1,2,0
2026/01/28/20:27:15,39.464762,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/01/28/20:27:16,40.464891,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,1,2,0
2026/01/28/20:27:17,41.465044,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,1,2,0
2026/01/28/20:27:18,42.465145,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,1,2,0
2026/01/28/20:27:19,43.465250,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,1,2,0
2026/01/28/20:27:20,44.465373,0.672625,0.868317,0.672625,0.868317,26,25,10,14,0,0,0,0,4,1,2,0
2026/01/28/20:27:21,45.465477,0.700125,0.884946,0.700125,0.884946,28,25,10,17,0,0,0,0,4,1,2,0
2026/01/28/20:27:22,46.465586,0.673438,0.871845,0.673438,0.871845,25,25,9,17,0,0,0,0,7,1,3,0
