timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/23:26:42,apply-time,rs-000060-bzlnf,b18fc303-8460-4119-a0fc-00f41c77ac03,1,10.500780
2026/02/03/23:26:43,running-time,rs-000060-bzlnf,b18fc303-8460-4119-a0fc-00f41c77ac03,1,10.500780
2026/02/03/23:28:18,apply-time,rs-000062-nmffh,7e3105b4-3911-4d3b-91e7-999278cb4dca,1,106.500780
2026/02/03/23:28:18,running-time,rs-000062-nmffh,7e3105b4-3911-4d3b-91e7-999278cb4dca,1,106.500780
2026/02/03/23:28:18,apply-time,rs-000063-ckr4s,05646618-8f0a-411c-a28c-d3fa7c15c9ae,1,106.500780
2026/02/03/23:28:18,running-time,rs-000063-ckr4s,05646618-8f0a-411c-a28c-d3fa7c15c9ae,1,106.500780
2026/02/03/23:28:18,apply-time,rs-000063-hz85t,e3a8bfee-7813-4f5e-9bce-fc8f01ac5e03,1,106.500780
2026/02/03/23:28:18,running-time,rs-000063-hz85t,e3a8bfee-7813-4f5e-9bce-fc8f01ac5e03,1,106.500780
2026/02/03/23:28:18,apply-time,rs-000063-pj658,4180e790-8e26-4d46-b67d-ebe8bf4a96e7,1,106.500780
2026/02/03/23:28:18,running-time,rs-000063-pj658,4180e790-8e26-4d46-b67d-ebe8bf4a96e7,1,106.500780
2026/02/03/23:28:18,apply-time,rs-000064-l8b4p,02323720-f508-4c94-864c-86e84b76ed2c,1,106.500780
2026/02/03/23:28:18,running-time,rs-000064-l8b4p,02323720-f508-4c94-864c-86e84b76ed2c,1,106.500780
2026/02/03/23:28:18,apply-time,rs-000065-2w7bz,f5b0fee7-1050-4565-8894-77dbb41545cf,1,106.500780
2026/02/03/23:28:18,running-time,rs-000065-2w7bz,f5b0fee7-1050-4565-8894-77dbb41545cf,1,106.500780
2026/02/03/23:28:18,apply-time,rs-000065-tf9pg,03c2f2a0-7e75-4db1-bbb5-b3e5fdd7f23f,1,106.500780
2026/02/03/23:28:18,running-time,rs-000065-tf9pg,03c2f2a0-7e75-4db1-bbb5-b3e5fdd7f23f,1,106.500780
2026/02/03/23:28:18,apply-time,rs-000066-vzf7q,26aec7fa-dbeb-4c69-bdb3-a3969e1e8ff5,1,106.500780
2026/02/03/23:28:18,running-time,rs-000066-vzf7q,26aec7fa-dbeb-4c69-bdb3-a3969e1e8ff5,1,106.500780
2026/02/03/23:28:18,apply-time,rs-000067-rjv9p,5d14d73a-dc0b-4983-add4-35655d3c6ba3,1,106.500780
2026/02/03/23:28:18,running-time,rs-000067-rjv9p,5d14d73a-dc0b-4983-add4-35655d3c6ba3,1,106.500780
2026/02/03/23:28:18,apply-time,rs-000068-2rrmm,92290b6c-d7d7-4cd4-aad5-4d538b9e3b8f,1,106.500780
2026/02/03/23:28:18,apply-time,rs-000068-s7wxc,f628775d-6118-402f-88d1-56dcb1f5a4a0,1,106.500780
2026/02/03/23:28:19,apply-time,rs-000069-lg5k2,abe7835a-38f4-4553-b248-27f0d94892c5,1,106.500780
2026/02/03/23:28:22,running-time,rs-000069-lg5k2,abe7835a-38f4-4553-b248-27f0d94892c5,1,109.500780
2026/02/03/23:28:25,apply-time,rs-000070-hmgcj,af9f372b-3689-4006-a11b-979d163b0217,1,113.500780
2026/02/03/23:28:25,running-time,rs-000070-hmgcj,af9f372b-3689-4006-a11b-979d163b0217,1,113.500780
2026/02/03/23:28:25,apply-time,rs-000071-bjjq9,2cf82bed-bce2-492d-aca6-192f6c0225db,1,113.500780
2026/02/03/23:28:25,running-time,rs-000071-bjjq9,2cf82bed-bce2-492d-aca6-192f6c0225db,1,113.500780
2026/02/03/23:28:25,apply-time,rs-000072-rwzwm,84ce1513-0e24-4669-ac28-6e5bba172609,1,113.500780
2026/02/03/23:28:25,running-time,rs-000072-rwzwm,84ce1513-0e24-4669-ac28-6e5bba172609,1,113.500780
2026/02/03/23:28:30,apply-time,rs-000073-p5gkc,1145e8de-a90a-47e4-8cda-db851fc4eaf8,1,118.500780
2026/02/03/23:28:30,running-time,rs-000073-p5gkc,1145e8de-a90a-47e4-8cda-db851fc4eaf8,1,118.500780
2026/02/03/23:28:32,apply-time,rs-000074-d27mp,81c0dc7d-ff65-4114-9443-224a650645e1,1,120.500780
2026/02/03/23:28:32,running-time,rs-000074-d27mp,81c0dc7d-ff65-4114-9443-224a650645e1,1,120.500780
2026/02/03/23:28:32,apply-time,rs-000074-wbcp8,e1570a48-e171-4b48-9915-2ece0c069d95,1,120.500780
2026/02/03/23:28:32,running-time,rs-000074-wbcp8,e1570a48-e171-4b48-9915-2ece0c069d95,1,120.500780
2026/02/03/23:28:36,apply-time,rs-000075-f8hl4,faa75290-daa6-4e6d-aa76-222a3ae95d78,1,124.500780
2026/02/03/23:28:36,running-time,rs-000075-f8hl4,faa75290-daa6-4e6d-aa76-222a3ae95d78,1,124.500780
2026/02/03/23:28:36,apply-time,rs-000075-j84xv,a60d6842-fc46-424d-9d5c-b42360c9d985,1,124.500780
2026/02/03/23:28:36,running-time,rs-000075-j84xv,a60d6842-fc46-424d-9d5c-b42360c9d985,1,124.500780
2026/02/03/23:28:37,apply-time,rs-000076-72plz,95ebe646-6eaa-4ea8-ab4f-9241fa7ca548,1,125.500780
2026/02/03/23:28:37,running-time,rs-000076-72plz,95ebe646-6eaa-4ea8-ab4f-9241fa7ca548,1,125.500780
2026/02/03/23:28:44,apply-time,rs-000077-6tdks,84ced932-d934-4272-9391-ef16031491d3,1,132.500780
2026/02/03/23:28:44,running-time,rs-000077-6tdks,84ced932-d934-4272-9391-ef16031491d3,1,132.500780
2026/02/03/23:28:45,apply-time,rs-000078-gj6gd,4ec05494-1edf-4547-9853-fa815a89e49b,1,133.500780
2026/02/03/23:28:45,apply-time,rs-000078-hhw5w,794bb303-c442-4be1-9b48-d05aa31a5ab3,1,133.500780
2026/02/03/23:28:45,running-time,rs-000078-hhw5w,794bb303-c442-4be1-9b48-d05aa31a5ab3,1,133.500780
2026/02/03/23:28:45,apply-time,rs-000079-kv6hm,a2ca0e9c-147a-4a3e-b7c9-7efba57175b7,1,133.500780
2026/02/03/23:28:45,apply-time,rs-000079-lk869,3e1e6c03-8df5-4966-8d90-e7b4e1a4b614,1,133.500780
2026/02/03/23:28:45,apply-time,rs-000079-pwr79,044b0bec-ded4-4234-9598-03cb220ee8b9,1,133.500780
2026/02/03/23:28:45,apply-time,rs-000080-7mfcz,bb8a883c-ac90-4360-9d82-041faa0e7619,1,133.500780
2026/02/03/23:28:45,apply-time,rs-000080-xlpqd,066ad5b3-cc99-4e30-8a0e-95d38b02350f,1,133.500780
2026/02/03/23:28:45,apply-time,rs-000080-zls45,0f84e06a-19a2-4654-b05a-dc4be8fdca34,1,133.500780
2026/02/03/23:28:45,apply-time,rs-000081-94rsl,640a2dcb-c4b4-4892-99a2-0732cd8f664d,1,133.500780
2026/02/03/23:28:45,apply-time,rs-000082-x5t6h,7249847b-6601-446f-b7d2-2296728879e0,1,133.500780
2026/02/03/23:28:46,apply-time,rs-000083-bsmms,f1fe0dc2-e189-46f7-b838-fec47c67aa86,1,134.500780
2026/02/03/23:28:46,apply-time,rs-000083-sg992,c67a7f44-ab23-4d2d-a9ed-e96b693eaa3e,1,133.500780
2026/02/03/23:28:46,apply-time,rs-000084-kd46c,7cca0368-95d3-423e-a3b7-da2a5aef9c4f,1,134.500780
2026/02/03/23:28:46,apply-time,rs-000085-fjxfg,d5bc066c-a9f2-4dde-bc49-bcde7869f388,1,134.500780
2026/02/03/23:28:46,apply-time,rs-000085-zpnjp,bb44cf39-6fea-4e75-8bcd-ba90ebf031c1,1,134.500780
2026/02/03/23:28:46,apply-time,rs-000086-npzxq,8e2da8d8-779e-4345-abf3-22f59c671f48,1,134.500780
2026/02/03/23:28:53,apply-time,rs-000087-82bnl,810ea0b5-bd0e-40d3-a657-862414131c1b,1,141.500780
2026/02/03/23:28:53,apply-time,rs-000087-fnzsr,c05c4a11-5461-4b09-9c9d-c6b291ce89b8,1,141.500780
2026/02/03/23:28:53,apply-time,rs-000087-wfrdh,76384b0e-ad38-489a-b511-69f27ba9278a,1,141.500780
2026/02/03/23:28:58,apply-time,rs-000088-4q7ld,0247de20-526a-46d1-8c5e-237f8ed0cf64,1,146.500780
2026/02/03/23:29:03,running-time,rs-000080-7mfcz,bb8a883c-ac90-4360-9d82-041faa0e7619,1,151.500780
2026/02/03/23:29:03,running-time,rs-000080-xlpqd,066ad5b3-cc99-4e30-8a0e-95d38b02350f,1,151.500780
2026/02/03/23:29:03,running-time,rs-000080-zls45,0f84e06a-19a2-4654-b05a-dc4be8fdca34,1,151.500780
2026/02/03/23:29:12,running-time,rs-000078-gj6gd,4ec05494-1edf-4547-9853-fa815a89e49b,1,159.500780
2026/02/03/23:29:12,running-time,rs-000084-kd46c,7cca0368-95d3-423e-a3b7-da2a5aef9c4f,1,159.500780
2026/02/03/23:29:12,running-time,rs-000085-fjxfg,d5bc066c-a9f2-4dde-bc49-bcde7869f388,1,159.500780
2026/02/03/23:29:12,running-time,rs-000085-zpnjp,bb44cf39-6fea-4e75-8bcd-ba90ebf031c1,1,159.500780
2026/02/03/23:29:12,running-time,rs-000088-4q7ld,0247de20-526a-46d1-8c5e-237f8ed0cf64,1,159.500780
2026/02/03/23:29:12,apply-time,rs-000089-6n6ws,ba484d52-ad6d-4d88-b264-9279cfd18dd3,1,160.500780
2026/02/03/23:29:12,running-time,rs-000089-6n6ws,ba484d52-ad6d-4d88-b264-9279cfd18dd3,1,160.500780
2026/02/03/23:29:12,apply-time,rs-000089-86qq9,2d516331-f0f1-4c9f-8014-6ad6f7b8898c,1,160.500780
2026/02/03/23:29:12,running-time,rs-000089-86qq9,2d516331-f0f1-4c9f-8014-6ad6f7b8898c,1,160.500780
2026/02/03/23:29:12,apply-time,rs-000089-tqfr5,ec1b7a03-cc8a-4f84-ba94-a3de4017f40a,1,160.500780
2026/02/03/23:29:12,running-time,rs-000089-tqfr5,ec1b7a03-cc8a-4f84-ba94-a3de4017f40a,1,160.500780
2026/02/03/23:29:12,apply-time,rs-000090-hmhjl,34c22429-11b5-4701-a149-c60cca7043eb,1,160.500780
2026/02/03/23:29:12,running-time,rs-000090-hmhjl,34c22429-11b5-4701-a149-c60cca7043eb,1,160.500780
2026/02/03/23:29:12,apply-time,rs-000090-mfq8l,c3d5da83-08a8-4151-927a-598096cdcdad,1,160.500780
2026/02/03/23:29:12,running-time,rs-000090-mfq8l,c3d5da83-08a8-4151-927a-598096cdcdad,1,160.500780
2026/02/03/23:29:12,apply-time,rs-000090-tt79z,fa574566-172b-4d81-b1dc-fd610173e662,1,160.500780
2026/02/03/23:29:12,running-time,rs-000090-tt79z,fa574566-172b-4d81-b1dc-fd610173e662,1,160.500780
2026/02/03/23:29:12,apply-time,rs-000091-bszs5,6b57df04-569a-4010-854b-7865eb43da8c,1,160.500780
2026/02/03/23:29:12,apply-time,rs-000091-bztkr,3f550259-7d2d-41af-b009-a87667905061,1,160.500780
2026/02/03/23:29:12,apply-time,rs-000091-jxkvb,1cf3f11b-8e76-42db-86f7-5d16110d078b,1,160.500780
2026/02/03/23:29:13,apply-time,rs-000092-dtbrd,9a14697b-563e-416d-9e8e-feee451f7cc8,1,161.500780
2026/02/03/23:29:13,apply-time,rs-000092-lrtgs,8a21e5c0-3bf3-42cb-a04c-3d22a411a5b7,1,161.500780
2026/02/03/23:29:13,apply-time,rs-000092-p4nqv,f03fddca-0796-4b93-a812-fa3566e2cd82,1,161.500780
2026/02/03/23:29:13,apply-time,rs-000093-v7zgf,28a9f4d7-1910-423e-9c85-2b158416d6ae,1,161.500780
2026/02/03/23:29:14,apply-time,rs-000094-8gkns,23ab5b99-ff24-44b9-8c0d-13dcde2ecd66,1,162.500780
2026/02/03/23:29:14,apply-time,rs-000094-djxx8,854fe013-4996-4527-9a26-9bcc582ec067,1,162.500780
2026/02/03/23:29:14,apply-time,rs-000094-t8tmm,331a7e2d-ca98-47f1-a22c-db322b4896aa,1,162.500780
2026/02/03/23:29:14,apply-time,rs-000095-6sx9z,87127e1c-8ed5-4289-9b21-4f2a8d03854c,1,162.500780
2026/02/03/23:29:26,apply-time,rs-000096-7tzzd,bebfe0eb-ee60-40d6-87b7-f73c17bb5a0d,1,173.500780
2026/02/03/23:29:26,apply-time,rs-000096-tsvnw,c2584016-0387-4e15-8e68-3b92744ddfa7,1,173.500780
2026/02/03/23:29:26,apply-time,rs-000097-wwl6t,7bd6ac56-c752-4d75-8210-4c84251ed060,1,173.500780
2026/02/03/23:29:29,apply-time,rs-000098-cvlmw,8a4a34bc-6b4e-48dd-a8f5-a97a2b3756f0,1,176.500780
2026/02/03/23:29:29,apply-time,rs-000098-hqg4q,0c815f9e-8974-4116-8125-a85767380271,1,176.500780
2026/02/03/23:29:29,apply-time,rs-000098-tgw47,5d2124a2-caf3-4cbf-bdd1-af96241e96bd,1,176.500780
2026/02/03/23:29:30,running-time,rs-000092-dtbrd,9a14697b-563e-416d-9e8e-feee451f7cc8,1,177.500780
2026/02/03/23:29:30,running-time,rs-000092-lrtgs,8a21e5c0-3bf3-42cb-a04c-3d22a411a5b7,1,177.500780
2026/02/03/23:29:30,running-time,rs-000092-p4nqv,f03fddca-0796-4b93-a812-fa3566e2cd82,1,177.500780
2026/02/03/23:29:33,apply-time,rs-000092-lmgwb,329f7145-d450-43b5-8f22-c3b29f092f62,1,180.500780
2026/02/03/23:29:33,running-time,rs-000092-lmgwb,329f7145-d450-43b5-8f22-c3b29f092f62,1,180.500780
