timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/23:26:33,2.187593,0.244188,0.126460,0.244188,0.126460,20,0,0
2026/02/03/23:26:34,3.187709,0.336062,0.175881,0.340313,0.203966,30,1,0
2026/02/03/23:26:35,4.187860,0.440812,0.269566,0.445375,0.273326,40,1,2
2026/02/03/23:26:36,5.187955,0.509000,0.332130,0.515500,0.344621,51,1,2
2026/02/03/23:26:37,6.188084,0.581500,0.402673,0.595063,0.405959,63,1,2
2026/02/03/23:26:38,7.188177,0.644375,0.455523,0.648062,0.459561,74,1,2
2026/02/03/23:26:39,8.188277,0.724938,0.544734,0.733500,0.548513,87,1,2
2026/02/03/23:26:40,9.188364,0.774312,0.590793,0.774312,0.590793,97,0,2
2026/02/03/23:26:41,10.188435,0.815375,0.657581,0.815375,0.657581,103,0,2
2026/02/03/23:26:42,11.188523,0.876188,0.726696,0.879375,0.730625,113,1,2
2026/02/03/23:26:43,12.188687,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/23:26:44,13.188798,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/23:26:45,14.188933,0.870250,0.723107,0.870250,0.723107,112,0,4
2026/02/03/23:26:46,15.189011,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:26:47,16.189134,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:26:48,17.189223,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:26:49,18.189344,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:26:50,19.189498,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:26:51,20.189616,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:26:52,21.189697,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:26:53,22.189780,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:26:54,23.189952,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:26:55,24.190055,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:26:56,25.190146,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:26:57,26.190299,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:26:58,27.190449,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:26:59,28.190558,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:27:00,29.190696,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:27:01,30.190787,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:27:02,31.190915,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:27:03,32.191013,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:27:04,33.191117,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:27:05,34.191215,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:27:06,35.191317,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:27:07,36.191405,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:27:08,37.191493,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:27:09,38.191624,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:27:10,39.191694,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:11,40.191852,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:12,41.191935,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:13,42.192026,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:14,43.192157,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:15,44.192216,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:16,45.192301,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:17,46.192449,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:18,47.192525,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:19,48.192601,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:20,49.192718,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:21,50.192819,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:22,51.192906,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:23,52.193005,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:24,53.193078,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:25,54.193189,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:26,55.193290,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:27,56.193381,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:28,57.193473,0.844125,0.680118,0.844125,0.680118,107,0,9
