timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/22:03:39,4.874094,0.245000,0.198486,0.245000,0.198486,56,0,0
2026/02/04/22:03:40,5.876657,0.282781,0.276472,0.282781,0.276472,67,0,0
2026/02/04/22:03:41,6.877509,0.340000,0.312659,0.340000,0.312659,76,0,0
2026/02/04/22:03:42,7.878315,0.386156,0.361795,0.386156,0.361795,87,0,0
2026/02/04/22:03:43,8.879142,0.424531,0.396023,0.429406,0.397595,96,1,0
2026/02/04/22:03:44,9.880168,0.472094,0.433457,0.477938,0.438119,107,1,0
2026/02/04/22:03:45,10.880931,0.551219,0.481754,0.554219,0.485799,120,1,0
2026/02/04/22:03:46,11.881633,0.586187,0.518316,0.588063,0.520734,131,1,0
2026/02/04/22:03:47,12.882228,0.618406,0.555962,0.618406,0.555962,142,0,0
2026/02/04/22:03:48,13.882933,0.667969,0.625304,0.667969,0.625304,154,0,0
2026/02/04/22:03:49,14.883514,0.691594,0.660862,0.693312,0.663160,163,1,0
2026/02/04/22:03:50,15.884150,0.718375,0.694473,0.751469,0.700851,170,3,0
2026/02/04/22:03:51,16.884676,0.743687,0.758048,0.774188,0.762863,180,2,0
2026/02/04/22:03:52,17.885283,0.757687,0.779039,0.821281,0.813487,187,5,0
2026/02/04/22:03:53,18.885938,0.779500,0.805437,0.840812,0.837830,197,4,0
2026/02/04/22:03:54,19.886710,0.791188,0.818975,0.855156,0.854569,202,5,2
2026/02/04/22:03:55,20.887415,0.818937,0.845220,0.880250,0.877613,211,4,2
2026/02/04/22:03:56,21.887997,0.818937,0.845220,0.880250,0.877613,211,4,2
2026/02/04/22:03:57,22.888585,0.818937,0.845220,0.880250,0.877613,211,4,2
2026/02/04/22:03:58,23.889308,0.818937,0.845220,0.880250,0.877613,211,4,2
2026/02/04/22:03:59,24.889934,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:04:00,25.891043,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:04:01,26.891587,0.813500,0.841984,0.874812,0.874377,210,4,3
