timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/09:49:41,6.754119,0.278781,0.204477,0.278781,0.204477,68,0,0
2026/02/03/09:49:42,7.754242,0.332344,0.264462,0.332344,0.264462,80,0,0
2026/02/03/09:49:43,8.754399,0.363500,0.296741,0.363500,0.296741,89,0,0
2026/02/03/09:49:44,9.754567,0.402469,0.333183,0.404156,0.336056,97,1,0
2026/02/03/09:49:45,10.754729,0.430344,0.377355,0.433656,0.382544,109,1,0
2026/02/03/09:49:46,11.754804,0.474219,0.427935,0.474219,0.427935,120,0,0
2026/02/03/09:49:47,12.754925,0.552406,0.467460,0.561187,0.475149,131,1,0
2026/02/03/09:49:48,13.755020,0.585344,0.519736,0.585344,0.519736,141,0,0
2026/02/03/09:49:49,14.755108,0.618781,0.558556,0.618781,0.558556,149,0,0
2026/02/03/09:49:50,15.755185,0.640094,0.602817,0.642656,0.605715,158,1,0
2026/02/03/09:49:51,16.755282,0.666562,0.641441,0.668531,0.646296,168,1,0
2026/02/03/09:49:52,17.755383,0.726531,0.684952,0.732938,0.691141,177,2,0
2026/02/03/09:49:53,18.755522,0.747469,0.712821,0.752188,0.716210,186,1,0
2026/02/03/09:49:54,19.755614,0.791156,0.736477,0.794344,0.739961,196,1,0
2026/02/03/09:49:55,20.755739,0.833000,0.766527,0.835031,0.770985,207,1,0
2026/02/03/09:49:56,21.755816,0.852781,0.812497,0.852781,0.812497,216,0,0
2026/02/03/09:49:57,22.755925,0.870094,0.827314,0.879250,0.829170,222,1,3
2026/02/03/09:49:58,23.755989,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/03/09:49:59,24.756089,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/03/09:50:00,25.756191,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/03/09:50:01,26.756278,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/03/09:50:02,27.756372,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/03/09:50:03,28.756495,0.877125,0.833946,0.888938,0.839257,224,2,3
2026/02/03/09:50:04,29.756532,0.883844,0.840626,0.893000,0.842482,227,1,3
2026/02/03/09:50:05,30.756649,0.904000,0.858947,0.913156,0.860803,235,1,3
2026/02/03/09:50:06,31.756739,0.904000,0.858947,0.913156,0.860803,235,1,3
2026/02/03/09:50:07,32.756840,0.897625,0.853036,0.906781,0.854892,232,1,6
2026/02/03/09:50:08,33.756939,0.899563,0.856920,0.919594,0.862295,233,3,6
2026/02/03/09:50:09,34.757043,0.905375,0.860811,0.938438,0.867388,235,4,6
2026/02/03/09:50:10,35.757129,0.905375,0.860811,0.938438,0.867388,235,4,6
2026/02/03/09:50:11,36.757227,0.895813,0.855133,0.904969,0.856989,232,1,9
