timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/14:27:10,4.335119,0.254594,0.174916,0.254594,0.174916,50,0,0
2026/02/03/14:27:11,5.335212,0.279375,0.197950,0.283969,0.199694,61,1,2
2026/02/03/14:27:12,6.335314,0.319625,0.225965,0.319625,0.225965,73,0,2
2026/02/03/14:27:13,7.335410,0.339375,0.249804,0.343656,0.251694,79,1,4
2026/02/03/14:27:14,8.335488,0.368937,0.279611,0.370625,0.281676,89,1,4
2026/02/03/14:27:15,9.335582,0.393625,0.310135,0.395531,0.312582,99,1,4
2026/02/03/14:27:16,10.335679,0.422063,0.340059,0.426094,0.346504,107,1,8
2026/02/03/14:27:17,11.335778,0.476156,0.399935,0.480531,0.403151,117,1,8
2026/02/03/14:27:18,12.335920,0.521281,0.443299,0.523469,0.445246,127,1,8
2026/02/03/14:27:19,13.336071,0.553125,0.486613,0.553125,0.486613,137,0,8
2026/02/03/14:27:20,14.336153,0.589344,0.528636,0.589344,0.528636,145,0,11
2026/02/03/14:27:21,15.336177,0.659125,0.592440,0.659125,0.592440,156,0,11
2026/02/03/14:27:22,16.336309,0.691875,0.630866,0.691875,0.630866,166,0,11
2026/02/03/14:27:23,17.336397,0.716969,0.663547,0.716969,0.663547,175,0,11
2026/02/03/14:27:24,18.336486,0.781813,0.706042,0.805875,0.712283,185,2,11
2026/02/03/14:27:25,19.336557,0.810937,0.742522,0.835000,0.748763,194,2,11
2026/02/03/14:27:26,20.336650,0.804125,0.730865,0.816156,0.733986,192,1,14
2026/02/03/14:27:27,21.336814,0.802469,0.726089,0.814500,0.729209,191,1,15
2026/02/03/14:27:28,22.336887,0.802469,0.726089,0.814500,0.729209,191,1,15
2026/02/03/14:27:29,23.336986,0.802469,0.726089,0.814500,0.729209,191,1,15
2026/02/03/14:27:30,24.337071,0.822625,0.752069,0.834656,0.755189,198,1,15
2026/02/03/14:27:31,25.337178,0.840750,0.769889,0.872500,0.778001,203,3,15
2026/02/03/14:27:32,26.337319,0.872719,0.801302,0.913469,0.823724,213,4,15
2026/02/03/14:27:33,27.337390,0.879188,0.804950,0.919937,0.827371,215,4,18
2026/02/03/14:27:34,28.337496,0.888906,0.806799,0.929656,0.829221,217,4,22
2026/02/03/14:27:35,29.403250,0.887875,0.809862,0.920469,0.829292,215,3,28
2026/02/03/14:27:36,30.403343,0.883625,0.781777,0.916219,0.801207,213,3,30
2026/02/03/14:27:37,31.403430,0.865844,0.759171,0.898438,0.778600,208,3,35
2026/02/03/14:27:38,32.403543,0.863563,0.752876,0.896156,0.772306,207,3,36
2026/02/03/14:27:39,33.403628,0.863563,0.752876,0.896156,0.772306,207,3,36
2026/02/03/14:27:40,34.403732,0.879188,0.763235,0.911781,0.782665,212,3,36
2026/02/03/14:27:41,35.403823,0.862875,0.757251,0.895469,0.776681,210,3,38
2026/02/03/14:27:42,36.403900,0.862875,0.757251,0.895469,0.776681,210,3,38
2026/02/03/14:27:43,37.404004,0.851031,0.750694,0.883625,0.770124,207,3,41
2026/02/03/14:27:44,38.404143,0.838844,0.734138,0.871437,0.753567,204,3,45
2026/02/03/14:27:47,41.512395,0.822969,0.717111,0.855563,0.736540,197,3,52
2026/02/03/14:27:49,43.106321,0.839187,0.709450,0.860219,0.726880,198,2,54
2026/02/03/14:27:50,44.106431,0.839187,0.709450,0.860219,0.726880,198,2,54
2026/02/03/14:27:51,45.106533,0.824688,0.698422,0.845719,0.715851,193,2,59
2026/02/03/14:27:52,46.106640,0.824688,0.698422,0.845719,0.715851,193,2,59
2026/02/03/14:27:53,47.106732,0.824688,0.698422,0.845719,0.715851,193,2,59
2026/02/03/14:27:54,48.106818,0.826562,0.691945,0.838594,0.695065,191,1,62
2026/02/03/14:27:55,49.106938,0.826562,0.691945,0.838594,0.695065,191,1,62
2026/02/03/14:27:56,50.107029,0.822812,0.688110,0.834844,0.691230,190,1,63
2026/02/03/14:27:57,51.107096,0.822812,0.688110,0.834844,0.691230,190,1,63
2026/02/03/14:27:58,52.107195,0.822812,0.688110,0.834844,0.691230,190,1,63
2026/02/03/14:27:59,53.107443,0.822812,0.688110,0.834844,0.691230,190,1,63
2026/02/03/14:28:00,54.107446,0.867969,0.712286,0.888719,0.717231,202,2,65
2026/02/03/14:28:01,55.107522,0.894719,0.751323,0.915469,0.756268,213,2,65
2026/02/03/14:28:02,56.107643,0.894156,0.756828,0.907844,0.763898,215,2,70
2026/02/03/14:28:03,57.107713,0.868938,0.735937,0.880969,0.739058,207,1,78
2026/02/03/14:28:04,58.107811,0.862781,0.725989,0.874812,0.729110,205,1,80
2026/02/03/14:28:05,59.107888,0.857437,0.716080,0.869469,0.719201,203,1,82
2026/02/03/14:28:06,60.107965,0.871781,0.737777,0.909781,0.750481,209,4,83
2026/02/03/14:28:07,61.108142,0.877812,0.749517,0.913312,0.760174,211,3,83
2026/02/03/14:28:08,62.108209,0.877812,0.749517,0.913312,0.760174,211,3,83
2026/02/03/14:28:09,63.108360,0.883125,0.749900,0.918625,0.760558,209,3,90
2026/02/03/14:28:10,64.108455,0.883125,0.749900,0.918625,0.760558,209,3,90
2026/02/03/14:28:11,65.108558,0.883125,0.749900,0.907781,0.756524,209,2,90
2026/02/03/14:28:12,66.108649,0.862531,0.741447,0.887188,0.748070,205,2,94
2026/02/03/14:28:13,67.108746,0.859406,0.734035,0.884062,0.740659,203,2,96
2026/02/03/14:28:14,68.108865,0.856344,0.731408,0.881000,0.738031,202,2,97
2026/02/03/14:28:15,69.112186,0.856344,0.731408,0.881000,0.738031,202,2,97
2026/02/03/14:28:16,70.113279,0.854938,0.730256,0.879594,0.736880,201,2,99
2026/02/03/14:28:17,71.113365,0.851625,0.724048,0.876281,0.730671,199,2,101
2026/02/03/14:28:18,72.113462,0.843281,0.717747,0.867938,0.724370,196,2,104
2026/02/03/14:28:19,73.114187,0.843281,0.717747,0.867938,0.724370,196,2,104
2026/02/03/14:28:20,74.114265,0.839688,0.715763,0.864344,0.722386,195,2,105
2026/02/03/14:28:21,75.441797,0.872969,0.785501,0.897625,0.792124,205,2,105
2026/02/03/14:28:22,76.441874,0.894687,0.822021,0.921344,0.833274,213,3,107
2026/02/03/14:28:23,77.441939,0.892094,0.802944,0.916750,0.809567,212,2,112
2026/02/03/14:28:24,78.442029,0.885156,0.797630,0.897188,0.800750,211,1,114
2026/02/03/14:28:25,79.442179,0.879719,0.778961,0.891750,0.782081,208,1,117
2026/02/03/14:28:26,80.442294,0.872844,0.763911,0.884875,0.767031,206,1,119
2026/02/03/14:28:27,81.442368,0.865406,0.735602,0.877437,0.738723,203,1,122
2026/02/03/14:28:28,82.442508,0.865406,0.735602,0.877437,0.738723,203,1,122
2026/02/03/14:28:29,83.442611,0.905375,0.768432,0.924969,0.773615,211,2,122
2026/02/03/14:28:30,84.442756,0.905375,0.768432,0.924969,0.773615,211,2,122
2026/02/03/14:28:31,85.442820,0.897437,0.754740,0.909469,0.757861,208,1,126
2026/02/03/14:28:32,86.442920,0.886406,0.746498,0.898438,0.749618,205,1,129
2026/02/03/14:28:33,87.442991,0.893500,0.756785,0.905531,0.759906,209,1,129
2026/02/03/14:28:34,88.443198,0.898937,0.764169,0.910969,0.767290,212,1,129
2026/02/03/14:28:35,89.443348,0.913875,0.773731,0.925906,0.776852,215,1,129
2026/02/03/14:28:36,90.443475,0.905969,0.769179,0.936438,0.776600,214,3,131
2026/02/03/14:28:37,91.443592,0.892500,0.717618,0.922969,0.725039,209,3,136
2026/02/03/14:28:38,92.503382,0.915937,0.742819,0.956500,0.759659,218,5,136
2026/02/03/14:28:39,93.503527,0.918312,0.750698,0.964094,0.773856,218,6,140
2026/02/03/14:28:40,94.503639,0.925937,0.767700,0.966125,0.795181,223,6,142
2026/02/03/14:28:41,95.503757,0.925562,0.762550,0.963906,0.779007,223,5,144
2026/02/03/14:28:42,96.503893,0.892375,0.728470,0.913000,0.733203,210,2,160
2026/02/03/14:28:43,97.503990,0.859187,0.700395,0.871219,0.703515,201,1,170
2026/02/03/14:28:44,98.504059,0.854094,0.696976,0.866125,0.700096,199,1,172
2026/02/03/14:28:45,99.504179,0.848875,0.692131,0.860906,0.695251,197,1,174
2026/02/03/14:28:46,100.504265,0.848875,0.692131,0.860906,0.695251,197,1,174
2026/02/03/14:28:47,101.504373,0.838281,0.672910,0.850313,0.676031,193,1,178
2026/02/03/14:28:48,102.504448,0.838281,0.672910,0.850313,0.676031,193,1,178
2026/02/03/14:28:49,103.504520,0.850313,0.676031,0.850313,0.676031,194,0,179
2026/02/03/14:28:50,104.504622,0.848594,0.672673,0.848594,0.672673,193,0,180
2026/02/03/14:28:51,105.504707,0.855625,0.670974,0.866531,0.675412,193,1,182
2026/02/03/14:28:52,106.504814,0.855125,0.676308,0.866031,0.680746,195,1,183
2026/02/03/14:28:53,107.504900,0.876406,0.723235,0.887312,0.727673,204,1,184
2026/02/03/14:28:54,108.505010,0.879375,0.726727,0.890281,0.731165,205,1,185
2026/02/03/14:28:55,109.505120,0.873656,0.723436,0.873656,0.723436,204,0,186
2026/02/03/14:28:56,110.505222,0.852406,0.714432,0.852406,0.714432,199,0,191
2026/02/03/14:28:57,111.505339,0.845375,0.704413,0.845375,0.704413,196,0,194
2026/02/03/14:28:58,112.505440,0.845375,0.704413,0.845375,0.704413,196,0,194
2026/02/03/14:28:59,113.505544,0.829031,0.695099,0.829031,0.695099,192,0,198
2026/02/03/14:29:00,114.505667,0.824531,0.693406,0.824531,0.693406,191,0,199
2026/02/03/14:29:01,115.505749,0.824531,0.693406,0.824531,0.693406,191,0,199
2026/02/03/14:29:02,116.505834,0.824531,0.693406,0.824531,0.693406,191,0,199
2026/02/03/14:29:03,117.505909,0.845406,0.701120,0.845406,0.701120,195,0,202
2026/02/03/14:29:04,118.506009,0.840906,0.690278,0.840906,0.690278,194,0,203
2026/02/03/14:29:05,119.506114,0.840906,0.690278,0.840906,0.690278,194,0,203
2026/02/03/14:29:06,120.506219,0.821500,0.683675,0.821500,0.683675,191,0,206
2026/02/03/14:29:07,121.506326,0.821500,0.683675,0.821500,0.683675,191,0,206
2026/02/03/14:29:08,122.506452,0.821500,0.683675,0.821500,0.683675,191,0,206
2026/02/03/14:29:09,123.506554,0.801344,0.673060,0.801344,0.673060,187,0,210
2026/02/03/14:29:10,124.506692,0.801344,0.673060,0.801344,0.673060,187,0,210
2026/02/03/14:29:11,125.506786,0.812844,0.695917,0.812844,0.695917,192,0,210
2026/02/03/14:29:12,126.506971,0.810594,0.694123,0.810594,0.694123,191,0,211
2026/02/03/14:29:13,127.507118,0.810594,0.694123,0.810594,0.694123,191,0,211
2026/02/03/14:29:14,128.507184,0.804094,0.681632,0.804094,0.681632,189,0,213
2026/02/03/14:29:15,129.507284,0.804094,0.681632,0.804094,0.681632,189,0,213
2026/02/03/14:29:16,130.507385,0.796594,0.662923,0.796594,0.662923,186,0,216
2026/02/03/14:29:17,131.507470,0.791719,0.658106,0.791719,0.658106,185,0,217
2026/02/03/14:29:18,132.507554,0.785469,0.654978,0.785469,0.654978,183,0,219
2026/02/03/14:29:19,133.507676,0.785469,0.654978,0.785469,0.654978,183,0,219
2026/02/03/14:29:20,134.507787,0.785469,0.654978,0.785469,0.654978,183,0,219
2026/02/03/14:29:21,135.507914,0.783062,0.652920,0.783062,0.652920,182,0,220
2026/02/03/14:29:22,136.508006,0.783062,0.652920,0.783062,0.652920,182,0,220
2026/02/03/14:29:23,137.508066,0.783062,0.652920,0.783062,0.652920,182,0,220
2026/02/03/14:29:24,138.508224,0.783062,0.652920,0.783062,0.652920,182,0,220
2026/02/03/14:29:25,139.508319,0.830219,0.673960,0.830219,0.673960,190,0,220
2026/02/03/14:29:26,140.508410,0.830219,0.673960,0.830219,0.673960,190,0,220
2026/02/03/14:29:27,141.508505,0.830219,0.673960,0.830219,0.673960,190,0,220
2026/02/03/14:29:28,142.508569,0.830219,0.673960,0.830219,0.673960,190,0,220
2026/02/03/14:29:29,143.508742,0.830219,0.673960,0.830219,0.673960,190,0,220
2026/02/03/14:29:30,144.509002,0.828625,0.671870,0.828625,0.671870,189,0,221
2026/02/03/14:29:31,145.508973,0.825438,0.669761,0.825438,0.669761,188,0,222
2026/02/03/14:29:32,146.509085,0.825438,0.669761,0.825438,0.669761,188,0,222
2026/02/03/14:29:33,147.509179,0.825438,0.669761,0.825438,0.669761,188,0,222
2026/02/03/14:29:34,148.509288,0.804156,0.660033,0.804156,0.660033,185,0,225
2026/02/03/14:29:35,149.509373,0.804156,0.660033,0.804156,0.660033,185,0,225
2026/02/03/14:29:36,150.509469,0.791469,0.627598,0.791469,0.627598,181,0,229
2026/02/03/14:29:37,151.509552,0.791469,0.627598,0.791469,0.627598,181,0,229
2026/02/03/14:29:38,152.509651,0.789625,0.625420,0.789625,0.625420,180,0,230
2026/02/03/14:29:39,153.509763,0.789625,0.625420,0.789625,0.625420,180,0,230
2026/02/03/14:29:40,154.509891,0.834906,0.679540,0.834906,0.679540,194,0,230
2026/02/03/14:29:41,155.509969,0.857563,0.701230,0.857563,0.701230,203,0,230
2026/02/03/14:29:42,156.510056,0.841625,0.694426,0.841625,0.694426,200,0,233
2026/02/03/14:29:43,157.510172,0.843187,0.696826,0.843187,0.696826,201,0,235
2026/02/03/14:29:44,158.510204,0.818063,0.684953,0.818063,0.684953,196,0,240
2026/02/03/14:29:45,159.510313,0.781906,0.654342,0.781906,0.654342,189,0,247
2026/02/03/14:29:46,160.510407,0.781906,0.654342,0.781906,0.654342,189,0,247
2026/02/03/14:29:47,161.510499,0.781906,0.654342,0.781906,0.654342,189,0,247
2026/02/03/14:29:48,162.510598,0.781906,0.654342,0.781906,0.654342,189,0,247
2026/02/03/14:29:49,163.510700,0.781906,0.654342,0.781906,0.654342,189,0,247
2026/02/03/14:29:50,164.510764,0.775906,0.647924,0.775906,0.647924,186,0,250
2026/02/03/14:29:51,165.510923,0.775906,0.647924,0.775906,0.647924,186,0,250
2026/02/03/14:29:52,166.511012,0.775906,0.647924,0.775906,0.647924,186,0,250
2026/02/03/14:29:53,167.511106,0.775906,0.647924,0.775906,0.647924,186,0,250
2026/02/03/14:29:54,168.511221,0.775906,0.647924,0.775906,0.647924,186,0,250
2026/02/03/14:29:55,169.511339,0.775906,0.647924,0.775906,0.647924,186,0,250
2026/02/03/14:29:56,170.511433,0.775906,0.647924,0.775906,0.647924,186,0,250
2026/02/03/14:29:57,171.511507,0.832562,0.719630,0.832562,0.719630,197,0,250
2026/02/03/14:29:58,172.511610,0.832562,0.719630,0.832562,0.719630,197,0,250
2026/02/03/14:29:59,173.511755,0.825063,0.712410,0.825063,0.712410,194,0,253
2026/02/03/14:30:00,174.511863,0.803312,0.705596,0.803312,0.705596,191,0,256
2026/02/03/14:30:01,175.511956,0.832438,0.730904,0.832438,0.730904,198,0,256
2026/02/03/14:30:02,176.512058,0.832438,0.730904,0.832438,0.730904,198,0,256
2026/02/03/14:30:03,177.512152,0.832438,0.730904,0.832438,0.730904,198,0,256
2026/02/03/14:30:04,178.512304,0.816125,0.681657,0.816125,0.681657,192,0,262
2026/02/03/14:30:05,179.512391,0.838594,0.713607,0.838594,0.713607,201,0,262
2026/02/03/14:30:06,180.512484,0.871687,0.762276,0.871687,0.762276,208,0,264
2026/02/03/14:30:07,181.512634,0.876656,0.766701,0.876656,0.766701,210,0,264
2026/02/03/14:30:08,182.512732,0.862625,0.743725,0.862625,0.743725,206,0,268
2026/02/03/14:30:09,183.512823,0.839562,0.735709,0.839562,0.735709,203,0,274
2026/02/03/14:30:10,184.512899,0.830156,0.723246,0.830156,0.723246,202,0,276
2026/02/03/14:30:11,185.513016,0.842000,0.736114,0.842000,0.736114,205,0,281
2026/02/03/14:30:12,186.513105,0.843938,0.744751,0.843938,0.744751,206,0,281
2026/02/03/14:30:13,187.513222,0.841437,0.742386,0.841437,0.742386,205,0,282
2026/02/03/14:30:14,188.513412,0.837313,0.730787,0.837313,0.730787,203,0,284
2026/02/03/14:30:15,189.513516,0.843000,0.738610,0.843000,0.738610,204,0,284
2026/02/03/14:30:16,190.513579,0.848250,0.742896,0.889219,0.748984,206,3,285
2026/02/03/14:30:17,191.513685,0.841875,0.747251,0.882844,0.753339,205,3,289
2026/02/03/14:30:18,192.513759,0.858938,0.759946,0.908438,0.772382,207,4,289
2026/02/03/14:30:19,193.513857,0.856000,0.757822,0.905500,0.770258,206,4,290
2026/02/03/14:30:20,194.513967,0.839656,0.740287,0.880625,0.746375,203,3,293
2026/02/03/14:30:21,195.514044,0.836469,0.744528,0.890813,0.752572,205,4,295
2026/02/03/14:30:22,196.514163,0.834031,0.742638,0.888375,0.750682,204,4,296
2026/02/03/14:30:24,197.514215,0.830875,0.739767,0.885219,0.747811,203,4,297
2026/02/03/14:30:25,198.514318,0.817469,0.721845,0.871812,0.729889,198,4,302
2026/02/03/14:30:26,199.514432,0.820531,0.731276,0.874875,0.739320,198,4,304
2026/02/03/14:30:27,200.514496,0.815156,0.718246,0.869500,0.726290,195,4,307
2026/02/03/14:30:28,201.514581,0.833406,0.735827,0.887750,0.743871,199,4,308
2026/02/03/14:30:29,202.514690,0.828250,0.719810,0.882594,0.727854,196,4,311
2026/02/03/14:30:30,203.515011,0.828250,0.719810,0.882594,0.727854,196,4,311
2026/02/03/14:30:31,204.515102,0.828250,0.719810,0.882594,0.727854,196,4,311
2026/02/03/14:30:33,207.469926,0.813250,0.714601,0.867594,0.722645,194,4,313
2026/02/03/14:30:34,208.470045,0.867594,0.722645,0.867594,0.722645,198,0,317
2026/02/03/14:30:35,209.470175,0.856906,0.698103,0.856906,0.698103,194,0,321
2026/02/03/14:30:36,210.470176,0.856906,0.698103,0.856906,0.698103,194,0,321
2026/02/03/14:30:37,211.470311,0.854688,0.693614,0.854688,0.693614,193,0,322
2026/02/03/14:30:38,212.470380,0.850000,0.665245,0.850000,0.665245,190,0,325
2026/02/03/14:30:39,213.470463,0.850500,0.675621,0.850500,0.675621,192,0,327
2026/02/03/14:30:40,214.470574,0.879000,0.705777,0.879000,0.705777,200,0,327
2026/02/03/14:30:41,215.470623,0.875812,0.700394,0.875812,0.700394,198,0,329
2026/02/03/14:30:42,216.470737,0.859187,0.688247,0.859187,0.688247,194,0,333
2026/02/03/14:30:43,217.470822,0.855375,0.681317,0.855375,0.681317,193,0,334
2026/02/03/14:30:44,218.470974,0.851156,0.672946,0.851156,0.672946,192,0,335
2026/02/03/14:30:45,219.471066,0.846531,0.667985,0.846531,0.667985,190,0,337
2026/02/03/14:30:46,220.471136,0.846531,0.667985,0.846531,0.667985,190,0,337
2026/02/03/14:30:47,221.471215,0.846531,0.667985,0.846531,0.667985,190,0,337
2026/02/03/14:30:48,222.471370,0.846531,0.667985,0.846531,0.667985,190,0,337
2026/02/03/14:30:49,223.471474,0.846531,0.667985,0.846531,0.667985,190,0,337
2026/02/03/14:30:50,224.471551,0.846531,0.667985,0.846531,0.667985,190,0,337
2026/02/03/14:30:51,225.471624,0.846531,0.667985,0.846531,0.667985,190,0,337
2026/02/03/14:30:52,226.471736,0.855500,0.684143,0.855500,0.684143,196,0,338
2026/02/03/14:30:53,227.471826,0.855500,0.684143,0.855500,0.684143,196,0,338
2026/02/03/14:30:54,228.471933,0.885406,0.702118,0.885406,0.702118,202,0,338
2026/02/03/14:30:55,229.472040,0.889000,0.732184,0.889000,0.732184,207,0,341
2026/02/03/14:30:56,230.472119,0.875406,0.723780,0.875406,0.723780,202,0,346
2026/02/03/14:30:57,231.472217,0.875406,0.723780,0.883813,0.735855,202,2,346
2026/02/03/14:30:58,232.472319,0.922500,0.772381,0.922500,0.772381,217,0,346
2026/02/03/14:30:59,233.472469,0.940625,0.798214,0.955313,0.800196,226,1,346
2026/02/03/14:31:00,234.472558,0.909188,0.761083,0.909188,0.761083,217,0,357
2026/02/03/14:31:01,235.472651,0.897844,0.756091,0.897844,0.756091,216,0,365
2026/02/03/14:31:02,236.472743,0.893594,0.751365,0.893594,0.751365,214,0,367
2026/02/03/14:31:03,237.472839,0.889406,0.741294,0.889406,0.741294,212,0,369
2026/02/03/14:31:04,238.472991,0.889406,0.741294,0.889406,0.741294,212,0,369
2026/02/03/14:31:05,239.473098,0.845938,0.731520,0.845938,0.731520,208,0,373
2026/02/03/14:31:06,240.473238,0.844187,0.728686,0.844187,0.728686,207,0,374
2026/02/03/14:31:07,241.473380,0.839313,0.723783,0.839313,0.723783,204,0,377
2026/02/03/14:31:08,242.473446,0.863281,0.749976,0.863281,0.749976,211,0,378
2026/02/03/14:31:09,243.473557,0.890906,0.768959,0.909531,0.772680,217,2,381
2026/02/03/14:31:10,244.473626,0.895031,0.772768,0.923562,0.778918,219,3,384
2026/02/03/14:31:11,245.473729,0.893500,0.747884,0.893500,0.747884,213,0,393
2026/02/03/14:31:12,246.473796,0.886750,0.741097,0.886750,0.741097,210,0,396
2026/02/03/14:31:13,247.473909,0.879375,0.728019,0.879375,0.728019,208,0,398
2026/02/03/14:31:14,248.474007,0.888156,0.766551,0.888156,0.766551,213,0,399
2026/02/03/14:31:15,249.474091,0.881031,0.757121,0.881031,0.757121,211,0,401
2026/02/03/14:31:16,250.474189,0.904531,0.779901,0.932406,0.785020,218,2,403
2026/02/03/14:31:17,251.474284,0.912062,0.787341,0.958187,0.798892,220,5,405
2026/02/03/14:31:18,252.474431,0.917344,0.773734,0.951594,0.780575,221,3,408
2026/02/03/14:31:19,253.474583,0.908188,0.763332,0.908188,0.763332,217,0,413
2026/02/03/14:31:20,254.474671,0.904750,0.756604,0.904750,0.756604,215,0,415
2026/02/03/14:31:21,255.474782,0.898469,0.732593,0.898469,0.732593,212,0,418
2026/02/03/14:31:22,256.474850,0.896844,0.729853,0.908531,0.731851,211,1,419
2026/02/03/14:31:23,257.474946,0.897062,0.720123,0.897062,0.720123,209,0,424
2026/02/03/14:31:24,258.475065,0.868969,0.703371,0.868969,0.703371,205,0,428
2026/02/03/14:31:25,259.475137,0.873406,0.710363,0.873406,0.710363,207,0,428
2026/02/03/14:31:26,260.475209,0.856469,0.697042,0.856469,0.697042,203,0,432
2026/02/03/14:31:27,261.475304,0.856469,0.697042,0.856469,0.697042,203,0,432
2026/02/03/14:31:28,262.475372,0.856469,0.697042,0.856469,0.697042,203,0,432
2026/02/03/14:31:29,263.475478,0.843656,0.693903,0.843656,0.693903,201,0,434
2026/02/03/14:31:30,264.475597,0.843656,0.693903,0.843656,0.693903,201,0,434
2026/02/03/14:31:31,265.475660,0.844219,0.692868,0.844219,0.692868,201,0,437
2026/02/03/14:31:32,266.475752,0.833969,0.679321,0.833969,0.679321,197,0,441
2026/02/03/14:31:33,267.475844,0.820844,0.673655,0.820844,0.673655,194,0,444
2026/02/03/14:31:34,268.476002,0.820844,0.673655,0.820844,0.673655,194,0,444
2026/02/03/14:31:35,269.476088,0.820844,0.673655,0.820844,0.673655,194,0,444
2026/02/03/14:31:36,270.476193,0.813719,0.667977,0.813719,0.667977,191,0,447
2026/02/03/14:31:37,271.476345,0.813719,0.667977,0.813719,0.667977,191,0,447
2026/02/03/14:31:38,272.476504,0.813719,0.667977,0.813719,0.667977,191,0,447
2026/02/03/14:31:39,273.476590,0.813719,0.667977,0.813719,0.667977,191,0,447
2026/02/03/14:31:40,274.476687,0.824969,0.674405,0.824969,0.674405,194,0,447
2026/02/03/14:31:41,275.476789,0.832344,0.677906,0.832344,0.677906,196,0,447
2026/02/03/14:31:42,276.476908,0.854906,0.707854,0.854906,0.707854,204,0,447
2026/02/03/14:31:43,277.476997,0.854906,0.707854,0.854906,0.707854,204,0,447
2026/02/03/14:31:44,278.477064,0.847531,0.704353,0.847531,0.704353,202,0,449
2026/02/03/14:31:45,279.477164,0.837531,0.701189,0.837531,0.701189,200,0,451
2026/02/03/14:31:46,280.477240,0.830219,0.693835,0.830219,0.693835,197,0,454
2026/02/03/14:31:47,281.477744,0.857906,0.718291,0.857906,0.718291,205,0,454
2026/02/03/14:31:48,282.477813,0.867000,0.732867,0.889437,0.737535,209,2,455
2026/02/03/14:31:49,283.477890,0.855750,0.728445,0.878188,0.733113,207,2,457
2026/02/03/14:31:50,284.478009,0.856750,0.722571,0.879188,0.727240,211,2,458
2026/02/03/14:31:51,285.478075,0.866656,0.729191,0.893469,0.737446,215,4,459
2026/02/03/14:31:52,286.478154,0.876656,0.747763,0.904469,0.756256,218,3,464
2026/02/03/14:31:53,287.478204,0.869875,0.739938,0.892312,0.744607,213,2,470
2026/02/03/14:31:54,288.478297,0.858719,0.731332,0.881156,0.736000,209,2,474
2026/02/03/14:31:56,289.637839,0.844562,0.706166,0.867000,0.710835,204,2,479
2026/02/03/14:31:57,290.637936,0.834000,0.698595,0.856437,0.703264,201,2,482
2026/02/03/14:32:00,293.919682,0.826688,0.693312,0.849125,0.697981,198,2,485
2026/02/03/14:32:03,296.726226,0.819344,0.688820,0.841781,0.693488,196,2,487
2026/02/03/14:32:05,299.036641,0.830750,0.716262,0.853187,0.720931,199,2,487
