timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/11:02:48,3.546633,0.166750,0.181092,0.166750,0.181092,20,11,6,2,0,0,0,0,0,0,0,0
2026/01/29/11:02:49,4.546735,0.213438,0.218557,0.222750,0.220978,23,12,12,3,0,1,0,0,0,0,0,0
2026/01/29/11:02:50,5.546805,0.255406,0.251277,0.270031,0.254309,27,14,13,6,1,0,0,0,0,0,0,0
2026/01/29/11:02:51,6.546917,0.316000,0.313671,0.316000,0.313671,32,15,15,9,0,0,0,0,0,0,0,0
2026/01/29/11:02:52,7.546987,0.372250,0.342718,0.383906,0.344699,36,19,15,10,0,0,1,0,0,0,0,0
2026/01/29/11:02:53,8.547084,0.442719,0.367326,0.445125,0.373985,38,20,18,16,1,0,0,0,0,0,0,0
2026/01/29/11:02:54,9.547197,0.505906,0.431371,0.512813,0.433838,39,25,19,19,1,0,0,0,0,0,0,0
2026/01/29/11:02:55,10.547305,0.529531,0.460747,0.531156,0.462907,42,27,19,22,0,0,0,1,0,0,0,0
2026/01/29/11:02:56,11.547424,0.575156,0.496469,0.575156,0.496469,46,30,23,24,0,0,0,0,0,0,0,0
2026/01/29/11:02:57,12.547533,0.615750,0.522590,0.620375,0.527705,48,32,25,27,1,0,0,0,0,0,0,0
2026/01/29/11:02:58,13.547595,0.679281,0.549643,0.679281,0.549643,50,35,25,29,0,0,0,0,3,0,0,0
2026/01/29/11:02:59,14.547719,0.700969,0.582921,0.704562,0.594130,53,36,29,31,0,1,0,0,3,0,0,0
2026/01/29/11:03:00,15.547830,0.745188,0.652083,0.748906,0.654331,57,39,31,34,0,0,1,0,3,0,0,0
2026/01/29/11:03:01,16.547912,0.794906,0.664786,0.808906,0.670237,56,43,33,37,1,0,0,1,5,0,0,0
2026/01/29/11:03:02,17.548006,0.829937,0.699507,0.836500,0.712632,60,43,34,40,1,0,0,0,7,0,0,0
2026/01/29/11:03:03,18.548097,0.852563,0.718151,0.879750,0.734842,61,47,35,40,3,0,0,0,7,0,0,0
2026/01/29/11:03:04,19.548244,0.848719,0.716196,0.875906,0.732887,61,46,35,40,3,0,0,0,7,1,0,0
2026/01/29/11:03:05,20.548312,0.850562,0.721426,0.877750,0.738117,61,47,35,40,3,0,0,0,7,1,0,0
2026/01/29/11:03:06,21.548423,0.854000,0.726710,0.881188,0.743401,61,47,36,40,3,0,0,0,7,1,0,0
2026/01/29/11:03:07,22.548507,0.867000,0.742164,0.894188,0.758855,64,47,37,40,3,0,0,0,7,1,0,0
2026/01/29/11:03:08,23.548588,0.886312,0.766101,0.913500,0.782792,68,48,37,40,3,0,0,0,7,1,0,0
2026/01/29/11:03:09,24.548682,0.886312,0.766101,0.913500,0.782792,68,48,37,40,3,0,0,0,7,1,0,0
2026/01/29/11:03:10,25.548789,0.885312,0.754683,0.931406,0.776066,64,48,37,42,5,0,0,0,11,4,0,0
2026/01/29/11:03:11,26.548888,0.877812,0.766656,0.934250,0.789411,69,45,37,42,5,0,0,0,11,7,0,0
2026/01/29/11:03:12,27.548999,0.877812,0.766656,0.934250,0.789411,69,45,37,42,5,0,0,0,11,7,0,0
2026/01/29/11:03:13,28.549089,0.877812,0.766656,0.934250,0.789411,69,45,37,42,5,0,0,0,11,7,0,0
2026/01/29/11:03:14,29.549205,0.877812,0.766656,0.913625,0.785845,69,45,37,42,3,0,0,0,11,7,0,0
2026/01/29/11:03:15,30.549310,0.873406,0.761434,0.909219,0.780622,69,45,36,42,3,0,0,0,11,7,1,0
2026/01/29/11:03:16,31.549419,0.866313,0.743888,0.902125,0.763076,65,45,36,42,3,0,0,0,15,7,1,0
2026/01/29/11:03:17,32.549510,0.880094,0.745729,0.915906,0.764917,65,45,36,43,3,0,0,0,16,7,1,0
2026/01/29/11:03:18,33.549570,0.889906,0.754665,0.925719,0.773853,67,45,36,44,3,0,0,0,16,7,1,0
2026/01/29/11:03:19,34.549679,0.889906,0.754665,0.925719,0.773853,67,45,36,44,3,0,0,0,16,7,1,0
2026/01/29/11:03:20,35.549775,0.918844,0.764389,0.954656,0.783577,67,47,37,46,3,0,0,0,18,7,1,1
2026/01/29/11:03:21,36.549847,0.909188,0.773519,0.959531,0.797361,67,47,37,45,5,0,0,0,19,7,1,2
2026/01/29/11:03:22,37.549953,0.909188,0.773519,0.959531,0.797361,67,47,37,45,5,0,0,0,19,7,1,2
2026/01/29/11:03:23,38.550035,0.909188,0.773519,0.959531,0.797361,67,47,37,45,5,0,0,0,19,7,1,2
2026/01/29/11:03:24,39.550115,0.914781,0.780003,0.958094,0.797918,68,48,37,44,4,0,0,0,19,7,1,3
2026/01/29/11:03:25,40.550219,0.914781,0.780432,0.958094,0.798347,69,48,36,44,4,0,0,0,19,7,2,3
2026/01/29/11:03:26,41.550321,0.907188,0.776768,0.943469,0.788758,70,48,36,41,3,0,0,0,19,7,2,6
