timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:32:02,4.855255,0.179031,0.181595,0.181156,0.183442,24,12,14,3,1,0,0,0,0,0,0,0
2026/02/04/00:32:03,5.855381,0.232187,0.213926,0.232187,0.213926,28,15,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:32:04,6.855468,0.266813,0.238426,0.266813,0.238426,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:32:05,7.855553,0.296969,0.287115,0.296969,0.287115,36,23,19,7,0,0,0,0,0,0,0,0
2026/02/04/00:32:06,8.855655,0.346969,0.333646,0.346969,0.333646,40,28,19,9,0,0,0,0,0,0,0,0
2026/02/04/00:32:07,9.855741,0.356469,0.380423,0.356469,0.380423,42,31,19,12,0,0,0,0,2,0,0,0
2026/02/04/00:32:08,10.855823,0.397188,0.396173,0.397188,0.396173,46,32,19,13,0,0,0,0,2,2,0,0
2026/02/04/00:32:09,11.855932,0.461938,0.451978,0.461938,0.451978,50,32,22,17,0,0,0,0,2,2,0,0
2026/02/04/00:32:10,12.856020,0.496781,0.496474,0.496781,0.496474,53,37,27,17,0,0,0,0,2,2,0,0
2026/02/04/00:32:11,13.856126,0.516813,0.534963,0.516813,0.534963,57,41,27,18,0,0,0,0,2,2,0,0
2026/02/04/00:32:12,14.856240,0.568500,0.575368,0.568500,0.575368,57,45,29,23,0,0,0,0,2,2,0,0
2026/02/04/00:32:13,15.856292,0.587063,0.593908,0.587063,0.593908,56,49,31,24,0,0,0,0,5,2,0,0
2026/02/04/00:32:14,16.856423,0.615906,0.651071,0.615906,0.651071,64,50,32,26,0,0,0,0,5,2,0,0
2026/02/04/00:32:15,17.856512,0.666813,0.694529,0.666813,0.694529,67,55,34,26,0,0,0,0,5,3,0,0
2026/02/04/00:32:16,18.856631,0.692281,0.726507,0.701875,0.765019,68,58,36,27,0,3,1,0,5,3,0,0
2026/02/04/00:32:17,19.856710,0.717875,0.758046,0.736062,0.839247,69,59,39,29,0,3,4,0,5,3,0,0
2026/02/04/00:32:18,20.856840,0.742094,0.775478,0.772125,0.857165,71,63,40,30,0,3,3,1,5,3,0,0
2026/02/04/00:32:19,21.856929,0.759563,0.803773,0.814719,0.889871,71,63,46,30,1,3,3,2,5,3,0,0
2026/02/04/00:32:20,22.857025,0.757062,0.808155,0.799000,0.879622,72,64,43,31,0,2,3,2,5,3,3,0
2026/02/04/00:32:21,23.857154,0.757062,0.808155,0.799000,0.879622,72,64,43,31,0,2,3,2,5,3,3,0
2026/02/04/00:32:22,24.857243,0.747219,0.791284,0.789156,0.862751,72,64,40,31,0,2,3,2,5,3,6,0
2026/02/04/00:32:23,25.857281,0.747219,0.791284,0.789156,0.862751,72,64,40,31,0,2,3,2,5,3,6,0
2026/02/04/00:32:24,26.857438,0.744094,0.786757,0.786031,0.858223,72,64,40,30,0,2,3,2,5,3,6,1
2026/02/04/00:32:25,27.857540,0.767656,0.806872,0.817813,0.894566,74,64,44,30,1,2,4,2,5,3,6,1
2026/02/04/00:32:26,28.857611,0.789625,0.813791,0.851437,0.942935,76,66,42,30,4,2,3,2,6,3,9,1
2026/02/04/00:32:27,29.857714,0.804281,0.846378,0.871406,0.987608,76,71,44,32,4,3,3,2,6,3,9,1
2026/02/04/00:32:28,30.857828,0.801406,0.843053,0.875250,1.000314,76,69,44,32,4,5,3,2,6,6,9,1
2026/02/04/00:32:29,31.857933,0.814094,0.850925,0.899125,1.024162,77,72,44,32,4,6,3,2,6,6,9,1
2026/02/04/00:32:30,32.857990,0.811406,0.852084,0.890469,1.014651,76,73,43,32,4,5,3,2,7,6,10,1
2026/02/04/00:32:31,33.858083,0.828375,0.867686,0.890594,0.976216,79,76,40,36,1,4,3,2,8,6,14,1
2026/02/04/00:32:32,34.858188,0.844938,0.879459,0.932719,0.996649,81,74,43,36,1,6,4,2,9,8,14,1
2026/02/04/00:32:33,35.858298,0.847625,0.883722,0.932719,0.996649,81,74,44,36,1,6,3,2,9,8,14,1
2026/02/04/00:32:34,36.858390,0.827750,0.864441,0.912844,0.977369,79,74,42,34,1,6,3,2,11,8,16,3
2026/02/04/00:32:35,37.858492,0.828656,0.872028,0.902687,1.015137,80,75,41,36,4,4,3,2,11,8,18,3
2026/02/04/00:32:36,38.858598,0.833344,0.878853,0.907375,1.021963,80,75,43,36,4,4,3,2,11,8,18,3
2026/02/04/00:32:37,39.858691,0.813531,0.868450,0.875750,0.976980,79,73,43,35,1,4,3,2,12,10,18,4
2026/02/04/00:32:38,40.858781,0.806375,0.854703,0.868594,0.963232,79,73,42,33,1,4,3,2,12,10,19,6
2026/02/04/00:32:39,41.858879,0.792438,0.838561,0.854656,0.947091,78,73,39,31,1,4,3,2,13,10,22,8
