timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/13:52:00,3.980361,0.194469,0.180224,0.194469,0.180224,42,0,0
2026/02/03/13:52:01,4.980488,0.233687,0.218816,0.233687,0.218816,54,0,0
2026/02/03/13:52:02,5.980560,0.270125,0.250275,0.270125,0.250275,65,0,0
2026/02/03/13:52:03,6.980665,0.334844,0.274896,0.334844,0.274896,77,0,0
2026/02/03/13:52:04,7.980757,0.379812,0.309411,0.379812,0.309411,85,0,0
2026/02/03/13:52:05,8.980851,0.441906,0.346710,0.441906,0.346710,95,0,0
2026/02/03/13:52:06,9.980938,0.493719,0.392704,0.495625,0.394828,105,1,0
2026/02/03/13:52:07,10.981040,0.534844,0.435885,0.536469,0.446732,115,1,0
2026/02/03/13:52:08,11.981141,0.622906,0.491330,0.622906,0.491330,127,0,0
2026/02/03/13:52:09,12.981245,0.649937,0.521627,0.649937,0.521627,136,0,0
2026/02/03/13:52:10,13.981331,0.693844,0.556084,0.693844,0.556084,147,0,0
2026/02/03/13:52:11,14.981444,0.740594,0.592270,0.740594,0.592270,157,0,0
2026/02/03/13:52:12,15.981550,0.786594,0.635116,0.798813,0.637463,167,1,0
2026/02/03/13:52:13,16.981624,0.816406,0.669018,0.838500,0.673583,177,2,0
2026/02/03/13:52:14,17.981709,0.846250,0.705364,0.870563,0.714260,186,3,0
2026/02/03/13:52:15,18.981802,0.876500,0.747949,0.902906,0.755914,196,3,0
2026/02/03/13:52:16,19.981903,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:52:17,20.981999,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:52:18,21.982083,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:52:19,22.982211,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:52:20,23.982280,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:52:21,24.982386,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:52:22,25.982555,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:52:23,26.982601,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:52:24,27.982681,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/13:52:25,28.982774,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:52:26,29.982860,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:52:27,30.983026,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:52:28,31.983089,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:52:29,33.002674,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:52:30,34.002750,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:52:31,35.002864,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:52:32,36.002983,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:52:34,38.214246,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:52:37,41.522572,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:52:40,44.427876,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:52:42,46.554689,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/03/13:52:43,47.554791,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/13:52:44,48.554895,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/13:52:45,49.555007,0.901156,0.754734,0.901156,0.754734,199,0,6
2026/02/03/13:52:46,50.555067,0.920094,0.777526,0.920094,0.777526,205,0,6
2026/02/03/13:52:47,51.555166,0.920094,0.777526,0.926438,0.779811,205,1,6
2026/02/03/13:52:48,52.555265,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:52:49,53.555369,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:52:50,54.555437,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:52:51,55.555605,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:52:52,56.555681,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:52:53,57.555791,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:52:54,58.555880,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:52:55,59.555971,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:52:56,60.556055,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:52:57,61.556192,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:52:58,62.556352,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:52:59,63.556425,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:53:00,64.556536,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:53:01,65.556591,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:53:02,66.556662,0.906594,0.759988,0.912937,0.762273,202,1,9
2026/02/03/13:53:03,67.556752,0.911062,0.750603,0.911062,0.750603,202,0,10
2026/02/03/13:53:04,68.556848,0.911062,0.750603,0.911062,0.750603,202,0,11
2026/02/03/13:53:05,69.556947,0.911062,0.750603,0.911062,0.750603,202,0,11
2026/02/03/13:53:06,70.557124,0.911062,0.750603,0.911062,0.750603,202,0,11
2026/02/03/13:53:07,71.557209,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:53:08,72.557372,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:53:09,73.557481,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:53:10,74.557587,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:53:11,75.557749,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:53:12,76.557832,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:53:13,77.558004,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:53:14,78.558093,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:53:15,79.558210,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:53:16,80.558297,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:53:17,81.558392,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:53:18,82.558533,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:53:19,83.558624,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:53:20,84.558712,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:53:21,85.558807,0.904719,0.748318,0.904719,0.748318,201,0,12
2026/02/03/13:53:22,86.558914,0.915156,0.751712,0.922844,0.755620,203,2,12
2026/02/03/13:53:23,87.558999,0.939719,0.771462,0.960094,0.775112,212,2,12
2026/02/03/13:53:24,88.559082,0.939719,0.771462,0.960094,0.775112,212,2,12
2026/02/03/13:53:25,89.559170,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/13:53:26,90.559256,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/13:53:27,91.559355,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/13:53:28,92.559543,0.934187,0.765700,0.954562,0.769349,209,2,15
2026/02/03/13:53:29,93.559632,0.934187,0.765700,0.954562,0.769349,209,2,15
