timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/00:13:17,4.437177,0.261094,0.176539,0.261094,0.176539,52,0,0
2026/02/05/00:13:18,5.438076,0.303438,0.205027,0.303438,0.205027,65,0,0
2026/02/05/00:13:19,6.438808,0.317219,0.222908,0.317219,0.222908,72,0,2
2026/02/05/00:13:20,7.439677,0.351344,0.257016,0.353969,0.262856,83,1,2
2026/02/05/00:13:21,8.440543,0.373500,0.283370,0.376125,0.285447,91,1,2
2026/02/05/00:13:22,9.441383,0.402813,0.315742,0.404719,0.318189,102,1,2
2026/02/05/00:13:23,10.442290,0.446062,0.371792,0.448437,0.378721,114,1,2
2026/02/05/00:13:24,11.443055,0.492188,0.423225,0.506687,0.435660,123,1,2
2026/02/05/00:13:25,12.443761,0.537312,0.466588,0.539500,0.468535,133,1,2
2026/02/05/00:13:26,13.444452,0.565813,0.494293,0.565813,0.494293,142,0,2
2026/02/05/00:13:27,14.445179,0.602031,0.560747,0.602031,0.560747,155,0,2
2026/02/05/00:13:28,15.445802,0.679219,0.622589,0.679219,0.622589,166,0,2
2026/02/05/00:13:29,16.446471,0.708969,0.651250,0.711719,0.659508,173,1,4
2026/02/05/00:13:30,17.447072,0.724000,0.680300,0.726156,0.683652,180,1,7
2026/02/05/00:13:31,18.447695,0.779312,0.727205,0.797594,0.737014,190,2,7
2026/02/05/00:13:32,19.448304,0.824094,0.760129,0.848156,0.766369,199,2,7
2026/02/05/00:13:33,20.448945,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/05/00:13:34,21.449547,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/05/00:13:35,22.450107,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/05/00:13:36,23.473639,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/05/00:13:37,24.475232,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/05/00:13:38,25.475912,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/05/00:13:39,26.582695,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/05/00:13:40,27.582827,0.840719,0.756719,0.851344,0.774900,201,2,9
2026/02/05/00:13:41,28.583237,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/05/00:13:42,29.583947,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/05/00:13:43,30.584657,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/05/00:13:44,31.585341,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/05/00:13:45,32.585986,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/05/00:13:46,33.586697,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/05/00:13:47,34.587449,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/05/00:13:48,35.587942,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/05/00:13:49,36.588563,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/05/00:13:50,37.589187,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/05/00:13:51,38.589818,0.843469,0.757380,0.843469,0.757380,200,0,12
2026/02/05/00:13:52,39.590560,0.843469,0.757380,0.843469,0.757380,200,0,12
2026/02/05/00:13:53,40.591106,0.843469,0.757380,0.843469,0.757380,200,0,12
2026/02/05/00:13:54,41.591804,0.843469,0.757380,0.843469,0.757380,200,0,12
2026/02/05/00:13:55,42.592478,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/05/00:13:56,43.593145,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/05/00:13:57,44.593832,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/05/00:13:58,45.594486,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/05/00:13:59,46.595266,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/05/00:14:00,47.595980,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/05/00:14:01,48.596668,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/05/00:14:02,49.597459,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/05/00:14:03,50.598225,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/05/00:14:04,51.598907,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/05/00:14:05,52.599805,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/05/00:14:06,53.600375,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/05/00:14:07,54.601031,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/05/00:14:08,55.601613,0.839875,0.755370,0.839875,0.755370,199,0,13
2026/02/05/00:14:09,56.602212,0.851812,0.765692,0.857625,0.778399,203,2,13
2026/02/05/00:14:10,57.602725,0.868844,0.796742,0.886156,0.813415,209,2,13
2026/02/05/00:14:11,58.603391,0.868844,0.796742,0.886156,0.813415,209,2,13
2026/02/05/00:14:12,59.603945,0.860031,0.781349,0.860031,0.781349,206,0,16
2026/02/05/00:14:13,60.604361,0.868125,0.788980,0.868125,0.788980,209,0,16
2026/02/05/00:14:14,61.604958,0.868125,0.788980,0.868125,0.788980,209,0,16
2026/02/05/00:14:15,62.605573,0.868125,0.788980,0.868125,0.788980,209,0,16
2026/02/05/00:14:16,63.606277,0.869687,0.791726,0.869687,0.791726,209,0,17
2026/02/05/00:14:17,64.606881,0.872563,0.797263,0.872563,0.797263,210,0,18
2026/02/05/00:14:18,65.607409,0.872563,0.797263,0.872563,0.797263,210,0,18
2026/02/05/00:14:19,66.608037,0.872750,0.805237,0.884312,0.807236,211,1,19
2026/02/05/00:14:20,67.608854,0.872750,0.805237,0.884312,0.807236,211,1,19
2026/02/05/00:14:21,68.609571,0.872750,0.805237,0.884312,0.807236,211,1,19
2026/02/05/00:14:22,69.610245,0.869281,0.801431,0.880844,0.803430,210,1,20
2026/02/05/00:14:23,70.757127,0.871594,0.794223,0.912500,0.826187,211,9,22
2026/02/05/00:14:24,71.757494,0.902219,0.832586,0.942094,0.857281,221,5,22
2026/02/05/00:14:25,72.757875,0.902781,0.833391,0.939656,0.855684,221,4,23
2026/02/05/00:14:26,73.758518,0.897719,0.826132,0.934594,0.848425,218,4,26
2026/02/05/00:14:27,74.759097,0.901656,0.826764,0.938531,0.849057,220,4,27
2026/02/05/00:14:28,75.780915,0.899844,0.824743,0.936719,0.847035,219,4,28
2026/02/05/00:14:29,76.781632,0.901969,0.827591,0.938844,0.849884,220,4,28
2026/02/05/00:14:30,77.856839,0.901969,0.827591,0.938844,0.849884,220,4,28
2026/02/05/00:14:32,79.558054,0.896656,0.820090,0.933531,0.842383,218,4,30
2026/02/05/00:14:34,81.764461,0.890000,0.814223,0.926875,0.836516,215,4,33
2026/02/05/00:14:38,85.477112,0.911875,0.831244,0.954219,0.855502,221,5,37
2026/02/05/00:14:39,86.477705,0.922000,0.825423,0.964344,0.849681,223,5,41
2026/02/05/00:14:40,87.478313,0.913875,0.822174,0.950750,0.844467,221,4,44
2026/02/05/00:14:41,88.479125,0.911000,0.820187,0.947875,0.842480,220,4,45
2026/02/05/00:14:42,89.479749,0.907281,0.816432,0.936000,0.835733,219,3,47
2026/02/05/00:14:43,90.480315,0.905031,0.812761,0.938063,0.860393,217,5,50
2026/02/05/00:14:44,91.480954,0.903656,0.815843,0.925125,0.861475,218,4,53
2026/02/05/00:14:45,92.481508,0.903656,0.815843,0.925125,0.861475,218,4,53
2026/02/05/00:14:46,93.482055,0.901125,0.813952,0.918281,0.831253,217,2,54
2026/02/05/00:14:47,94.482678,0.901125,0.813952,0.918281,0.831253,217,2,54
2026/02/05/00:14:48,95.483263,0.901125,0.813952,0.918281,0.831253,217,2,54
2026/02/05/00:14:49,96.483628,0.901125,0.813952,0.918281,0.831253,217,2,54
2026/02/05/00:14:50,97.484326,0.895219,0.798092,0.912375,0.815394,214,2,57
2026/02/05/00:14:51,98.484775,0.895219,0.798092,0.912375,0.815394,214,2,57
2026/02/05/00:14:52,99.485372,0.887062,0.795100,0.896062,0.809410,213,1,58
2026/02/05/00:14:53,100.485957,0.887062,0.795100,0.896062,0.809410,213,1,58
2026/02/05/00:14:54,101.486669,0.887062,0.795100,0.896062,0.809410,213,1,58
