timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/17:16:45,4.166940,0.198687,0.185148,0.198687,0.185148,44,0,0
2026/01/27/17:16:46,5.167027,0.243750,0.226129,0.243750,0.226129,57,0,0
2026/01/27/17:16:47,6.167125,0.285219,0.256191,0.291438,0.258055,68,1,0
2026/01/27/17:16:48,7.167214,0.336625,0.276504,0.351250,0.279536,78,1,0
2026/01/27/17:16:49,8.167306,0.395875,0.315564,0.395875,0.315564,87,0,0
2026/01/27/17:16:50,9.167409,0.449062,0.349553,0.449062,0.349553,96,0,0
2026/01/27/17:16:51,10.167511,0.497531,0.396951,0.500250,0.399349,107,1,0
2026/01/27/17:16:52,11.167593,0.545188,0.453043,0.545188,0.453043,117,0,0
2026/01/27/17:16:53,12.167702,0.622906,0.491330,0.622906,0.491330,127,0,0
2026/01/27/17:16:54,13.167790,0.657344,0.529774,0.657344,0.529774,138,0,0
2026/01/27/17:16:55,14.167872,0.702094,0.563550,0.702094,0.563550,149,0,0
2026/01/27/17:16:56,15.167975,0.752812,0.594618,0.752812,0.594618,158,0,0
2026/01/27/17:16:57,16.168069,0.794562,0.635825,0.796500,0.642845,167,1,0
2026/01/27/17:16:58,17.168152,0.819719,0.656275,0.819719,0.656275,174,0,3
2026/01/27/17:16:59,18.168278,0.856437,0.702258,0.856437,0.702258,185,0,3
2026/01/27/17:17:00,19.168389,0.878563,0.725753,0.878563,0.725753,193,0,5
2026/01/27/17:17:01,20.168531,0.878563,0.725753,0.878563,0.725753,193,0,5
2026/01/27/17:17:02,21.168640,0.890781,0.731169,0.900969,0.732993,196,1,5
2026/01/27/17:17:03,22.168716,0.900969,0.736061,0.911156,0.737886,199,1,6
2026/01/27/17:17:04,23.168885,0.907625,0.741484,0.919531,0.744994,201,2,6
2026/01/27/17:17:05,24.168988,0.928375,0.773716,0.948438,0.783015,211,3,6
2026/01/27/17:17:06,25.169144,0.938438,0.794284,0.984500,0.807182,215,5,6
2026/01/27/17:17:07,26.169222,0.938438,0.794284,0.984500,0.807182,215,5,6
2026/01/27/17:17:08,27.169338,0.944000,0.797414,0.990062,0.810312,217,5,6
2026/01/27/17:17:09,28.169442,0.928625,0.790284,0.964812,0.795707,214,3,9
2026/01/27/17:17:10,29.169522,0.928625,0.790284,0.964812,0.795707,214,3,9
2026/01/27/17:17:11,30.169603,0.941094,0.798897,1.025594,0.820627,218,9,9
2026/01/27/17:17:12,31.169695,0.940063,0.799132,1.018375,0.821396,216,8,14
2026/01/27/17:17:13,32.169846,0.940063,0.799132,0.979062,0.809422,216,4,14
2026/01/27/17:17:14,33.169957,0.939063,0.799828,0.975250,0.805252,215,3,16
2026/01/27/17:17:15,34.169996,0.939063,0.799828,0.975250,0.805252,215,3,16
2026/01/27/17:17:16,35.170087,0.939063,0.799828,0.975250,0.805252,215,3,16
2026/01/27/17:17:17,36.170164,0.946656,0.807412,0.986875,0.815397,218,4,16
2026/01/27/17:17:18,37.170254,0.946656,0.807412,0.986875,0.815397,218,4,16
2026/01/27/17:17:19,38.170386,0.946656,0.807412,0.986875,0.815397,218,4,16
2026/01/27/17:17:20,39.170437,0.929125,0.798354,0.965313,0.803777,214,3,20
2026/01/27/17:17:21,40.170532,0.937375,0.804517,0.973562,0.809940,216,3,20
2026/01/27/17:17:22,41.170631,0.937375,0.804517,0.973562,0.809940,216,3,20
2026/01/27/17:17:23,42.170728,0.937375,0.804517,0.973562,0.809940,216,3,20
2026/01/27/17:17:24,43.170822,0.937375,0.804517,0.973562,0.809940,216,3,20
2026/01/27/17:17:25,44.170916,0.929125,0.788157,0.965313,0.793581,213,3,23
2026/01/27/17:17:26,45.171002,0.922875,0.779957,0.959063,0.785381,211,3,25
2026/01/27/17:17:27,46.171107,0.922875,0.779957,0.959063,0.785381,211,3,25
2026/01/27/17:17:28,47.171237,0.922875,0.779957,0.959063,0.785381,211,3,25
2026/01/27/17:17:29,48.171416,0.914625,0.773794,0.950812,0.779218,209,3,27
2026/01/27/17:17:30,49.171561,0.920063,0.778943,0.946063,0.782542,209,2,29
2026/01/27/17:17:31,50.171649,0.920063,0.778943,0.946063,0.782542,209,2,29
2026/01/27/17:17:32,51.171736,0.907312,0.774028,0.933312,0.777627,206,2,32
2026/01/27/17:17:33,52.171893,0.907312,0.774028,0.933312,0.777627,206,2,32
2026/01/27/17:17:34,53.171951,0.907312,0.774028,0.933312,0.777627,206,2,32
2026/01/27/17:17:35,54.172026,0.907312,0.774028,0.933312,0.777627,206,2,32
2026/01/27/17:17:36,55.172125,0.907312,0.774028,0.933312,0.777627,206,2,32
2026/01/27/17:17:37,56.172241,0.907312,0.774028,0.933312,0.777627,206,2,32
2026/01/27/17:17:38,57.172320,0.929344,0.803640,0.989375,0.837500,214,7,32
2026/01/27/17:17:39,58.172419,0.929344,0.803640,0.989375,0.837500,214,7,32
2026/01/27/17:17:40,59.172523,0.947937,0.832715,0.995031,0.857071,223,5,32
2026/01/27/17:17:41,60.172604,0.956125,0.842971,0.994313,0.866760,226,6,35
2026/01/27/17:17:42,61.172674,0.962844,0.848414,1.012719,0.883801,229,10,36
2026/01/27/17:17:43,62.172779,0.968625,0.854261,1.034437,0.918793,232,15,37
2026/01/27/17:17:44,63.172868,0.965938,0.853919,1.069687,0.934612,231,19,41
2026/01/27/17:17:45,64.172939,0.958125,0.848594,1.033750,0.922060,227,17,46
2026/01/27/17:17:46,65.173035,0.961375,0.848762,1.022063,0.901784,227,12,49
2026/01/27/17:17:47,66.173115,0.960094,0.845544,1.016531,0.887245,226,10,51
2026/01/27/17:17:48,67.173217,0.960469,0.845920,1.003375,0.874110,226,7,52
