timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:13:08,4.152322,0.205906,0.191832,0.205906,0.191832,47,0,0
2026/02/04/17:13:09,5.153007,0.245625,0.229085,0.245625,0.229085,58,0,0
2026/02/04/17:13:10,6.153791,0.289500,0.258234,0.294531,0.260206,69,1,0
2026/02/04/17:13:11,7.154635,0.372750,0.292327,0.372750,0.292327,82,0,0
2026/02/04/17:13:12,8.155644,0.398094,0.330453,0.398094,0.330453,88,0,0
2026/02/04/17:13:13,9.156692,0.450937,0.361223,0.450937,0.361223,97,0,0
2026/02/04/17:13:14,10.157554,0.505687,0.404143,0.505687,0.404143,110,0,0
2026/02/04/17:13:15,11.158205,0.598063,0.466378,0.598063,0.466378,121,0,0
2026/02/04/17:13:16,12.159979,0.632094,0.511606,0.632094,0.511606,131,0,0
2026/02/04/17:13:17,13.160758,0.658937,0.531773,0.662687,0.533634,139,1,0
2026/02/04/17:13:18,14.161558,0.712531,0.574276,0.716906,0.578222,151,1,0
2026/02/04/17:13:19,15.162145,0.752656,0.599214,0.764875,0.601561,159,1,0
2026/02/04/17:13:20,16.162900,0.788531,0.642135,0.802375,0.649670,168,2,0
2026/02/04/17:13:21,17.163590,0.820781,0.667965,0.840313,0.673821,177,2,3
2026/02/04/17:13:22,18.164207,0.853563,0.721540,0.865781,0.723888,188,1,3
2026/02/04/17:13:23,19.164818,0.866344,0.723405,0.878563,0.725753,192,1,5
2026/02/04/17:13:24,20.165477,0.866344,0.723405,0.878563,0.725753,192,1,5
2026/02/04/17:13:25,21.165550,0.878563,0.728821,0.890781,0.731169,195,1,5
2026/02/04/17:13:26,22.165943,0.890781,0.734237,0.911156,0.737886,198,2,5
2026/02/04/17:13:27,23.166476,0.901375,0.738111,0.911563,0.739935,200,1,6
2026/02/04/17:13:28,24.167044,0.927063,0.774080,0.942187,0.779642,211,2,6
2026/02/04/17:13:29,25.167526,0.937125,0.794647,0.978250,0.803808,215,4,6
2026/02/04/17:13:30,26.168046,0.937125,0.794647,0.978250,0.803808,215,4,6
2026/02/04/17:13:31,27.168637,0.942688,0.797778,0.990062,0.810312,217,5,6
2026/02/04/17:13:32,28.169072,0.928625,0.790284,0.964812,0.795707,214,3,10
2026/02/04/17:13:33,29.169586,0.928625,0.790284,0.964812,0.795707,214,3,10
2026/02/04/17:13:34,30.170127,0.941094,0.798897,1.025594,0.820627,218,9,10
2026/02/04/17:13:35,31.170501,0.942875,0.803999,1.018375,0.821396,217,7,15
2026/02/04/17:13:36,32.170931,0.942875,0.803999,0.979062,0.809422,217,3,15
2026/02/04/17:13:37,33.172681,0.939063,0.799828,0.975250,0.805252,215,3,17
2026/02/04/17:13:38,34.173087,0.939063,0.799828,0.975250,0.805252,215,3,17
2026/02/04/17:13:39,35.173362,0.939063,0.799828,0.975250,0.805252,215,3,17
2026/02/04/17:13:40,36.173896,0.946656,0.807412,0.986875,0.815397,218,4,17
2026/02/04/17:13:41,37.174337,0.946656,0.807412,0.986875,0.815397,218,4,17
2026/02/04/17:13:44,39.544625,0.929125,0.798354,0.965313,0.803777,214,3,21
2026/02/04/17:13:46,41.854182,0.937375,0.804517,0.973562,0.809940,216,3,21
2026/02/04/17:13:48,43.288076,0.929125,0.788157,0.965313,0.793581,213,3,24
2026/02/04/17:13:49,44.729208,0.929125,0.788157,0.965313,0.793581,213,3,24
2026/02/04/17:13:51,46.935993,0.922875,0.779957,0.959063,0.785381,211,3,26
2026/02/04/17:13:54,49.435583,0.903937,0.770273,0.940125,0.775697,207,3,30
2026/02/04/17:13:56,51.642948,0.907312,0.774028,0.933312,0.777627,206,2,33
2026/02/04/17:13:57,52.643510,0.907312,0.774028,0.933312,0.777627,206,2,33
2026/02/04/17:13:58,53.644203,0.907312,0.774028,0.933312,0.777627,206,2,33
2026/02/04/17:13:59,54.724604,0.907312,0.774028,0.933312,0.777627,206,2,33
2026/02/04/17:14:00,55.725067,0.907312,0.774028,0.933312,0.777627,206,2,33
2026/02/04/17:14:01,56.725535,0.913563,0.783009,0.983313,0.833931,208,11,33
2026/02/04/17:14:02,57.739339,0.929344,0.803640,0.989375,0.837500,214,7,33
2026/02/04/17:14:03,58.743411,0.929344,0.803640,0.997313,0.849759,214,11,33
2026/02/04/17:14:05,60.969848,0.954594,0.845811,1.022094,0.902794,226,12,33
2026/02/04/17:14:08,64.063343,0.968781,0.859623,1.033875,0.925100,232,15,37
2026/02/04/17:14:12,67.550562,0.956094,0.849838,1.018312,0.901988,226,13,48
2026/02/04/17:14:13,68.987744,0.942312,0.839922,0.998563,0.861159,223,8,58
2026/02/04/17:14:14,69.988183,0.935750,0.823983,0.992000,0.845221,220,8,61
2026/02/04/17:14:15,70.988646,0.935750,0.823983,0.992000,0.845221,220,8,61
2026/02/04/17:14:16,71.989073,0.935750,0.823983,0.992000,0.845221,220,8,61
2026/02/04/17:14:17,72.989573,0.950438,0.835232,0.990062,0.843588,223,4,62
