timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/07:03:40,2.475268,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/29/07:03:41,3.475393,0.200813,0.153887,0.200813,0.153887,23,0,0
2026/01/29/07:03:42,4.475464,0.275000,0.221168,0.279062,0.225056,33,1,0
2026/01/29/07:03:43,5.475540,0.334375,0.262961,0.334375,0.262961,43,0,2
2026/01/29/07:03:44,6.475623,0.415125,0.300453,0.415125,0.300453,52,0,2
2026/01/29/07:03:45,7.475728,0.505563,0.375658,0.516625,0.378789,63,1,3
2026/01/29/07:03:46,8.475817,0.590500,0.480851,0.590500,0.480851,75,0,3
2026/01/29/07:03:47,9.475925,0.693063,0.568270,0.693063,0.568270,86,0,3
2026/01/29/07:03:48,10.476004,0.762875,0.634551,0.776312,0.658821,95,2,3
2026/01/29/07:03:49,11.476268,0.799438,0.683474,0.799438,0.683474,101,0,5
2026/01/29/07:03:50,12.476256,0.821812,0.707277,0.821812,0.707277,106,0,5
2026/01/29/07:03:51,13.476345,0.823688,0.703809,0.823688,0.703809,106,0,6
2026/01/29/07:03:52,14.476424,0.823688,0.703809,0.823688,0.703809,106,0,6
2026/01/29/07:03:53,15.476545,0.849500,0.749316,0.931063,0.760498,112,3,6
2026/01/29/07:03:54,16.476638,0.830250,0.747350,0.911813,0.758532,111,3,12
2026/01/29/07:03:55,17.476713,0.818250,0.716209,0.899813,0.727392,108,3,15
2026/01/29/07:03:56,18.476874,0.801813,0.694679,0.883375,0.705861,105,3,18
2026/01/29/07:03:57,19.476995,0.783375,0.673003,0.864938,0.684185,102,3,21
2026/01/29/07:03:58,20.477076,0.821688,0.751102,0.910375,0.789996,106,4,21
2026/01/29/07:03:59,21.477178,0.852750,0.777977,0.941438,0.816870,111,4,21
2026/01/29/07:04:00,22.477269,0.852750,0.777977,0.941438,0.816870,111,4,21
2026/01/29/07:04:01,23.477405,0.797375,0.695289,0.878938,0.706472,103,3,29
2026/01/29/07:04:02,24.477488,0.841625,0.726694,0.946750,0.741937,111,4,29
2026/01/29/07:04:03,25.477571,0.837125,0.736410,1.020812,0.766284,113,7,31
2026/01/29/07:04:04,26.477640,0.847000,0.755935,1.042563,0.844090,116,9,32
2026/01/29/07:04:05,27.477767,0.814250,0.724367,0.992188,0.837603,109,9,39
2026/01/29/07:04:06,28.477853,0.816375,0.731255,0.909813,0.800719,109,5,40
2026/01/29/07:04:07,29.477998,0.857250,0.775565,0.950688,0.845028,115,5,42
2026/01/29/07:04:08,30.478086,0.850063,0.769702,0.943500,0.839165,114,5,43
2026/01/29/07:04:09,31.478206,0.898625,0.805788,1.091813,0.926067,120,11,45
2026/01/29/07:04:10,32.478281,0.906188,0.809136,1.105750,0.929200,121,11,45
2026/01/29/07:04:11,33.478352,0.908438,0.795448,1.080125,0.909247,119,9,49
2026/01/29/07:04:12,34.478429,0.865625,0.766252,1.019813,0.869992,112,8,57
2026/01/29/07:04:13,35.478522,0.858625,0.761301,1.012812,0.865041,111,8,58
2026/01/29/07:04:14,36.478614,0.858625,0.761301,1.012812,0.865041,111,8,58
2026/01/29/07:04:15,37.478712,0.858625,0.761301,1.012812,0.865041,111,8,58
2026/01/29/07:04:16,38.478809,0.861437,0.769392,0.975125,0.850281,110,6,61
2026/01/29/07:04:17,39.478950,0.861437,0.769392,0.975125,0.850281,110,6,61
2026/01/29/07:04:18,40.479042,0.937750,0.864778,1.131563,1.007826,121,12,61
2026/01/29/07:04:19,41.479130,0.949937,0.885713,1.158875,1.057991,124,13,61
2026/01/29/07:04:20,42.479244,0.940750,0.833093,1.129000,0.983521,121,11,70
2026/01/29/07:04:21,43.479314,0.937688,0.835155,1.044375,0.974401,120,8,72
2026/01/29/07:04:22,44.479567,0.897062,0.845304,0.903000,0.874445,118,1,76
2026/01/29/07:04:23,45.479595,0.889437,0.832454,0.895375,0.861595,116,1,78
2026/01/29/07:04:24,46.479660,0.853938,0.810266,0.859875,0.839407,111,1,83
2026/01/29/07:04:25,47.479733,0.836437,0.800208,0.842375,0.829348,110,1,84
2026/01/29/07:04:26,48.479834,0.832750,0.791002,0.838688,0.820143,109,1,85
2026/01/29/07:04:27,49.479934,0.832750,0.791002,0.838688,0.820143,109,1,85
2026/01/29/07:04:28,50.480042,0.832750,0.791002,0.838688,0.820143,109,1,85
2026/01/29/07:04:29,51.480134,0.832750,0.791002,0.838688,0.820143,109,1,85
2026/01/29/07:04:30,52.480208,0.811937,0.776643,0.817875,0.805784,107,1,87
2026/01/29/07:04:31,53.480286,0.811937,0.776643,0.817875,0.805784,107,1,87
2026/01/29/07:04:32,54.480366,0.805125,0.770680,0.811063,0.799821,106,1,88
2026/01/29/07:04:33,55.480467,0.805125,0.770680,0.811063,0.799821,106,1,88
2026/01/29/07:04:34,56.480540,0.793250,0.712399,0.793250,0.712399,104,0,90
2026/01/29/07:04:35,57.480676,0.793250,0.712399,0.793250,0.712399,104,0,90
2026/01/29/07:04:36,58.480765,0.835000,0.751082,0.835000,0.751082,109,0,90
2026/01/29/07:04:37,59.480834,0.820375,0.728311,0.820375,0.728311,107,0,92
2026/01/29/07:04:38,60.480932,0.800375,0.708966,0.800375,0.708966,105,0,94
2026/01/29/07:04:39,61.481025,0.804625,0.713100,0.874375,0.725249,106,3,94
2026/01/29/07:04:40,62.481108,0.861000,0.749817,0.930750,0.761966,114,3,94
2026/01/29/07:04:41,63.481254,0.861000,0.749817,0.984375,0.779421,114,6,94
2026/01/29/07:04:42,64.481283,0.861000,0.736119,0.948625,0.754087,110,4,100
2026/01/29/07:04:43,65.481376,0.861000,0.736119,0.948625,0.754087,110,4,100
2026/01/29/07:04:44,66.481444,0.835375,0.730755,0.905125,0.742904,110,3,102
2026/01/29/07:04:45,67.481512,0.879250,0.782178,0.879250,0.782178,119,0,104
2026/01/29/07:04:46,68.481591,0.913500,0.803975,0.953125,0.815648,123,3,105
2026/01/29/07:04:47,69.481761,0.921500,0.818664,0.961125,0.830337,124,3,107
2026/01/29/07:04:48,70.481859,0.921500,0.818664,0.961125,0.830337,124,3,107
2026/01/29/07:04:49,71.481939,0.917250,0.801925,0.934875,0.805254,122,1,111
2026/01/29/07:04:50,72.482050,0.894312,0.780153,0.911937,0.783483,118,1,115
2026/01/29/07:04:51,73.482148,0.887938,0.772487,0.905563,0.775816,117,1,116
2026/01/29/07:04:52,74.482269,0.887938,0.772487,0.905563,0.775816,117,1,116
2026/01/29/07:04:53,75.482343,0.892312,0.791279,0.892312,0.791279,119,0,119
2026/01/29/07:04:54,76.482426,0.928125,0.880453,0.928125,0.880453,128,0,121
2026/01/29/07:04:55,77.482511,0.920250,0.873579,0.920250,0.873579,127,0,123
2026/01/29/07:04:56,78.482694,0.901625,0.841136,0.901625,0.841136,124,0,126
2026/01/29/07:04:57,79.482800,0.892375,0.822889,0.892375,0.822889,122,0,128
2026/01/29/07:04:58,80.482867,0.892375,0.822889,0.892375,0.822889,122,0,128
2026/01/29/07:04:59,81.482970,0.888938,0.828724,0.888938,0.828724,123,0,131
2026/01/29/07:05:00,82.483053,0.888938,0.828724,0.888938,0.828724,123,0,131
2026/01/29/07:05:01,83.483136,0.888938,0.828724,0.888938,0.828724,123,0,131
2026/01/29/07:05:02,84.483251,0.938000,0.877249,1.013062,0.921208,132,7,131
2026/01/29/07:05:03,85.483407,0.948500,0.889516,1.128187,0.993561,133,12,135
2026/01/29/07:05:04,86.483494,0.937375,0.884534,1.153063,0.986086,131,11,138
2026/01/29/07:05:05,87.483567,0.942250,0.890306,1.145812,1.008972,132,10,142
2026/01/29/07:05:06,88.483654,0.921813,0.848788,1.038563,0.911255,128,7,146
2026/01/29/07:05:07,89.483780,0.920063,0.820628,1.024312,0.878592,126,6,149
2026/01/29/07:05:08,90.483831,0.915562,0.805292,1.019813,0.863256,125,6,150
2026/01/29/07:05:09,91.483921,0.902563,0.787531,1.006813,0.845495,122,6,153
