timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/16:40:32,4.091190,0.275813,0.286188,0.275813,0.286188,19,15,8,8,0,0,0,0,0,0,0,0
2026/01/19/16:40:33,5.091319,0.299938,0.380310,0.299938,0.380310,21,18,8,14,0,0,0,0,0,0,0,0
2026/01/19/16:40:34,6.091398,0.338062,0.448977,0.338062,0.448977,24,21,11,14,0,0,0,0,0,0,0,0
2026/01/19/16:40:35,7.091502,0.399969,0.496617,0.399969,0.496617,30,24,11,15,0,0,0,0,0,0,0,0
2026/01/19/16:40:36,8.091607,0.440188,0.536592,0.440188,0.536592,35,27,12,17,0,0,0,0,0,0,0,0
2026/01/19/16:40:37,9.091699,0.525844,0.571582,0.527969,0.575386,35,31,17,18,0,0,1,0,0,0,0,0
2026/01/19/16:40:38,10.091784,0.582219,0.619878,0.582219,0.619878,39,38,19,18,0,0,0,0,0,0,0,0
2026/01/19/16:40:39,11.091876,0.611469,0.680539,0.611469,0.680539,46,38,20,21,0,0,0,0,0,0,0,0
2026/01/19/16:40:40,12.091939,0.634781,0.705196,0.636656,0.708015,48,43,22,22,0,0,0,1,0,0,0,0
2026/01/19/16:40:41,13.092040,0.670781,0.727767,0.670781,0.727767,49,46,22,26,0,0,0,0,0,0,0,0
2026/01/19/16:40:42,14.092103,0.698688,0.763239,0.713250,0.770831,49,47,29,27,0,1,0,0,0,0,0,0
2026/01/19/16:40:43,15.092208,0.719281,0.801868,0.744906,0.843385,50,50,34,27,3,1,0,0,0,0,0,0
2026/01/19/16:40:44,16.092320,0.755969,0.830882,0.787500,0.875538,53,52,36,30,4,1,0,0,0,0,0,0
2026/01/19/16:40:45,17.092431,0.766062,0.839370,0.797500,0.896285,54,52,36,31,5,1,0,0,0,0,0,0
2026/01/19/16:40:46,18.092520,0.768625,0.842268,0.800063,0.899184,55,52,36,31,5,1,0,0,0,0,0,0
2026/01/19/16:40:47,19.092612,0.771188,0.845166,0.802625,0.902082,56,52,36,31,5,1,0,0,0,0,0,0
2026/01/19/16:40:48,20.092674,0.771188,0.845166,0.802625,0.902082,56,52,36,31,5,1,0,0,0,0,0,0
2026/01/19/16:40:49,21.092769,0.771188,0.845166,0.802625,0.902082,56,52,36,31,5,1,0,0,0,0,0,0
2026/01/19/16:40:50,22.092869,0.771188,0.845166,0.802625,0.902082,56,52,36,31,5,1,0,0,0,0,0,0
2026/01/19/16:40:52,23.556972,0.771188,0.845166,0.802625,0.902082,56,52,36,31,5,1,0,0,0,0,0,0
2026/01/19/16:40:53,25.296913,0.772031,0.848226,0.799438,0.892442,56,52,36,31,4,1,0,0,1,0,0,0
2026/01/19/16:40:54,26.297055,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:40:55,27.297127,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:40:56,28.297239,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:40:57,29.297400,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:40:58,30.297509,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:40:59,31.297655,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:41:00,32.297774,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:41:01,33.297920,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:41:02,34.298013,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:41:03,35.298106,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:41:04,36.298216,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:41:05,37.298328,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:41:06,38.298377,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:41:07,39.298472,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:41:08,40.298586,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:41:09,41.298667,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:41:10,42.298810,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:41:11,43.298877,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:41:12,44.298994,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/01/19/16:41:13,45.299131,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,7,1,0,0
2026/01/19/16:41:14,46.299217,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,7,1,0,0
