timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/10:16:48,apply-time,rs-000054-44fpf,9b9c48e3-bf5b-433a-8b61-9e25a9dca1a7,1,8.705622
2026/02/03/10:16:48,apply-time,rs-000054-9fmx4,10a9e03f-5cd4-41b0-8e9a-5f3a1f42781c,1,9.705622
2026/02/03/10:16:48,apply-time,rs-000054-z65qv,52422fb4-3b08-43b4-806f-a055b803865a,1,9.705622
2026/02/03/10:18:47,apply-time,rs-000055-bj4h5,749efe1d-f193-48cf-9b76-a993ee40f313,1,128.705622
2026/02/03/10:18:47,running-time,rs-000055-bj4h5,749efe1d-f193-48cf-9b76-a993ee40f313,1,128.705622
2026/02/03/10:18:47,apply-time,rs-000055-h2bfp,8abb2e31-2f07-4fb2-8c35-c767a246f6a5,1,128.705622
2026/02/03/10:18:47,running-time,rs-000055-h2bfp,8abb2e31-2f07-4fb2-8c35-c767a246f6a5,1,128.705622
2026/02/03/10:18:47,apply-time,rs-000055-s7p2w,9cb93ffc-0e96-405b-96e4-6971c49bd669,1,128.705622
2026/02/03/10:18:47,running-time,rs-000055-s7p2w,9cb93ffc-0e96-405b-96e4-6971c49bd669,1,128.705622
2026/02/03/10:18:47,apply-time,rs-000056-2sq4v,20ca46c1-bdf0-4f71-a0cb-082a1ad6ef72,1,128.705622
2026/02/03/10:18:47,running-time,rs-000056-2sq4v,20ca46c1-bdf0-4f71-a0cb-082a1ad6ef72,1,128.705622
2026/02/03/10:18:47,apply-time,rs-000056-ckkwk,b03f0a6f-c931-4d20-85db-2c2b7f2be4f8,1,128.705622
2026/02/03/10:18:47,running-time,rs-000056-ckkwk,b03f0a6f-c931-4d20-85db-2c2b7f2be4f8,1,128.705622
2026/02/03/10:18:47,apply-time,rs-000056-qpjcn,1888b3b5-483a-43c5-86db-982a6a06d384,1,128.705622
2026/02/03/10:18:47,running-time,rs-000056-qpjcn,1888b3b5-483a-43c5-86db-982a6a06d384,1,128.705622
2026/02/03/10:19:11,apply-time,rs-000057-nzb2j,9adb65dd-c0e5-4eb4-961b-2af25476db9e,1,152.705622
2026/02/03/10:19:12,apply-time,rs-000057-h2fxw,3d1f19a1-e045-4285-aac4-2f0b44784f26,1,152.705622
2026/02/03/10:19:12,running-time,rs-000057-h2fxw,3d1f19a1-e045-4285-aac4-2f0b44784f26,1,152.705622
2026/02/03/10:19:12,running-time,rs-000057-nzb2j,9adb65dd-c0e5-4eb4-961b-2af25476db9e,1,152.705622
2026/02/03/10:19:12,apply-time,rs-000058-lzp75,e41caa9f-2c90-491b-9c74-7b22d30b8db9,1,152.705622
2026/02/03/10:19:12,apply-time,rs-000059-v4sqc,bd967cde-e5ca-47f4-86f2-d32bf9dbd059,1,152.705622
2026/02/03/10:19:12,running-time,rs-000059-v4sqc,bd967cde-e5ca-47f4-86f2-d32bf9dbd059,1,152.705622
2026/02/03/10:19:15,apply-time,rs-000060-5r9dw,32d9effe-79a7-4758-8218-1b47834bf288,1,156.705622
2026/02/03/10:19:15,running-time,rs-000060-5r9dw,32d9effe-79a7-4758-8218-1b47834bf288,1,156.705622
2026/02/03/10:19:15,apply-time,rs-000060-s49pg,bf03c2fa-0b45-4730-9892-ae90fa1d7662,1,156.705622
2026/02/03/10:19:15,running-time,rs-000060-s49pg,bf03c2fa-0b45-4730-9892-ae90fa1d7662,1,156.705622
2026/02/03/10:19:16,apply-time,rs-000061-4492g,b6d46d05-4a28-44a2-bc98-ab8a817edd2c,1,157.705622
2026/02/03/10:19:16,apply-time,rs-000061-8cggn,195e1dfd-a877-4385-a55a-836617795ba2,1,157.705622
2026/02/03/10:19:16,running-time,rs-000061-8cggn,195e1dfd-a877-4385-a55a-836617795ba2,1,157.705622
2026/02/03/10:19:16,apply-time,rs-000061-9vkbk,ac5d750d-c6c3-4a4c-a328-15ac127a01d0,1,157.705622
2026/02/03/10:19:16,running-time,rs-000061-9vkbk,ac5d750d-c6c3-4a4c-a328-15ac127a01d0,1,157.705622
2026/02/03/10:19:16,apply-time,rs-000062-4cqsg,cbef9e6b-6607-415b-bf6e-0d6a48c716bc,1,157.705622
2026/02/03/10:19:16,apply-time,rs-000062-l5rnh,5e88da85-9e78-4ca3-9c14-dd14dc2fa158,1,157.705622
2026/02/03/10:19:16,running-time,rs-000062-l5rnh,5e88da85-9e78-4ca3-9c14-dd14dc2fa158,1,157.705622
2026/02/03/10:19:16,apply-time,rs-000062-qcgj9,3405ab3b-1301-40c0-ad52-523f05492085,1,157.705622
2026/02/03/10:19:16,running-time,rs-000062-qcgj9,3405ab3b-1301-40c0-ad52-523f05492085,1,157.705622
2026/02/03/10:19:16,apply-time,rs-000063-d27jz,d4f1661b-66a8-444f-8889-3db3da9426c8,1,157.705622
2026/02/03/10:19:16,apply-time,rs-000063-npwkx,b8804eb4-2889-4de8-8055-5fc07c0d8f9d,1,157.705622
2026/02/03/10:19:16,apply-time,rs-000063-sjzmz,d7dac610-11a9-4ec5-8827-501884a5b658,1,157.705622
2026/02/03/10:19:16,running-time,rs-000063-sjzmz,d7dac610-11a9-4ec5-8827-501884a5b658,1,157.705622
2026/02/03/10:19:16,apply-time,rs-000064-gwmgt,4a26259e-d525-4267-9873-355520b839bc,1,157.705622
2026/02/03/10:19:16,running-time,rs-000064-gwmgt,4a26259e-d525-4267-9873-355520b839bc,1,157.705622
2026/02/03/10:19:16,apply-time,rs-000064-nkj2f,d8b68efc-9256-48d3-9a23-10f11abbc778,1,157.705622
2026/02/03/10:19:16,running-time,rs-000064-nkj2f,d8b68efc-9256-48d3-9a23-10f11abbc778,1,157.705622
2026/02/03/10:19:16,apply-time,rs-000064-qmdzb,bfacecfc-6b3d-482c-8beb-fba4ed9c4bd1,1,157.705622
2026/02/03/10:19:16,running-time,rs-000064-qmdzb,bfacecfc-6b3d-482c-8beb-fba4ed9c4bd1,1,157.705622
2026/02/03/10:19:16,apply-time,rs-000065-5cfkh,10654469-2047-4428-a1c5-92df2f78af98,1,157.705622
2026/02/03/10:19:16,running-time,rs-000065-5cfkh,10654469-2047-4428-a1c5-92df2f78af98,1,157.705622
2026/02/03/10:19:16,apply-time,rs-000065-jzzqp,88ae42ac-f36d-4817-8c9c-ee8b9962800e,1,157.705622
2026/02/03/10:19:16,running-time,rs-000065-jzzqp,88ae42ac-f36d-4817-8c9c-ee8b9962800e,1,157.705622
2026/02/03/10:19:25,running-time,rs-000063-d27jz,d4f1661b-66a8-444f-8889-3db3da9426c8,1,166.705622
2026/02/03/10:19:26,apply-time,rs-000066-tfbvl,150a78f8-44cb-40b6-9536-b2b905540315,1,166.705622
2026/02/03/10:19:26,apply-time,rs-000067-rss57,c6be8ab1-728b-452e-b510-2073715acb3d,1,167.705622
2026/02/03/10:19:26,apply-time,rs-000067-sqwrg,c76005cd-baa1-44c1-8d7c-0457733d635d,1,167.705622
2026/02/03/10:19:31,apply-time,rs-000068-84ddb,02d3c580-5e34-4731-b93b-e5e75eb66357,1,172.705622
2026/02/03/10:19:31,running-time,rs-000068-84ddb,02d3c580-5e34-4731-b93b-e5e75eb66357,1,172.705622
2026/02/03/10:19:31,apply-time,rs-000068-t9w47,f08aaced-2ea8-43f8-aa2b-19ec319b2c05,1,172.705622
2026/02/03/10:19:31,running-time,rs-000068-t9w47,f08aaced-2ea8-43f8-aa2b-19ec319b2c05,1,172.705622
2026/02/03/10:19:32,apply-time,rs-000069-dqsz2,4547304e-5eb2-48f0-9ffa-6715e1837714,1,173.705622
2026/02/03/10:19:32,running-time,rs-000069-dqsz2,4547304e-5eb2-48f0-9ffa-6715e1837714,1,173.705622
2026/02/03/10:19:32,apply-time,rs-000069-whpd2,f88a3d1b-e086-4588-bc60-04143d3917da,1,173.705622
2026/02/03/10:19:32,running-time,rs-000069-whpd2,f88a3d1b-e086-4588-bc60-04143d3917da,1,173.705622
2026/02/03/10:19:32,apply-time,rs-000070-gd4nr,1fa7dd49-b1c4-4b01-a369-d1cd3fefb495,1,173.705622
2026/02/03/10:19:32,apply-time,rs-000070-l4zbx,85d46aec-46d0-4197-858f-9a293edfac49,1,173.705622
2026/02/03/10:19:32,apply-time,rs-000070-rdphx,a137be9a-28b5-44f7-84b1-5dcf68b3072e,1,173.705622
2026/02/03/10:19:32,apply-time,rs-000071-2ntsh,1c1e2e85-3fb9-434f-b7b3-30d1e47c11f9,1,173.705622
2026/02/03/10:19:34,running-time,rs-000071-2ntsh,1c1e2e85-3fb9-434f-b7b3-30d1e47c11f9,1,175.705622
2026/02/03/10:19:34,apply-time,rs-000072-mt298,c36695de-2890-4db5-9f72-cf96bee71bfc,1,175.705622
2026/02/03/10:19:34,apply-time,rs-000072-nptth,588f26ae-5821-425c-9c76-7154cce70c07,1,175.705622
2026/02/03/10:19:34,apply-time,rs-000073-ktcfb,9e49a23b-6b6d-45cd-9d9e-25cdb282a464,1,175.705622
2026/02/03/10:19:34,running-time,rs-000073-ktcfb,9e49a23b-6b6d-45cd-9d9e-25cdb282a464,1,175.705622
2026/02/03/10:19:36,apply-time,rs-000074-kfvjn,9941a80a-87a9-4063-92df-6578978b1eb4,1,176.705622
2026/02/03/10:19:36,running-time,rs-000074-kfvjn,9941a80a-87a9-4063-92df-6578978b1eb4,1,177.705622
2026/02/03/10:19:36,apply-time,rs-000074-v4zg2,a4a345f3-3920-4834-94bd-6f735019e766,1,176.705622
2026/02/03/10:19:36,running-time,rs-000074-v4zg2,a4a345f3-3920-4834-94bd-6f735019e766,1,176.705622
2026/02/03/10:19:36,apply-time,rs-000075-c9fd7,cdc998ec-4a51-421f-8b39-53ec46406277,1,176.705622
2026/02/03/10:19:36,apply-time,rs-000075-htcx4,4363764b-0e27-4949-bfb7-e9d559424b8a,1,176.705622
2026/02/03/10:19:36,apply-time,rs-000075-qmswv,595fd6db-a113-454f-b98b-963442f6bd11,1,176.705622
2026/02/03/10:19:36,apply-time,rs-000076-cxsn9,fdec916c-17e3-4a65-a15c-afa9a4699f1b,1,176.705622
2026/02/03/10:19:36,running-time,rs-000076-cxsn9,fdec916c-17e3-4a65-a15c-afa9a4699f1b,1,176.705622
2026/02/03/10:19:36,apply-time,rs-000076-dfph6,0d4074a4-688d-4060-b3d8-74343c8b215f,1,176.705622
2026/02/03/10:19:36,apply-time,rs-000076-kj5bv,282c057d-40fc-4fe1-bbf6-71c41ce0c30d,1,176.705622
2026/02/03/10:19:36,running-time,rs-000076-kj5bv,282c057d-40fc-4fe1-bbf6-71c41ce0c30d,1,177.705622
2026/02/03/10:19:36,apply-time,rs-000077-flf2f,eb6fea8b-e013-4947-b06a-cc8cdf694855,1,176.705622
2026/02/03/10:19:36,apply-time,rs-000077-gltnx,cf383465-8d79-480a-9d8b-28789ad3f8a9,1,176.705622
2026/02/03/10:19:36,apply-time,rs-000077-jptgb,a4851897-3f0e-4032-854d-97fce77eb887,1,176.705622
2026/02/03/10:19:37,apply-time,rs-000078-jltjl,2bae60b0-363a-4c17-aec9-debe7e3a651c,1,178.705622
2026/02/03/10:19:37,apply-time,rs-000078-n4kw2,69b04d3e-253b-488b-ac4e-847546c7540d,1,178.705622
2026/02/03/10:19:44,apply-time,rs-000079-7vzr9,ee7e80da-bb6c-4a64-877f-a645cd9eaed8,1,185.705622
2026/02/03/10:19:44,apply-time,rs-000079-b8hnq,c57817a5-b582-41ae-83a0-91dece7820d9,1,185.705622
2026/02/03/10:19:44,apply-time,rs-000079-wxrd6,e9a4f597-2357-49c3-af4d-75731d981b0a,1,185.705622
2026/02/03/10:19:44,apply-time,rs-000080-kgn4f,f6a34df7-1433-4e74-b098-46beeb30a470,1,185.705622
2026/02/03/10:19:44,running-time,rs-000080-kgn4f,f6a34df7-1433-4e74-b098-46beeb30a470,1,185.705622
2026/02/03/10:19:44,apply-time,rs-000080-qjcbp,1a252485-47ce-4a96-baa5-76a56d9b4a28,1,185.705622
2026/02/03/10:19:50,running-time,rs-000076-dfph6,0d4074a4-688d-4060-b3d8-74343c8b215f,1,191.705622
2026/02/03/10:19:53,running-time,rs-000078-jltjl,2bae60b0-363a-4c17-aec9-debe7e3a651c,1,193.705622
2026/02/03/10:19:53,running-time,rs-000080-qjcbp,1a252485-47ce-4a96-baa5-76a56d9b4a28,1,193.705622
2026/02/03/10:19:58,running-time,rs-000077-flf2f,eb6fea8b-e013-4947-b06a-cc8cdf694855,1,198.705622
2026/02/03/10:20:37,running-time,rs-000063-npwkx,b8804eb4-2889-4de8-8055-5fc07c0d8f9d,1,238.705622
2026/02/03/10:23:14,running-time,rs-000067-sqwrg,c76005cd-baa1-44c1-8d7c-0457733d635d,1,395.705622
2026/02/03/10:23:20,apply-time,rs-000081-gvr5c,f9955c07-fccb-4fc8-a0e2-36d3fc9b55fe,1,401.705622
2026/02/03/10:23:20,running-time,rs-000081-gvr5c,f9955c07-fccb-4fc8-a0e2-36d3fc9b55fe,1,401.705622
2026/02/03/10:23:20,apply-time,rs-000081-jvckp,4d44e65c-e657-4a20-8d7d-00c5cdf39235,1,401.705622
2026/02/03/10:23:20,running-time,rs-000081-jvckp,4d44e65c-e657-4a20-8d7d-00c5cdf39235,1,401.705622
2026/02/03/10:23:20,apply-time,rs-000081-ls8mm,9c030e3a-04a1-4e76-b0d7-c44e13ca7b57,1,401.705622
2026/02/03/10:23:20,running-time,rs-000081-ls8mm,9c030e3a-04a1-4e76-b0d7-c44e13ca7b57,1,401.705622
2026/02/03/10:23:20,apply-time,rs-000082-l8cm8,69c7a766-a7b0-42ac-85e7-965a186835bb,1,401.705622
2026/02/03/10:23:20,apply-time,rs-000082-n92ws,40935f63-a57f-4bbf-8feb-91f452f3d0f4,1,401.705622
2026/02/03/10:23:20,apply-time,rs-000082-plzdc,c773c30c-d527-4574-a186-f0527af53f9e,1,401.705622
2026/02/03/10:23:20,apply-time,rs-000083-td9lj,a9252956-1b24-4d9e-b992-9bdeb88c7529,1,401.705622
2026/02/03/10:23:20,running-time,rs-000083-td9lj,a9252956-1b24-4d9e-b992-9bdeb88c7529,1,401.705622
2026/02/03/10:25:18,apply-time,rs-000084-h54rw,333a818f-7040-423d-9149-3919ddbe6d86,1,519.705622
2026/02/03/10:25:18,running-time,rs-000084-h54rw,333a818f-7040-423d-9149-3919ddbe6d86,1,519.705622
2026/02/03/10:25:18,apply-time,rs-000084-mxgff,d5fa831a-8d33-4807-89fb-df2ae6faeff9,1,519.705622
2026/02/03/10:25:23,apply-time,rs-000085-k6r7x,f480a301-93a6-4051-9383-a97c8ffd9c87,1,524.705622
2026/02/03/10:25:23,running-time,rs-000085-k6r7x,f480a301-93a6-4051-9383-a97c8ffd9c87,1,524.705622
2026/02/03/10:25:23,apply-time,rs-000085-xs5vg,e2dc49a5-d37b-4fb5-a7e2-798655c328e2,1,524.705622
2026/02/03/10:25:23,running-time,rs-000085-xs5vg,e2dc49a5-d37b-4fb5-a7e2-798655c328e2,1,524.705622
2026/02/03/10:25:23,apply-time,rs-000086-7g7x4,02524a31-b3fe-4325-9c7a-c72c8e863342,1,524.705622
2026/02/03/10:25:23,running-time,rs-000086-7g7x4,02524a31-b3fe-4325-9c7a-c72c8e863342,1,524.705622
2026/02/03/10:25:23,apply-time,rs-000086-msdz6,e4ab686c-b93b-41db-8612-1eda89112226,1,524.705622
2026/02/03/10:25:23,running-time,rs-000086-msdz6,e4ab686c-b93b-41db-8612-1eda89112226,1,524.705622
2026/02/03/10:25:23,apply-time,rs-000087-mbrvl,0ec5caae-f497-4d07-b8ac-9f30173d2214,1,524.705622
2026/02/03/10:25:23,running-time,rs-000087-mbrvl,0ec5caae-f497-4d07-b8ac-9f30173d2214,1,524.705622
2026/02/03/10:25:23,apply-time,rs-000087-zt57d,5b0a655c-1da6-47e4-9398-d6438cf053a7,1,524.705622
2026/02/03/10:25:23,running-time,rs-000087-zt57d,5b0a655c-1da6-47e4-9398-d6438cf053a7,1,524.705622
2026/02/03/10:25:23,apply-time,rs-000088-2985d,82f44fba-0c21-4ace-af82-d38d282272df,1,524.705622
2026/02/03/10:25:23,apply-time,rs-000088-h4c5k,856ebbc3-5944-492e-945e-7439a331a36d,1,524.705622
2026/02/03/10:25:29,apply-time,rs-000089-dwbt8,7a2ddb5a-5d9a-4477-aac8-ea3728de5410,1,530.705622
2026/02/03/10:25:29,running-time,rs-000089-dwbt8,7a2ddb5a-5d9a-4477-aac8-ea3728de5410,1,530.705622
